"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1650822751591,40.3063877245184,40.3064702561386,40.3063958014112,0,3,2,3,43.5266983771665,44.2850401117485,45.3083857187687,40.645137299375,40.7497176513951,40.8486189454963,41.0630567493571,41.3970251529227,42.5968036013282,42.1788312721051,41.6294979894465,41.3088676253859,41.2837753377688,41.3442487895849,41.4105009157382,41.8986703326122,44.451422199571,44.12275675103
150,42.0015063153833,40.3065603450238,40.3064591757211,40.3068583282352,0,1,1,3,43.0850739798316,42.7453769860106,42.4926266271059,41.2955225333345,41.3100855113104,41.3710746058811,41.4691758319518,41.4807317893217,41.4309192068317,41.3589630563621,41.333808079457,41.2343732303787,41.1810360905823,41.2754906725027,41.4584620840993,41.6735255206277,43.9483146382885,43.7859259955288
180,41.6870322406437,40.3064320503331,40.3064442545929,40.3062832263178,0,1,1,3,41.8070044408631,41.4404201274197,42.1660946833112,40.8295523870566,41.0879312202809,41.2011587617912,41.5000307484507,41.8280686353931,41.3142916357803,41.2500654772413,41.1768435133625,41.0498434703279,40.8749053060289,41.3540815750212,41.6765582862589,41.8056512600955,43.7209492862742,43.5776537048109
210,41.4270286027917,40.3064166928631,40.3064795738919,40.3065760387697,0,1,1,3,41.1988860044297,41.0044151333467,41.7223435323745,40.5072138159449,40.6457892306545,40.948528271382,41.244665542676,41.3894651444403,41.2161538234536,41.0947230820553,41.0038341288862,40.8535802010667,40.7080801113252,41.2714957065985,41.2859401747452,41.610288055417,42.9295774843846,43.368566031217
240,41.196850632229,40.3065243533175,40.3065054285719,40.3067931985647,0,1,1,3,40.968230259379,41.0393070858233,41.300754929857,40.5305675292925,40.6021338226899,40.6526273588956,40.8800837079463,40.9589040335201,40.9434163217879,40.8049014236245,40.6646981082261,40.5892152127468,40.5372985133315,40.7967746261013,40.8629733980123,41.085040386017,41.6713515913509,42.7560017003648
270,41.0222483741465,40.3065276592494,40.3064977713494,40.3067219554046,0,1,1,3,40.8377899069855,40.8947414488317,40.9635299406624,40.6454073781919,40.7950595959034,40.8296248869591,40.8235087025016,40.8481029553437,40.5965488203995,40.5688797677512,40.5288101274911,40.4823371231037,40.4584677278974,40.625615985575,40.7787881234403,40.797265150844,41.1355582812282,42.0914419214676
300,40.9572667976062,40.3065208160448,40.3065122617276,40.3067264795357,0,1,1,3,40.9428615246612,40.8259374649781,40.8103217646501,40.6175047892036,40.8384759358624,40.8839918233236,40.869733580318,40.8544463749366,40.6457639067322,40.5646077032214,40.4838248610638,40.4439219995867,40.4323181227032,40.5786960623491,40.720036251492,40.7250256248113,40.9228160068473,41.9842309248962
