"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9690459809109,40.306415547593,40.3064386905152,40.3064407239473,0,0,3,3,49.9678198233981,40.6641156569559,40.6715606573213,49.9690554087792,49.9690536419816,49.9690118797833,49.9632705635889,49.8712630055891,49.9690532589218,49.9690457580243,49.9682322938588,49.5410555774307,44.1224716480884,42.0468944309046,43.8487358659823,47.9166479943769,45.0535851020021,43.4569571651182
90,49.9708220821124,40.307281465798,40.306357417273,40.3063241507996,0,0,3,3,49.9615257630206,46.7992739449582,43.8066021304598,49.9232910685683,49.9614161839009,49.9688432668363,49.9642700493884,47.0664183860779,47.1677924411199,45.9400357302235,44.1803036482234,41.5267558219832,40.8242093767411,40.9105933351396,41.7676258545778,42.474798458266,44.27732156592,44.0599948678726
120,49.2827464046059,40.3065646486599,40.3066262394795,40.3065499404568,0,0,3,3,46.7999414181429,44.9048576330601,43.3188196424986,46.2294724647764,46.946681246965,47.5586064495896,48.1947049638746,48.2883539097886,43.1635634802886,42.8671185484932,42.663976688182,42.7096512514533,42.9839517429768,41.7920572123026,41.8811880869281,41.8849391333658,43.8556493992693,44.6894863016786
150,47.2702532347674,40.3061399192261,40.3066439272832,40.306701867207,0,0,3,3,44.0275630141533,42.4082737476966,43.5845523441645,44.6697219220439,45.208059947371,45.7433396198366,46.3711724206812,46.945360877697,42.7375966480361,42.7088376361758,42.7650692855838,42.7468224569982,42.5890205244498,41.7747221818714,42.5218648361627,42.7084206317167,42.543172223504,43.0176589055942
180,45.1692233293843,40.3067108918617,40.3065515874019,40.306734905762,0,0,3,3,43.4976679261812,42.4361188111077,43.0926214771724,43.5314826820235,43.5517546868823,43.9088500419547,44.5946067922185,45.4257976552739,43.0176172738698,43.003816250905,42.9067578509535,42.4295868656919,41.5982307307708,41.4680729129581,42.1783739596013,42.9107502825871,43.0398791856773,42.758233148796
210,43.4189287579375,40.3064821928502,40.3065524669098,40.3067410886981,0,0,3,3,42.733589318519,42.0987147170124,42.450228779864,42.6445331761179,42.7622408192248,43.0898291794267,43.4101714620756,43.9853987785391,42.8704022880258,42.7650255980059,42.4886763866017,41.6648665328154,41.1880708906291,40.8610787451473,40.9197368412115,41.5163254141385,42.5248968262044,42.5024851149148
240,42.5165211919884,40.3063308713434,40.3066153404978,40.3067432854881,0,0,3,3,42.3075610184445,41.671392481552,41.857037336376,42.1281302200784,42.8126344291881,42.8781143365448,43.0743281916279,43.6722014431751,42.1875170429793,41.8149817724852,41.4394274109896,40.9032569298962,40.7487947162323,40.9378511414029,40.9502933533844,41.0392726728759,41.7387970202542,41.7197354245953
270,42.0869245260865,40.3064085122876,40.3065308820671,40.3066564345118,0,0,3,3,42.3238249262877,41.216337318854,41.2492201643683,42.2642393631495,42.7040828740683,42.4371178338972,42.8109770458664,43.6692310245598,41.2603449535609,41.1398627216185,40.9670820276279,40.7532932383806,40.6746000371537,40.8901976200215,40.8553374484287,40.8744955433273,41.3044329626924,41.2351497890889
300,42.1359929452014,40.3065926394264,40.3066062083585,40.3068571589967,0,0,3,3,42.1683057747739,40.9358629053276,40.9888491562635,42.2736591121687,42.5769813287565,42.6216048467522,42.9438009487202,43.1686837920372,41.0255993949239,40.9757938023876,40.8700317124555,40.6481359365103,40.5162136235628,40.7335941176086,40.7790836355218,40.7818890709477,41.0289016149405,41.0595309107145
330,42.1784653362427,40.3065161847752,40.3065979924171,40.3068158636169,0,0,3,3,41.718040731405,40.8710093412386,40.826617480305,41.9489591004297,42.3696581458924,42.5637213807023,42.7408952838388,42.68519221214,40.8332645559929,40.7655909338825,40.6468689707447,40.4712419320284,40.4156893176966,40.6075276929831,40.6081585752611,40.6461147035494,40.8500699918639,40.8982775660245
360,41.6600138629554,40.3068407319593,40.3063300984982,40.3065661587673,0,3,0,1,40.4198940072575,41.0593855027974,40.8549960120051,41.4832214865331,41.7329985977259,42.0035787806034,42.1595744203232,42.2606632040668,41.1234180338447,41.1287622598433,41.1502250766226,41.2074611191655,41.1164269591767,40.9507315507148,40.9446571773281,40.9638694719344,40.9934036940925,40.9873424979982
390,41.3959520329855,40.3054128781224,40.3064451040703,40.3063391914658,0,0,3,3,41.034277688212,40.5328495008309,40.7090300139282,41.3391757321502,41.3717619695827,41.7090248551635,41.7925263718821,41.7850451248379,40.9887306072954,40.9902909260159,40.9822539548069,40.8936668454227,40.7197641957482,40.5212952957767,40.5462054820977,40.6042292983602,40.8646155439894,40.8847604509565
420,40.9129716817948,40.3079105151611,40.306816398649,40.3068741302394,0,3,0,1,40.3248148752908,40.8849840266941,40.7802061129376,40.9530483321082,41.1619881476067,41.0973201399069,41.3203481000468,41.4220511998555,40.9232140758079,40.8689619798465,40.9160510601155,40.9848787262347,40.924741132265,40.7964485114271,40.7608135847902,40.7631001339715,40.8378922072954,40.8060237938
450,40.7570178928897,40.305946130664,40.3066948550387,40.3064793563241,0,0,3,3,40.6458495560607,40.3605995330954,40.952369060303,40.8559905319735,40.9647023458185,40.9543499581447,41.0878518407625,41.1629717980982,40.6837843304649,40.5817941551997,40.5618210211638,40.44974000221,40.3690859725466,40.4822539850006,40.6174972734106,40.6422493876513,40.7669747596383,40.6973260683794
480,40.5640621527016,40.3069370861429,40.305963043141,40.3064834265753,0,3,0,1,40.3152467751572,40.6636370419983,40.9052677901843,40.3511130043205,40.5569366047996,40.6765178449695,40.7284168109562,40.7928737729059,40.6295790939143,40.574967306883,40.5913754147623,40.5912323302189,40.5812422140442,40.5649980530257,40.6723482726727,40.6653870796158,40.6870069668739,40.7045198802611
510,40.5107849801516,40.305503339112,40.3065082640219,40.306236820744,0,0,3,3,40.4691406466503,40.3130592322793,40.5832347375412,40.4763408872043,40.5217275082912,40.5413894832712,40.5877475765677,40.6413336721362,40.5380118313842,40.5298607628024,40.4999827277865,40.4634497856192,40.4211551041612,40.3268452566003,40.4330497131518,40.5321314964271,40.6120264503693,40.5173347039601
540,40.44759945754,40.3074238406233,40.3064950523196,40.306453359407,0,3,0,1,40.2989678853309,40.442079231729,40.5665596859014,40.3158040631657,40.3668324169778,40.4228258045438,40.4641338369486,40.5110199028524,40.5814137844293,40.5988177349025,40.5894879398642,40.5399340487654,40.4570630482816,40.487492295129,40.5468617750102,40.5358195910795,40.5350565100533,40.5040202415347
570,40.4062715548443,40.3057750166098,40.3065161738708,40.3065209934852,0,3,0,1,40.4833754445376,40.4776950965603,40.4587403926627,40.3296743555038,40.330145329115,40.3404002288011,40.3772764018301,40.4152391833965,40.5629797007656,40.5508516731421,40.5128721808182,40.4683172888714,40.4124676766803,40.5081272659517,40.5063382549412,40.5017878878684,40.4615409934314,40.414114595708
600,40.39653400702,40.3067411512135,40.3064215142096,40.306420413482,0,3,0,1,40.4834523951017,40.4501667451214,40.3951751107532,40.3405380087399,40.3399914504062,40.3400265236999,40.3458907234722,40.3605524442037,40.5202432015442,40.4820877512951,40.4428147521294,40.4089447710345,40.3892581461705,40.4478512507771,40.4372282965929,40.4525055233012,40.3985250661606,40.3951335436885
630,40.3986805156213,40.3062662519392,40.3065216564127,40.3063012010231,0,0,3,3,40.4195492957295,40.298688160513,40.3835630047158,40.4031405993856,40.4007278355285,40.3975304433231,40.3901190893411,40.3840299110846,40.4368954444441,40.400411952279,40.3939326854045,40.401676334149,40.3782137813751,40.3690630912403,40.3956650705904,40.4056155177592,40.369856960697,40.3645926012222
