"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.6029681043493,40.3063693394002,40.3064717954991,40.3063973593348,0,2,1,3,43.5217459945392,44.8742677247518,45.5960815689375,40.6973959431295,40.8881968183832,40.9946189702413,41.3038245272665,41.7971847886871,42.9122440983166,42.5106025937531,41.8243643265512,41.4952820450541,41.4747341697796,42.2352993448145,42.0489661841051,42.2134589292375,44.3129791597867,44.2079312260684
150,42.178150621018,40.3063609502751,40.3064519259426,40.3067967011285,0,0,1,3,43.1599834142821,43.3378192810169,43.8180944059756,42.4328531227006,42.2888377166606,42.2895268649065,42.1307092630263,42.0169230235152,41.4387612161099,41.3526529283111,41.2985374787554,41.1503441842646,41.1111625504368,41.7367575082944,41.9697176511354,42.2031526397355,43.4942152994855,43.776147873094
180,41.6493008736192,40.3066383297433,40.306462175703,40.3065081401666,0,2,1,3,40.3710893016602,41.6923167446046,42.8043102212606,41.0437374235111,41.4475566132649,41.8294488187249,42.0529331958748,42.0808322681481,41.2276618303771,41.1610605065485,41.1608793696558,41.0448547971084,40.9522501941188,41.4369502532811,41.690451233479,41.8429442592045,43.4384206001141,43.5352437732598
210,40.7475556391565,40.3062172431226,40.3064872149129,40.3065786658071,0,2,1,3,41.0570180090137,41.2465788284488,41.6988688647976,40.4550305784637,40.6790646317385,40.8100060461607,41.1409667028229,41.242733924686,41.1535453273581,41.0683128685128,41.0395874346819,40.9996452909473,40.809711499189,41.4524143743729,41.3597274553496,41.7783424165701,42.8718024393774,43.0163202480997
240,40.9743237944629,40.306387674485,40.3065361631161,40.3064932901976,0,0,2,0,41.316652641167,41.399336694807,42.3865613818218,40.9441682312808,41.0054054419702,41.1723056787766,41.321873481886,41.4401465725915,41.6460902944181,41.7126720358488,41.7765824436267,41.6956840756271,41.8123536174196,40.6237790092687,41.0940902107653,41.1782257120751,41.3414474140925,41.8884332923025
270,41.1561626555026,40.3067811796111,40.3065459472565,40.3069079468733,0,1,3,3,40.4224776729148,41.4089756085039,40.3528433978015,40.9291899417539,41.1634176482591,41.2702443432892,41.1540950505529,41.0180844996727,41.3564080001968,41.2255944948362,41.0625292939146,40.7106268567537,40.6027943332337,40.4716087882809,40.6443990973407,40.738430190746,40.8980399703821,41.1499737467936
300,41.1789558531802,40.306413755123,40.3064125250896,40.3060417683989,0,0,2,0,40.7024246301641,41.2839926185511,40.9163281782353,41.0037634305139,41.1632019341209,41.1996912917118,40.9754939396361,40.877681107455,41.2018636517188,41.1204229396163,41.0145171426709,40.9073172920255,40.9991570209948,40.5610968771698,40.5830743946011,40.6491548389154,40.7723470578852,40.8355413753977
