"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1930759757176,40.3063765175823,40.3064680994653,40.3064196726614,0,3,2,2,43.288082795163,44.791701245798,45.6122414455749,40.6307581757371,40.7556336315832,40.8411272075408,41.0690784944149,41.4304614801071,43.2304237838069,42.8201848945617,42.1192392108384,41.606987518769,41.5817209861897,41.2594730279686,41.3589180852432,41.6948172538703,44.4118058727993,44.1018921094168
150,42.1675066351353,40.3067815534362,40.3065026664695,40.3066460026418,0,3,2,2,43.4278322453214,43.0619758404351,42.1812781797521,40.8690620803377,40.8958712270547,40.9269506052022,40.9859371652973,41.0491731314477,42.04103533552,42.0708640957401,42.2113027395124,42.2239789039736,42.055563378475,41.0185237068493,41.1402835358912,41.2471060005379,42.9952065152264,42.7981422929482
180,41.6606657383163,40.3064973925002,40.306461023603,40.3061964356582,0,3,1,1,42.4576479936848,42.1459725333517,41.499221295696,40.8427893123525,41.0165006514599,41.0187623829323,41.0349405231276,41.0788776315053,42.0019421178179,41.8753481716712,41.963200795413,41.9159188432176,41.6551237090179,41.3187547362512,41.6863902245558,41.9196389649698,41.8910130163378,41.4423828836988
210,41.6090708014796,40.3066393295246,40.3064655620724,40.3063948471391,0,3,1,1,41.5694269752452,41.4754482084541,41.0996284870901,40.6100314633254,40.8193245981967,40.8880817746667,40.8970833426602,40.9357622969021,41.6237519013193,41.5786051501176,41.5486296877311,41.5085526480297,41.2140123046732,41.4026389577524,41.83585846629,41.949147866878,41.2437550753762,41.0613216379827
240,41.4399281626075,40.3067935931383,40.306452482016,40.3064242776623,0,3,1,1,41.2637518524056,41.4211419492494,40.9747800636803,40.47437158695,40.524794495693,40.5981070560718,40.6318470318101,40.6989943881007,41.2671223001145,41.214017738057,41.009626872098,40.7960910228907,40.5868211489617,40.6512007878034,41.2175077947415,41.4524891170595,41.0211480683216,40.974445618813
270,41.2800026997312,40.3065913086623,40.3064280846931,40.3063674164934,0,2,0,0,41.1120665584469,41.4106059446568,40.9112175116339,40.5110966139463,40.5655051239111,40.6429314000696,40.6795568669619,40.7395026142053,41.0226809526596,40.9894801919473,40.920670303618,40.9121198732735,40.844528814419,41.0776143497074,41.2784702728582,41.2808135473146,41.0049700686997,40.9777111058403
300,41.1747454629045,40.3064511156603,40.306443778957,40.3063536297526,0,1,2,0,41.0561205345596,40.3524667142068,40.9349669632342,40.5349176471421,40.6382970162838,40.7759240150486,40.830246868503,40.8520383557815,41.0220788324617,40.9743545771436,40.9427006857747,40.9809448113256,40.945634532724,40.4700314406704,40.8068392057607,41.0889347701656,40.9718915383715,40.9443311516421
