"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1817163175279,40.3064546797967,40.3065611634575,40.3065246102712,0,3,2,2,43.2365914016917,45.0161015611659,45.7902464832018,40.6204825524014,40.710826002094,40.793571434808,41.0032142486045,41.3573049248354,43.1463995427015,42.7739712749164,42.0383815172578,41.4970927260825,41.4565550395347,41.6506394843704,41.6207716603143,41.68296253496,44.1213876086283,44.0121049840114
150,42.1707341882213,40.306594320135,40.306459036685,40.306470074707,0,3,2,2,43.4443141325921,43.4490844604079,42.1564435215472,40.8958649450731,40.9173308089126,40.9519677630567,40.9886073205135,41.0318695765052,41.9991114898102,42.0245024171474,42.1950004270859,42.2515490850859,42.1058395711984,41.0492506846266,41.1449422937101,41.4781341342527,43.0826208005776,42.8174185163929
180,41.6717154393003,40.3065792045002,40.306575539787,40.306365332636,0,2,3,1,42.5700333941765,41.8494868971671,41.6827892515415,40.9317437164985,41.1007343757849,41.1091548712047,41.1170578633898,41.1792481801509,41.825899518638,41.6489284252084,41.7899756898149,41.7833211169638,41.4334700483381,40.6464097787987,40.9140401333954,40.9605267367104,42.524408986525,41.8836902944526
210,41.4538361720608,40.3067127141472,40.3063305817684,40.3065288893976,0,3,1,0,41.9621495270063,41.5633789988943,41.3621364929508,40.586855312961,40.6996125939436,40.7218170161669,40.791549711026,40.9314350009447,41.912774273783,41.6948888341647,41.7210179621346,41.6689900702317,41.4242244404238,41.0435647529046,41.5230572508804,41.5581850692468,41.8082876708921,41.4608590782175
240,41.539038911651,40.3065611829358,40.3064974733901,40.3064330055423,0,3,1,0,41.4290578333618,41.3891025741864,40.9245409321541,40.5269985594083,40.5677808881655,40.5848440739158,40.6756214050355,40.7461724651936,41.54427723094,41.4610048656107,41.3299555474762,41.2351534424122,41.1957834166964,40.4734970150322,41.1007828253638,41.4306072034484,41.271050344781,41.1308704506146
270,41.3909405910411,40.3067647010019,40.3064299163514,40.3064461797832,0,3,1,0,41.2429230591984,41.3222578968524,40.7164738826774,40.4762953075826,40.4824642120146,40.4914563913981,40.5462385241388,40.5835238933655,41.2137552832068,41.2210187920757,41.098724404802,41.0408997261077,41.0366942245762,40.56177492935,40.6860224903978,41.1511234857251,41.0074757251339,40.9509886085095
300,41.2364530762016,40.3066139384765,40.306435852341,40.3063767770815,0,3,1,0,41.0512219837103,41.1777849985369,40.7371153299595,40.4283251036024,40.4506485525634,40.485123994831,40.5083730800875,40.5537532113247,41.0479038798181,41.0270057104399,40.9809206411882,40.9634789816409,40.9618684885076,40.4814799450592,40.5023453209013,40.8569755127783,40.877350525214,40.865051272969
