"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7090468228686,40.306475990051,40.3064376996745,40.3064489853579,0,3,0,1,40.6691307688044,47.0889455446663,41.4885363511228,42.9314983309681,47.1593343898011,49.0515834806608,49.7729056764963,49.9137988116933,44.4571724934257,48.6873507222361,49.8639411324836,49.9665114466748,49.7916022756232,46.3277114239121,47.3187960390927,48.9088891158935,48.0980206068023,46.4235590541167
90,45.7906029782568,40.3054919904208,40.3064367161687,40.3062653868642,0,3,0,3,42.0715384225412,46.1899608462998,48.2619966666063,40.5155372165042,40.8936942999826,42.0931062469109,44.4322645838757,46.1434163955137,44.2551693669995,46.8149746380314,47.5571087634402,43.8986681031209,41.3116785717549,45.3603204958234,45.587773710506,46.6540664113757,45.157232988726,45.0341109040189
120,42.2847006900282,40.3063846187412,40.3064380579729,40.306081359623,0,3,0,3,43.5372826492342,44.7057089243607,44.8328600276812,40.6346505282202,40.7297512946279,40.8183729938083,41.037648316338,41.3913207182102,42.5489000086489,42.264058144192,41.5602323223639,41.0846031352196,40.9950828547866,44.2563166136598,44.640801549762,45.9195933785726,44.8903703110356,44.4599931573501
150,42.2383452359855,40.3069223795206,40.3064397775207,40.3065623360527,0,3,0,1,43.446533107115,44.1611866192175,42.0986233022565,40.7829210112319,40.8022699362378,40.85156623537,40.9099412594244,40.9658055653044,41.7584875102577,41.6561146175381,41.6437444809561,41.9546324116298,42.0124861075719,44.0305729314056,44.5416055333,43.6998963840078,42.9929902284363,42.6983207363817
180,41.6697801374197,40.3065010065711,40.3064373605795,40.3065420464952,0,3,0,3,42.5948010967208,42.522678991222,41.433268384711,40.8610022006834,41.0474702463131,41.0376152582171,41.0280778901175,41.03832191861,41.1761251974481,41.1505331116286,41.1462234970109,41.362849318849,41.15217532135,42.0915016023693,43.0875969818343,42.364888734146,41.4844711929628,41.107608882403
210,41.3430373048657,40.3066451774518,40.3064336314253,40.3057674885823,0,3,0,3,41.1381559743777,41.2114422642773,41.0516972235753,40.5189998101955,40.7550928415249,40.89390997782,40.9113546130521,40.9215006336089,41.0106894004533,41.0510561842306,41.106433137713,41.2140804269617,40.8582264789532,41.4605227466294,41.801958454151,41.7789802882064,41.1964307407753,41.111875929523
240,41.1160150997453,40.3067393716849,40.3064332578158,40.306536915106,0,3,0,3,40.8517624381105,40.7397581743853,40.8330294234779,40.4127499238357,40.446875529955,40.5568441293905,40.6063691330623,40.647089403098,40.8871347829384,40.8414627627192,40.9634818867113,40.8295342197263,40.4083678572253,40.8170537341321,41.0779990262988,41.5737918231514,41.2874372624453,40.9516869323344
270,40.8327889824369,40.306572522527,40.3064311793687,40.3065323723684,0,3,0,3,40.5423103255535,40.5832683617227,40.6354500305621,40.3606025853979,40.3734817498713,40.3912819124174,40.4102534164318,40.4502791395065,40.608290155935,40.6234608588988,40.7270122949344,40.4141829381523,40.4088126475143,40.6621687749402,40.6847167575703,40.9202506014531,41.1961889358004,40.8887941650802
300,40.5997396359028,40.3066255365896,40.3064329423205,40.3064464211047,0,3,0,3,40.4927549181939,40.4622205331374,40.5043570130852,40.3499318855423,40.3562741541604,40.3594539688738,40.3705993017933,40.3938268131266,40.4749196589846,40.4477686922016,40.4275319620679,40.4212615092694,40.4129321226454,40.5994614015804,40.5800650050907,40.7171052474326,40.7973601877926,40.5892144055158
330,40.4875359673387,40.3064269238212,40.3065726327446,40.3060654375934,0,3,3,2,40.4740462395429,40.4349733365869,40.4388937620943,40.3352236336773,40.3425271971546,40.350404565814,40.3666820885314,40.3834615639385,40.4563730306052,40.4153490501663,40.4061254120803,40.4061120970667,40.3944938213633,40.3284658737213,40.3720811064028,40.4711504304491,40.5533559020824,40.4983254326609
360,40.4296309357486,40.3084716771533,40.3074948675769,40.3082527685112,0,3,3,2,40.4525776914864,40.4136110898922,40.3811789887798,40.3332334622867,40.3436012431516,40.3527129543026,40.3576365987498,40.3619806992083,40.3904474763429,40.3889405668271,40.3846406178305,40.3672701654748,40.3473834250743,40.3361145545636,40.3366340181363,40.3896008678881,40.5154754864935,40.4887141187649
390,40.3991319444063,40.3060635719166,40.3060953927981,40.3059257840386,0,1,1,1,40.4054853374639,40.4167666989612,40.3795173607633,40.3476613879268,40.3668666460625,40.3860879727374,40.3862767461898,40.3829206791927,40.400064008897,40.4195049018915,40.4155361440484,40.3859270169112,40.3769401825088,40.3949792072658,40.3793203452023,40.4045596370023,40.4447231929586,40.4722484801118
420,40.388345192409,40.3067641161349,40.3066993957989,40.3066657805012,0,1,1,1,40.3751754584738,40.3897632373921,40.3433651363419,40.3349829393248,40.3762027863027,40.3804698719259,40.3880757789926,40.3867567265594,40.4258228594615,40.4327743194364,40.423068958118,40.4224953733599,40.3894000704872,40.4146547863542,40.4085479447411,40.4114689142245,40.414413899011,40.4427864687665
450,40.3827043244357,40.3064847138598,40.3064430057255,40.3064588371937,0,1,1,1,40.352253263519,40.3759252548295,40.3771996165639,40.3207188499935,40.3489003827405,40.3563639440964,40.3806914719238,40.3770867645069,40.3945703404353,40.3977169992064,40.4102467461022,40.4264930707748,40.3811826471588,40.3969905556717,40.3900491614834,40.3823985107094,40.4029566803585,40.4216610289363
480,40.375774303529,40.3064730145031,40.3064103240135,40.3063987041657,0,1,1,1,40.3501288637314,40.371023460648,40.3709063454945,40.317207983183,40.3232780511261,40.3297001680276,40.3745604265009,40.372457978305,40.3837705704154,40.3920488916498,40.4111104641895,40.4138360854839,40.3182099833035,40.358851272473,40.3697402965502,40.3697918487966,40.3948966304722,40.4009739290955
510,40.3480967242186,40.3065114548203,40.3064839356698,40.3064699585369,0,1,1,1,40.3449658917437,40.3678058208691,40.3731514006633,40.3189384861855,40.3189851219217,40.321710437093,40.3668934289021,40.364341519136,40.3803302844529,40.3849189265687,40.3804891737228,40.3433210791294,40.3198035892088,40.3274448559979,40.3368029591057,40.3574814320635,40.3898731629726,40.3849817575334
540,40.3396727234534,40.3064248548517,40.3064029320418,40.3064109184815,0,1,1,1,40.3506145666923,40.3607946991085,40.3588214520164,40.3150060012023,40.3158836318674,40.3175354393577,40.3403997662252,40.3527634419754,40.3587542493461,40.3482341413386,40.3335397710505,40.3247095926671,40.3241749263828,40.3241938977838,40.3269219957571,40.3394837503522,40.3754468247916,40.3685743668101
570,40.340306917537,40.3064583733446,40.3064519946566,40.3064492920998,0,1,1,1,40.3473545400626,40.3469950114372,40.343749647732,40.3137479609071,40.3146340717509,40.316627014919,40.3208254961772,40.3274502143419,40.3353566222428,40.3309179145286,40.3300611004829,40.3308972377016,40.3259474866199,40.3206762322395,40.3250070368134,40.3332226725991,40.358032017801,40.3538970501745
600,40.3420799410182,40.3064588467068,40.306440570232,40.3064465842585,0,1,1,1,40.3427067953101,40.3356165644362,40.3314841644121,40.3123005048644,40.3139383487645,40.316894984479,40.3196144478221,40.3210099709861,40.3341561505971,40.3346713803385,40.3350588829064,40.3306576119997,40.3208594347658,40.3183600306837,40.3276499308844,40.3377420142686,40.3470744108896,40.3440889211497
630,40.3398940586248,40.3064776854098,40.3064395603792,40.3064479297746,0,2,1,1,40.3401584706928,40.3255493339988,40.3201588193331,40.308871207627,40.3090631114298,40.3099431383762,40.31204779103,40.3129202899337,40.3346691426021,40.3346593254568,40.3333323272848,40.3285394963202,40.3194117498152,40.3158930762554,40.3245788599044,40.3363479530927,40.3410718863556,40.3338180829655
