"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7090468228686,40.306475990051,40.3064376996745,40.3064489853579,0,3,0,1,40.6691307688044,47.0889455446663,41.4885363511228,42.9314983309681,47.1593343898011,49.0515834806608,49.7729056764963,49.9137988116933,44.4571724934257,48.6873507222361,49.8639411324836,49.9665114466748,49.7916022756232,46.3277114239121,47.3187960390927,48.9088891158935,48.0980206068023,46.4235590541167
90,45.6240752007218,40.3054499413514,40.3064605833666,40.3062172324696,0,3,3,3,42.0295339249049,40.7302191796068,48.1116030168598,40.5116876644872,40.883843073397,42.0349914321159,44.2322935991357,45.8551372234376,44.1373238208503,45.6613739887616,49.2826352592789,44.8141609263569,41.3577776703863,42.1813796180426,42.9546710512979,46.5250956985939,45.0928788377503,45.0136375865799
120,42.1975857101781,40.3080058516893,40.306973309018,40.3076889180349,0,3,3,3,43.3921694384416,44.250710418744,44.8866902556716,40.624128212425,40.7110604000978,40.7932165699626,41.000798522019,41.3446866788257,42.7909267140193,42.4637157377696,41.7904869636111,41.1162687686216,41.0065207736366,41.5385196321071,42.7928055677337,42.6718504560573,45.0014131217788,44.8412978584156
150,42.0803660797881,40.3069609434726,40.306362691102,40.306758784436,0,3,3,3,42.7491432768717,42.9275162807368,41.7958680141889,40.7582468234615,40.7679016159227,40.7927597963946,40.8261639491868,40.8700162115806,41.1991008273457,41.21910588563,41.2960748165664,41.448268184323,41.3539216322358,40.7049444098769,40.7987307322153,41.1572779649201,42.8363324707818,42.5952625305222
180,41.3394605052652,40.3064406534132,40.3067438043745,40.3064793272368,0,3,3,3,41.8848899338596,41.3018090730203,41.4842223394617,40.6290557391266,40.7592370487469,40.7687784082885,40.7772799593303,40.8016238775499,40.8929230287824,40.885869442625,40.8965921247946,40.9386316233958,40.8066327102701,40.6308730641337,40.6508096560252,41.0882634696827,42.3848818667,41.9238571307622
210,41.0880020595511,40.3067414135835,40.3066247448203,40.3065195469438,0,3,3,3,40.8047612741373,40.8542567839477,40.9892960558035,40.4441580236711,40.5619931217288,40.697932854484,40.7178141597679,40.7400189972983,40.9511376727047,40.9365585656684,40.9049028489874,40.7584703093329,40.5138942389161,40.6982891252846,40.7293186806936,41.0183723621829,41.6722248486497,41.4321883021296
240,40.8916059544406,40.306811008903,40.3065483775686,40.3066935609606,0,3,3,3,40.7376544832697,40.6409723492424,40.7118864197064,40.3842830489157,40.4229752042539,40.522537366198,40.5494653181302,40.5665524379383,40.7666995316104,40.7055484910095,40.5898787642708,40.3935558652364,40.3824507782985,40.4647586794826,40.4947675841002,40.7636334785322,40.9224260378968,41.2127001928662
270,40.7791262597811,40.3065457200252,40.3065952428575,40.306613161021,0,3,3,3,40.4970198245642,40.6623882988668,40.5188463092244,40.3654247576914,40.3765446742602,40.4197580435173,40.4425422486263,40.4535594543486,40.4798185628024,40.3898023960516,40.3571225182293,40.3466173671441,40.344705953913,40.4126702429976,40.422393361917,40.5640581234928,40.7203957443796,40.7501980806751
300,40.5927337936906,40.3065793504236,40.3065138452609,40.3065041581882,0,3,3,3,40.4788547904993,40.6110556616916,40.4340235966939,40.3368546623205,40.3464453503045,40.3667352088954,40.4032553516397,40.4152083717328,40.3646619255969,40.3571082773672,40.3563544412415,40.3560602192052,40.3541556457289,40.392600265604,40.3916682527124,40.4531031806452,40.5143443463533,40.512481769202
330,40.466244259057,40.3066367284916,40.3065232787622,40.3065617920774,0,3,3,3,40.4250445910777,40.4880302012149,40.3902250058066,40.3159501897011,40.3196466556862,40.3244643264736,40.3456872021692,40.3577095542341,40.3520645494012,40.3495636640189,40.3477978247135,40.3344899582197,40.323765262922,40.372269877891,40.3719755527435,40.3967614837872,40.4407449640768,40.4285606459106
360,40.3976015118987,40.3066756636117,40.3066149179391,40.3066468668852,0,3,3,3,40.3682803270258,40.4165113734451,40.3521964878817,40.315262740209,40.319376389797,40.3249770549967,40.3278122466317,40.3334343085106,40.3337584360156,40.3305946822685,40.3250435470477,40.3201234244106,40.3199727725094,40.3498009778052,40.3525502064036,40.3699155801219,40.406559626389,40.3857643487986
390,40.3418602982499,40.3066101423944,40.3065564770209,40.3066287360602,0,3,3,3,40.3389234260741,40.3718919930557,40.3338914462612,40.3159107627857,40.3251573763113,40.3285104211304,40.3287451824644,40.3288935454697,40.323878637472,40.3224933517582,40.3221874115358,40.3228118229584,40.3216779499963,40.3230684165623,40.3287290876091,40.345216258453,40.3736353660072,40.3577487264385
420,40.3198574130686,40.3066702808605,40.3065088839442,40.3065955473014,0,3,3,3,40.3244914010789,40.3327924490221,40.3206812734746,40.3073906841393,40.3177501875618,40.3257877942175,40.3267701947881,40.3240317044277,40.3130637651902,40.3127543271054,40.3127059215233,40.3122996774194,40.3103231316335,40.310808537783,40.314679562279,40.3250842024389,40.3448608802673,40.3369948627727
450,40.3120763742235,40.3065769951555,40.3065088315161,40.3064761327851,0,3,3,3,40.3181115160986,40.3110561525587,40.3115680013152,40.3035846673681,40.3068418499178,40.313222752314,40.3158227988998,40.3143732125006,40.3073759926506,40.3072951452307,40.3070209272628,40.3065363940174,40.3057313334914,40.3059932271206,40.3079720701314,40.3122812631963,40.3225820761833,40.3195004199712
480,40.3081193620872,40.3065506365661,40.3065466445616,40.306451449898,0,3,3,3,40.310225480747,40.3036662330063,40.3057110380807,40.3035116131937,40.3029274895934,40.3038758076536,40.3040545667604,40.3047749709874,40.3052107637785,40.3049859624119,40.3043888634039,40.3040207856767,40.3039729566821,40.3036602184581,40.3041949896902,40.3056480332442,40.3098439078178,40.3087481287808
510,40.304224350775,40.3066439065461,40.306641082574,40.3065436068201,0,3,3,3,40.3038975133542,40.3018318965438,40.3025655334537,40.3029046829527,40.3035298850731,40.3036302927255,40.3029903615895,40.302711932951,40.3034410855063,40.3029511569077,40.302411293068,40.302066940078,40.3020957817339,40.3033145690395,40.3028668878369,40.303227977013,40.3030655599719,40.303541823064
540,40.3008270706274,40.3066087187146,40.3066297717721,40.3065409526731,0,3,3,3,40.3003529421688,40.3007252481238,40.3000660740717,40.3019179456518,40.3014611716847,40.3016333528944,40.3022329055397,40.3017747727601,40.3019159929932,40.3014522261689,40.301212878319,40.3009143732664,40.3011605267706,40.3013321660021,40.3011806122486,40.3008964541504,40.2996085078471,40.3004365091841
570,40.2991833914152,40.3065836498982,40.3065723184282,40.3065589612577,0,3,3,3,40.298651669279,40.2988551282964,40.2984493444476,40.301285167175,40.3003188317658,40.2999408806845,40.3004191850254,40.3003401442418,40.3002352127663,40.3003294591623,40.3005723263029,40.3007176781507,40.3011972643838,40.3010338387991,40.3006069412696,40.2989582654448,40.2973722653782,40.2986700576949
600,40.2981397297205,40.306622143399,40.306567562712,40.3066008931145,0,3,3,3,40.2973678510893,40.2970999716758,40.2973160328492,40.3009049780269,40.2995554153095,40.2988480684389,40.2985627860355,40.2986007482765,40.2990047267878,40.2993145158306,40.2997228020016,40.3002304977844,40.3006778043935,40.3006852695459,40.3001440842245,40.2977149731705,40.2956110020691,40.2975405613427
630,40.2971759807282,40.3065729567164,40.306550625421,40.3065917963694,0,3,3,3,40.2964607288224,40.2961659550539,40.2964526710045,40.3013382339215,40.3000543821139,40.2990628542268,40.2982104437299,40.2980691630722,40.2978998082235,40.2981963183786,40.298704272191,40.2993440457654,40.3000611783658,40.3004259180101,40.2998057798274,40.2969351428362,40.2945582128338,40.2966694491411
