"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1400377451202,40.3064628864669,40.3065597286836,40.3065081107972,0,3,2,3,43.5679034327011,44.4044713158711,45.3663975445422,40.680341853871,40.7342443604022,40.8467266406419,41.0385052677735,41.3438426423666,42.4513643965811,42.0463917289056,41.5342105543413,41.2346025852689,41.2053902935562,41.5683707026917,41.5593914222534,41.610947649039,44.2553583563402,44.0785078928353
150,42.0854500118843,40.3067264263229,40.3063797629531,40.306447208968,0,3,0,1,43.4581946475028,43.9148438355514,42.061881711675,40.9020340052536,40.9198023686017,40.9391729387152,40.9645260568622,41.0072375033202,41.9602095402739,42.0361441896309,42.1815058940161,42.3468312564498,42.28601318005,42.8575126799308,42.8507866615,42.7567977586348,42.8661984809098,42.6606358089973
180,41.6448987967603,40.30651693555,40.3064787799051,40.3063792403419,0,3,1,1,42.6564672805941,41.2829572719532,41.3166000027906,40.8432961374565,41.0568753623753,41.08907387201,41.0807004504326,41.1034293049358,42.1163874237593,42.1249423340431,41.9907416124011,42.1273200865437,41.8523083692197,42.0906422710273,42.7750954525812,42.4416323241665,41.4604534731991,41.19285840501
210,41.7741849689789,40.3069488699709,40.3066743802157,40.3066178949201,0,3,1,1,42.0216846940408,41.6160835631854,40.9502327029844,40.6815520452455,40.7707095655881,40.7988099200048,40.829959272453,40.8981652635138,42.0081243650077,41.9907745961695,41.7266239834125,41.6558419472649,41.4162085550292,41.4464968999328,42.0614326025367,41.5028358506213,41.1347070419393,40.9877224756066
240,41.5644372197757,40.30653517941,40.3062323968751,40.3061678428225,0,3,1,1,41.7078081401792,41.7830703666452,40.9897640156198,40.508385161623,40.5858874933722,40.6360774726732,40.6953824392279,40.7790288336829,41.6451825939511,41.5706106610995,41.271962743109,41.3124055543253,40.8816108968904,40.5954281134649,41.6037756667157,41.1870979139666,40.9182339310919,40.8377851860574
270,41.152256915567,40.306772232537,40.3065657868353,40.3065642782803,0,3,1,1,41.2752658711141,41.3460776527798,40.8988245428086,40.4801913949633,40.5460970474887,40.6030296346532,40.6741505677059,40.7290635876122,41.1029200600791,41.0269764206491,40.9407731612821,40.7955445969174,40.5195373103302,40.6323582769855,40.9921154457912,41.1131636550178,40.9496263129725,40.9160980775127
300,40.8479820103587,40.306510683551,40.3063556295359,40.3063350524418,0,2,0,0,41.0424959269593,41.1347774841611,40.8703475342192,40.4869854777145,40.5086658570712,40.6128990456422,40.6528871726853,40.6770292894081,40.9707039422356,40.9124205542121,40.8948366040793,40.868038070245,40.8425802555027,41.032009635711,41.0566216877278,40.9441089208836,40.8904996382057,40.8716259822431
