"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6247582244899,40.6966466951921,40.7929632750063,40.9925670662884,41.3267938878529,42.5150829457242,42.1049550368704,41.5505259105197,41.2270398819849,41.1957458110999,41.2984404721806,41.3009574486146,41.3506486502141,44.2662591303594,44.0913509676548
150,42.0079385149755,40.3066330527618,40.3065914660236,40.3066805849069,0,3,3,3,42.6887033330463,42.3336346900031,41.8969212598367,40.8731602834866,40.915859295077,40.9251250184331,40.9483332128593,40.9817655823184,41.6036504959269,41.5907754350461,41.6221618744583,41.5783408833602,41.439235437864,40.7940678193727,40.8992481067303,41.0078335084675,42.9809907612195,43.3628444380501
180,41.5666012589984,40.3064849968996,40.3065109469983,40.3063678038301,0,2,3,3,41.1489994829067,41.0750642111844,41.3809529507903,40.6033523307108,40.8429048008077,40.9331318970434,40.9732456188695,41.0038134018292,41.1374021765402,41.0573099252879,41.0571228066074,40.8618135583835,40.6027764644743,40.7867751002616,41.0519103076554,41.2927711298332,41.3546992548861,42.781872648612
210,41.1997280023587,40.3065099312909,40.3063577056136,40.3064212953862,0,3,0,3,41.0231570377651,40.9172589820808,41.020407400426,40.4077198183869,40.5178032940859,40.7073680475552,40.7797131195951,40.8003576539431,40.89070137835,40.8348307634277,40.7988214240263,40.6610549271079,40.4747307340873,41.0821026362931,41.163796395883,41.3712296165522,41.5445914580173,42.099384002346
240,41.1260727284893,40.3062527180855,40.3064661071501,40.3063728620756,0,0,1,0,41.1527916398138,40.7766523604238,41.1163581053079,41.0658350623216,41.0288446365868,41.1964597771766,41.2062430065387,41.1084783993399,41.0709171652291,41.1150507521183,41.1632333242263,41.2344483770429,41.2809281689382,40.7019707217276,40.9741261343576,41.1189299090597,41.3565326746572,41.4837422499991
270,41.1559234062398,40.3069797180731,40.3068840003959,40.3068855981684,0,0,2,0,41.2026365393662,41.0755033958262,41.1550889240542,41.1897196689101,41.1850481620134,41.1972863301077,41.0974051850104,41.0810517357944,41.1198366547728,41.1441094701643,41.1749969755575,41.2441496225212,41.2276423541569,40.5506566682448,40.5143153595924,40.7257502215981,41.0067904364449,40.9718599949053
300,41.1910484170374,40.3067781252999,40.3063503269374,40.3066132774512,0,0,2,0,41.1934020877559,41.1029042977629,40.9146253538206,41.2134363336191,41.2101139690535,41.1236051512736,41.0938113446343,41.0977502875993,41.0942655909894,41.0728096319739,41.0784448810293,41.0762067357108,41.0223175540811,40.5796351388209,40.5787933378595,40.6220558512714,40.8429528672652,40.8119638669678
