"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.8041078528904,40.3059511843943,40.3064851767743,40.306003345506,0,3,2,2,42.1096354627339,45.9847297352261,48.1066261999957,40.5123899693325,40.9216371659093,42.2358048250655,44.5368952846183,46.1009651446982,44.3491345561733,47.1345552128846,47.7639580749385,43.9191528430983,41.7017991110815,41.4159558837706,42.0850429996178,43.7825396947684,44.7290520157254,44.8897240664104
120,42.3094667910898,40.3063844319088,40.3064680500791,40.306535362753,0,3,2,2,43.3648675621493,45.1227001905344,45.9931382930292,40.6243057923302,40.7415983116228,40.8309154645733,41.0865364324468,41.4841211331344,43.5421593348287,43.2462294037659,42.4063166394459,41.6407415156732,41.5468713468374,41.2965209158036,41.3691484989574,41.6085444402606,44.3761523650686,44.2394318185653
150,42.5739565396732,40.3067731349657,40.3064524473351,40.3064845704262,0,3,1,1,44.0154526890173,43.8758768314499,42.355030183746,40.858659195676,40.8977192724429,40.9734569638648,41.0533381157875,41.1176474852978,42.708338146784,42.8549963021655,42.8232301456787,42.8767051098632,42.8180921848179,41.6103442033756,41.7327929992832,41.9064896303004,43.1099661754395,42.7913378862443
180,42.0455440539953,40.3064724987666,40.3064527541578,40.3063444893671,0,3,1,1,43.0778090698559,42.7800766519913,41.5167046500993,40.9676870487862,41.155797343765,41.1864269611422,41.1752836936148,41.1873836387111,42.567758976544,42.5469507416749,42.4559848693276,42.4301866257148,42.0635148060121,41.1297009493297,41.7546435032769,42.042234868159,41.9401777971482,41.7518396964839
210,41.9151530891378,40.3066716631252,40.3064341169822,40.3063890899942,0,3,1,1,41.8406481635955,42.0404778589786,41.280446416065,40.7162372475974,40.9338644423661,41.0027336019566,41.013065221426,41.0403228364042,41.7321524289307,41.6677474133031,41.5829673177388,41.367285923772,41.4791112351161,41.0342529840319,41.4654596214094,41.6918552100726,41.3621000498745,41.2878121172501
240,41.763312962124,40.306576952231,40.3064417540996,40.3063942505461,0,1,0,0,41.8071468427456,42.0243790904151,41.3467364879468,40.7767443610068,40.94858353406,41.1388956407767,41.2421132780281,41.2601477394211,41.5420057701504,41.5082690596389,41.4266379850068,41.3672466024317,41.2377914216955,41.6461838362762,41.7352419391578,41.7093034117716,41.4579167968502,41.4404479248243
270,41.5017918172864,40.3065845064406,40.3064391364211,40.3064768115257,0,3,1,1,41.1583398704713,41.1973836959921,40.6066587990254,40.363210101421,40.3882758997349,40.4179474815145,40.5275244254403,40.667281485777,41.4184349639907,41.3118352869896,41.3184227664259,41.3015327877298,41.1700457102014,41.0771269772932,41.2902419548183,41.4606360244789,41.1817124428105,41.2116574129867
300,41.3701362334483,40.306205310327,40.3064593119616,40.3064568067885,0,1,0,0,41.3654988092814,41.0299617322943,40.9121671379574,40.6494933054408,40.7805616452843,40.7968112835685,40.7966156254609,40.8560348648945,41.2339528549144,41.2069385635167,41.2079683303613,41.2063741358471,41.1360237073506,41.4125238569058,41.259721905336,41.4861335227203,41.1209203755265,41.0678623035776
