"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,43.1371445652812,40.3065077628294,40.3066245336365,40.3065499166101,0,1,3,2,41.814387225895,45.2704833078945,43.9945328932963,40.7822232205887,41.0197675607227,41.1413636888888,42.1801457460862,43.5905857029683,43.9006237453389,43.4160975995548,42.5964783583471,42.1745311294349,42.503434439657,41.4574660097337,41.4504903075238,41.4871747276684,44.333431964117,44.2743030399883
150,42.0814279571001,40.3062615327063,40.3065724435446,40.3065066890573,0,1,3,2,41.9059345252592,43.8161992977569,43.3144302503565,40.8540894996633,41.3651380709654,41.4630442401168,41.5869127598416,41.8550732726272,42.168187879185,41.9942557204769,41.9170111982489,41.8328493890194,41.8139928311622,41.1711504158998,41.2950763048149,41.4139965973519,41.5594365204312,42.7311807383201
180,41.7607185909263,40.3064329646728,40.3065144685043,40.3064566255876,0,1,3,2,40.5092442065147,42.1650142654563,42.5493536344555,40.5172546536078,40.9854734130307,41.2600531870534,41.4749525283655,41.5660468351267,41.3899817386833,41.3487797389296,41.2681181041095,41.0482476179328,40.855156801283,40.9571099398667,41.4183519995551,41.5577432460626,41.5705921721947,41.6361230013541
210,41.4189182337221,40.3064671045346,40.3065193997089,40.3065355258412,0,1,3,2,41.2517728653099,41.5328384884765,41.630420698243,40.4700280192823,41.1468773527707,41.3135807419348,41.3524620392127,41.3932252592335,41.3361572220843,41.3235713800265,41.3006686819447,41.1704070241726,40.8015448076716,40.9674925668695,41.1601917012021,41.4633977961991,41.621435342971,41.562170210972
240,41.1519193498739,40.3064535345447,40.3066852441519,40.3066424264068,0,1,3,2,41.2760207523283,41.3611333147046,41.3690642767656,40.5139461166245,40.7186720304084,40.8882166040365,41.0601336359269,41.132327823954,41.0648759323956,41.0389005644416,40.88810094272,40.6734688103784,40.5931529576825,40.7412172133105,40.7760969845883,40.9338570500344,41.2189618433756,41.1845715261468
270,41.1628841981527,40.3064391929013,40.3065533571904,40.3065437991987,0,0,3,2,41.1072242871442,41.0573347135824,41.0780668092108,40.9261793475746,41.0553655907924,41.298882092655,41.263638169655,41.2062251671098,40.7285063406618,40.6530005593137,40.6058450153777,40.5483019223679,40.5071777687906,40.5752899829049,40.6135561112669,40.7273750012728,40.961088244683,40.9775920043402
300,41.2215728437639,40.3064374277888,40.3065165228625,40.3064917794608,0,0,3,2,41.0972209878004,40.8934049292648,40.8445046925766,41.1160474179699,41.173156274493,41.3409476918755,41.3310808689859,41.198789158099,40.6300405479273,40.5856522670113,40.5681414663751,40.5314718495508,40.4453813788609,40.4780181917208,40.4942969907271,40.6023481005309,40.7684192438825,40.7889876936296
