"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,46.4339344497981,40.3060952839433,40.3064781952811,40.3057122776338,0,3,2,2,42.0111875499306,45.9364688758678,47.7405919026006,40.5281590328056,41.3340969270981,43.2923739333646,45.5756318899328,46.8019926931624,45.1016922797404,49.0739642576781,47.1990852567918,43.3191896548098,41.8810057961322,41.7907418967219,42.2851260916337,44.9036049197738,44.7440703095392,44.8944282722438
120,43.2389563961952,40.3063418741512,40.3065056758188,40.3066732857405,0,1,3,2,42.0900219932002,45.6316760784372,45.5037464553656,40.7787370003821,41.2114635893039,41.4472885930358,42.5786226942105,43.7384511829029,44.6303713366448,43.9833741908357,42.9079231842775,42.186141189854,42.2544094717492,41.0880264133002,41.2849232821592,41.4188549751603,44.6360486530225,45.2206674180616
150,42.013370343358,40.3065785155287,40.3065515433201,40.3067205167296,0,1,3,2,42.8628083598176,44.4032583388531,44.6060222358665,40.933885381669,41.7797576483358,42.0279775246738,42.2794374430639,42.6200539636583,42.3665633181487,42.1055108940167,41.9627155885183,41.7653626698998,41.7369264918687,41.2111443411196,41.3132966622934,41.3642433648843,41.7725637846051,42.8063478262511
180,41.6931991137778,40.3063986815656,40.3064578549994,40.3063461335805,0,1,1,1,43.1978579438641,43.1824624457522,42.268910098972,40.9884525489315,41.4492133866729,41.681728263068,41.8974275767578,42.0374853442322,42.4351029468717,42.3460811534828,42.3030221010381,42.2149374081806,41.9018567273834,41.4244376283171,41.4825806124731,41.8490426622324,41.9311014011041,43.1102412257478
210,41.6529807125877,40.3064355239926,40.306473443877,40.3065351315989,0,1,1,1,42.779427421468,42.4700891600843,43.1858422892014,40.902889183095,41.2121414020522,41.3297871520146,41.5683860639398,41.8084436654434,42.1393244345981,42.1294143366932,42.2234996640416,42.2427606318374,41.262052401696,41.8026550564846,41.6753628364278,41.7574389511742,42.0509564290017,42.4953271296316
240,41.6762780494596,40.3064964771998,40.3064347174044,40.3065389370083,0,1,1,1,42.2021111247807,42.0278351494861,42.2353943926293,40.7275189543652,40.7905373535123,40.9215307037271,41.1978348206737,41.3592936874879,41.8956188659346,41.998742352039,42.0249372557661,41.525256153985,40.9888132639223,41.3833822036947,41.4675404505878,41.5429755622585,41.9877040054932,41.9873178163026
270,41.7130093368787,40.3064964473514,40.3064688687982,40.3065266513304,0,1,1,1,41.6056672018215,41.6714825737357,41.4852674706347,40.5790041705413,40.6588853790045,40.7991742440544,40.8978601604912,40.9958813954616,41.8251198108514,41.829437251546,41.603436969628,40.9530408487822,40.7209869925255,41.0323674034958,41.1345901115707,41.2405412260728,41.7971211758991,41.7630471215487
300,41.7048402413691,40.3064816144289,40.3064655619487,40.3064980431707,0,1,1,1,41.3233391333356,41.3476478139087,41.1336485683622,40.5907571556751,40.6982327738044,40.7634266052474,40.8246836695186,40.8963594424744,41.6260988404971,41.3234383419995,40.9790606609924,40.6736277737845,40.5934633613931,40.8049930334123,40.8358261691692,40.9357298784023,41.5001744780283,41.5886122284098
330,41.5118886022537,40.3064753609777,40.3064631085918,40.3064867797398,0,1,1,1,41.2280612758608,41.246314046495,41.0176262123602,40.5167389477198,40.5890844509714,40.6247386513219,40.7157426643061,40.8308964866002,41.3777990241426,40.9946945331722,40.7572414597167,40.6584379847501,40.6097611630711,40.7581433938753,40.761467917277,40.8033530278079,41.2232854518219,41.6221524408166
360,41.2692819399661,40.306475220337,40.3064658591823,40.3064837572973,0,1,1,1,41.2126902425915,41.075667242289,41.0061214631005,40.527115727454,40.6154031808559,40.7150214552109,40.7872681597751,40.8582040812866,41.0259701025091,40.7575267494168,40.6460261159363,40.6022627786068,40.5737347722252,40.7296207673858,40.6893391372158,40.7371031840637,41.0283189951393,41.7431021231383
390,41.1347852206044,40.3064654290315,40.3064555070444,40.3064679918967,0,1,1,1,41.0537969313669,40.936728922288,40.9633652273949,40.4956903775542,40.5171109124173,40.5826204491651,40.654241275265,40.7418566397642,40.7664881480149,40.6471458159071,40.6112231308288,40.5605888557965,40.5244904670136,40.6604943055342,40.6455458546316,40.7201759263668,40.8648841269733,41.6913909723823
420,41.057893050346,40.3064626210381,40.3064481416573,40.3064619495379,0,1,1,1,40.8978333144564,40.8621041397752,40.8960238606527,40.4647541419547,40.4756400177133,40.5104762056903,40.5798510406396,40.64490538871,40.5648438457029,40.5333284992098,40.5173885042806,40.5046017501774,40.4836688685428,40.5852535745049,40.6180232523522,40.7161706110791,40.7771705443522,41.5155189762959
450,40.9639374668399,40.3064676510601,40.3064515468687,40.3064654216179,0,1,1,1,40.7436771280388,40.7977336681988,40.808207746307,40.4532256265583,40.5003939560213,40.5286927139036,40.6016217370633,40.6215538684382,40.5448775150532,40.5118754448427,40.4909956700434,40.4822351091791,40.4704848428966,40.5502109751171,40.5835867160819,40.6897538152211,40.7390280524107,41.2981785915637
480,40.8024477418038,40.3064590713496,40.3064470410501,40.3064566682676,0,1,1,1,40.6388153724745,40.6965658858516,40.7170952140367,40.4243490092028,40.4911992377374,40.5174774815135,40.5951061182185,40.5989606544703,40.5171945815279,40.4849696097582,40.4755585187258,40.4715123417748,40.4655341891675,40.4981544652519,40.527402950937,40.6564388438356,40.7764929920692,41.0359740907933
510,40.6771188634736,40.3064494948182,40.3064379172879,40.3064429131332,0,1,1,1,40.593179478198,40.615890122245,40.632440187781,40.3958684298584,40.4652819168202,40.504202553153,40.5382290038628,40.5600880942767,40.4899310226978,40.4660626339982,40.4600719055329,40.4574176856614,40.4526126109674,40.4474092408757,40.4745758604537,40.6211555031032,40.7768883165664,40.8316821331643
540,40.6405365056451,40.306449405406,40.3064396905763,40.3064401929208,0,1,1,1,40.5725383300785,40.5530828540216,40.5493861618338,40.3649718143389,40.4158471982913,40.4643019291447,40.4945397264415,40.5137744177266,40.4554514407816,40.4412654416549,40.4378983841546,40.433822778255,40.4238072324079,40.4154002635381,40.4406760722646,40.5834138894714,40.6774150177087,40.7671471693667
570,40.5939447025006,40.3064396504945,40.3064378162591,40.3064316988888,0,1,1,1,40.5583623892632,40.5204283546887,40.4978394869539,40.349603984199,40.3767829000101,40.4134758980341,40.4399388324139,40.4567027356191,40.430115712023,40.422628011112,40.4172012117874,40.4072200463735,40.397168036825,40.3994347054678,40.419574992371,40.5194443228369,40.6167015363508,40.6971738528439
600,40.5478124764523,40.3064355278051,40.3064371549592,40.3064266056809,0,1,1,1,40.5276891266715,40.5023966003837,40.4665733877813,40.3454580406923,40.3574794769725,40.3758767427494,40.3962615485671,40.4101943092357,40.4003336187019,40.3917648513901,40.3872718214948,40.3774978959475,40.3708401679731,40.3903404652653,40.4056087036316,40.4872175711668,40.5799634950238,40.6031488367825
630,40.5150053703026,40.3064385240995,40.3064380565317,40.3064274165208,0,1,1,1,40.4966753274856,40.4766296662146,40.4497269304902,40.3405795867379,40.3521596350008,40.3612172257679,40.3771734512661,40.3857514236204,40.3795201521417,40.3734354345815,40.3700937243082,40.3644886989188,40.3603864227344,40.3777891377025,40.3904885463787,40.4672997830051,40.5468380450695,40.537400965984
