"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9646627493568,40.306449812822,40.3064375587426,40.3064374899683,0,1,0,0,41.3913425570962,49.784180510395,49.9689797397442,45.9591316396367,49.5664554921972,49.9432528590254,49.9685000853968,49.9690540933438,48.0709543573014,49.8707506930103,49.9680289316153,49.9690825931335,49.969082055114,49.5896141483226,49.8326726049513,49.9510940085936,49.9690752321754,49.9690400076111
90,49.6805350817044,40.3063294885914,40.3064374837202,40.3064375114592,0,1,0,0,44.4219009112488,49.553272630678,49.9689128013914,41.0799690462472,43.7048730666306,47.759016282603,49.6674519413299,49.9151907134783,45.8425376391688,49.0957433278449,49.9650810487851,49.9690755839751,49.9650595465561,48.5802826719626,49.3087534772197,49.9118201488,49.9692149287081,49.9689881844987
120,47.2967291883256,40.3064370269245,40.3064374785475,40.3064445406595,0,1,0,0,43.6350176668528,49.3943414010296,49.8256641452026,40.8880622691771,41.0866272115286,42.2106033207986,45.2209550866205,47.2842964409303,46.3651951700105,49.6514648143411,49.9385752977803,49.7277413428945,48.9909326893106,48.4459124127798,49.0232746602889,49.9399588168154,49.861133375844,49.7382267491956
150,44.3261902460347,40.3064957792257,40.3064374881608,40.3064446135798,0,1,0,0,45.4026660692991,49.4686641282028,47.8822866695452,41.2657563614877,41.4032048249398,41.4909950837334,41.9004417261459,42.7347507059423,48.392619648302,49.587026765471,49.2714730395209,48.4323126641864,46.9164344479036,48.6167264625396,49.3031700156813,49.6069775649945,48.666883570798,47.7274308815202
180,44.1919676448409,40.3064640692373,40.3064374837941,40.3064406807413,0,1,0,0,47.416857557163,49.6224935138843,44.1742688815248,42.3347215759832,42.6651768027091,42.5967761339751,42.5153911020297,42.5254864189482,48.9532663375125,48.789968049314,48.0905486129587,47.1833448606711,47.1275853835747,48.8801571959622,49.2497355849471,48.6558354368801,47.213533058143,46.2354511572871
210,44.5806136864398,40.3065081280887,40.3064376385833,40.3065302839272,0,3,0,2,48.3007383399165,48.9828310030858,41.2329854330746,41.2268534138992,41.5086193307166,41.5541069554171,41.6220619573333,41.7200684424169,47.0098096822764,46.3500455688755,45.5840856505434,44.897713319524,44.8316049350621,48.4960685103473,48.8017541032911,46.7008087592456,43.6091690052006,42.9812775183467
240,45.1638860649649,40.3065135152527,40.3064373894767,40.3061111399609,0,3,0,2,47.5180340124318,48.8710661416738,42.8571453523806,41.5875506213311,41.9023820641041,41.9649060445263,42.2066886721258,42.4428177800535,44.3278888011489,43.9029044612118,43.5317002430199,43.4708879647931,43.8541100345589,47.1902204046817,45.6645479022951,42.948053788757,41.7069768812696,41.5743773936607
270,44.3187013070025,40.3067974902483,40.3064376404283,40.3061767417143,0,3,0,2,45.4360686163333,46.6520906702804,42.8492630523872,41.0722018260574,41.0981943623941,41.2159972858335,41.5537809853007,41.7790400673247,42.43973540316,42.1272230119345,41.8103016895756,41.7505366854124,41.5491421892369,46.5138183256157,46.322459581563,43.9150872566335,42.1142892136777,42.0805450833674
300,43.3290014784857,40.3066661377541,40.3064371539369,40.3063448156325,0,3,0,2,42.9457571205731,43.9531166937295,42.2640756746634,40.8156158637393,40.9115108632134,40.9983003190935,41.1704995441085,41.3145411696157,41.3014595102873,41.2199357149728,41.1644174858449,41.0171883365916,40.9052849633513,43.1883976464315,44.1973393454676,44.3258501179908,42.1162378188469,42.0071063292531
