"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.5217830840815,40.894088445288,42.0358380322108,44.3456605158184,46.0072918882055,44.4205364574063,45.9083532336223,48.2005593411797,44.139828988937,41.5522230474497,41.4121681223067,42.3991807997379,43.796044815425,44.795051949783,44.8926057603674
120,42.3281387592538,40.30624999234,40.3064053191789,40.3063667188855,0,3,0,3,43.8648759433898,44.2542139616555,45.954777243251,40.6028735197835,40.7162729577257,40.8017593221483,41.0283973012015,41.4012914960751,43.4775598656603,42.959160716878,42.0442427505261,41.318273249717,41.2151019284447,43.4610080461948,44.1432135916826,44.4130087481296,43.6816254996305,44.0033311556654
150,42.4025397233581,40.3069552179979,40.3064611665081,40.3069006873576,0,3,0,3,43.2185705978988,43.6672997042858,42.0993480280283,40.8404957399587,40.8495901441228,40.8946681320896,40.9431198957101,41.016128723066,41.7204228471555,41.7506508529353,41.7433765839758,41.7504012938013,41.6068093218729,42.2150766514709,42.4430424305914,43.4039202105661,43.4754717650631,43.1213314657801
180,41.4977145514395,40.3065119495217,40.3063852872368,40.3062868931817,0,3,0,3,41.4813703248829,41.4615579573966,41.603378014019,40.5423168823286,40.6508568443166,40.6657952016147,40.691780611507,40.731479252475,41.3974096426666,41.4479143922737,41.3815443486965,41.1985664662249,40.7918730518437,41.3425805784159,41.5095571297422,42.2923586024395,42.3981219652615,41.9023580693755
210,41.1687531407289,40.3065170986403,40.3064637262079,40.3062882705162,0,3,0,3,40.8775850784107,40.7634005257169,41.1212803654125,40.4210618314408,40.4551280178926,40.5579012045787,40.6215895480067,40.6637003260492,41.1545234173995,41.0471552379799,40.9653158717112,40.7515889003472,40.4885286770425,40.993801425049,41.0654176816895,41.8445079564592,41.4905670386149,41.271368332696
240,40.9690710216697,40.3066989830175,40.3064256248216,40.3065616194403,0,3,0,3,40.6612598859954,40.7089689738949,40.7453301902697,40.4352160369905,40.483081917376,40.5408176924039,40.5613283603568,40.5711927575917,40.6952265187023,40.5354866308076,40.4508101236453,40.4054393073385,40.3986728589144,40.7952816627037,40.8540770554537,41.2806922427841,41.139892845072,41.0830540126097
270,40.7986666311945,40.3066139038553,40.3064261285252,40.3064736988184,0,3,0,3,40.6609230859971,40.5675848914828,40.5512266856685,40.3811630959149,40.4022207820431,40.4310852181309,40.44568390405,40.4653369467355,40.4472278309907,40.4269398421154,40.3986211030119,40.3826504617602,40.3758849065966,40.6678900435212,40.7999760998901,40.918036147431,40.9123614930969,40.8394956597381
300,40.6765739914612,40.3064063932152,40.3064281590486,40.3062977498457,0,0,0,0,40.6815066292436,40.7267552111018,40.7036906973071,40.6175104000115,40.613574273926,40.6686091486517,40.665717479104,40.6334411554807,40.6459155280888,40.611725700152,40.6219011641462,40.6425426001023,40.6982738930578,40.7978338851151,40.7601674029377,40.7515057613135,40.8521012727628,40.7860452751519
