"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1930759757176,40.3063765175823,40.3064680994653,40.3064196726614,0,3,2,2,43.288082795163,44.791701245798,45.6122414455749,40.6307581757371,40.7556336315832,40.8411272075408,41.0690784944149,41.4304614801071,43.2304237838069,42.8201848945617,42.1192392108384,41.606987518769,41.5817209861897,41.2594730279686,41.3589180852432,41.6948172538703,44.4118058727993,44.1018921094168
150,42.1675066351353,40.3067815534362,40.3065026664695,40.3066460026418,0,3,2,2,43.4278322453214,43.0619758404351,42.1812781797521,40.8690620803377,40.8958712270547,40.9269506052022,40.9859371652973,41.0491731314477,42.04103533552,42.0708640957401,42.2113027395124,42.2239789039736,42.055563378475,41.0185237068493,41.1402835358912,41.2471060005379,42.9952065152264,42.7981422929482
180,42.0597404717177,40.3062867025912,40.3065578802575,40.3063163838765,0,0,3,2,42.6623106967898,41.7242076965686,40.9557747829304,42.287268655293,42.0472813901612,42.0038036888941,41.9556429736299,41.8932861566779,41.7536688952292,41.5010940746923,41.3142800210266,41.0226933959314,40.6840529164474,40.8096178730224,41.0374286794087,41.2273814149532,42.3362495012495,42.6345613916011
210,42.1320419856484,40.3066921510492,40.3063877576115,40.306539660252,0,1,1,0,41.3331126498038,41.6911367993883,41.6580575093147,41.905811922691,42.0708755166781,42.0687096505145,42.0260323434952,41.9502750512953,41.9550663140965,42.059832758924,42.0161672228556,41.9741328195857,41.8853006861528,41.0789798411435,41.2490729794838,41.7747349770228,41.6841810629833,42.0625008182114
240,42.0401419473806,40.3064512783852,40.3064786114679,40.3065065918398,0,1,1,1,40.480013710862,41.5289803021948,40.5987129038531,41.3207568208852,42.1093183972861,42.0953706326294,41.8570310853051,41.6066604057444,41.6167052184813,42.075946024641,42.0824238876204,42.1417160712931,41.4051904942499,40.8479923633906,40.932560832741,41.5331241518785,41.7485053099612,41.8129946761392
270,41.9938155129661,40.3063577245812,40.3064140361955,40.3063827680206,0,0,0,0,41.5217660527242,41.7002386385614,41.4294548315327,41.6613036917405,42.0733314117285,42.0716265378282,41.6903057661365,41.52271379395,41.7865208599424,41.9840256250416,41.9584337601603,42.0067728603908,41.7123236884902,41.3166452361685,41.18395214801,41.594401105629,41.6652098768482,41.5595878241819
300,41.9450827309008,40.3064733080002,40.3064431965847,40.3065013423577,0,0,0,0,41.5799059988422,41.6751867284799,41.6159295432032,41.8979948032629,42.0480975806868,42.0229557505706,41.591253950864,41.7105313587149,41.8981449637719,41.8964401743845,41.8500924457638,41.8070427282359,41.6127006218632,41.5277150769871,41.4313591696325,41.549905839651,41.623596802519,41.5649643189488
