"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9690500726241,40.3064125550229,40.3064386701825,40.3064177479054,0,0,3,1,49.9661339229906,40.6635720855394,41.4092790223302,49.9689434370931,49.969040107442,49.9690504875313,49.9690500227259,49.9690496403671,49.205550868835,49.8796445822233,49.9613072045997,49.9688245167715,49.4644456581902,41.9253284017962,43.8544695785198,46.6157356954685,48.3563390713132,46.6067843252038
90,49.9737325750414,40.307310636887,40.3063736610831,40.3072093959542,0,0,3,1,49.9702100277242,46.1222590886976,45.3413552294834,49.9645776412874,49.9315686310791,49.8113092704953,49.2561569156577,48.3457034627251,48.519445576305,49.259604038172,48.4372034075559,45.8331418245224,41.6320650689087,40.9139569605535,41.8552508106833,43.0579114287106,47.3407156952415,46.1285866731508
120,49.8719107606212,40.3065862977395,40.3066209326234,40.3066123098188,0,0,3,1,49.9589744081257,47.3656538682281,46.3841439752289,49.7910912060151,49.5037113944689,48.9597838719103,47.8215752967103,46.9952523423291,45.4973998299653,44.3426736066119,43.1175293784454,41.8969451918769,41.5316956936848,43.485889787961,43.6996769589708,43.551318606997,43.9583962795791,44.6757788958054
150,49.7659586041449,40.306289745172,40.3063969132088,40.3063622737689,0,1,0,1,41.1925611878286,45.7685030211455,45.6353236172792,44.6655110876795,47.7042832404202,48.7429036483005,48.7352754886977,48.1115309249363,43.2191223344138,42.6203868495758,42.354374128117,42.2790778980221,42.2701397892314,45.5461444573279,45.6528399187651,45.8705011926833,45.5985547185078,44.5986115803903
180,48.3220713136256,40.306375480177,40.3064250220048,40.3065155687982,0,1,0,1,44.5213515223507,45.5436809237076,46.5724592027804,40.867287835148,42.0037313317474,43.9548222558072,46.22465672172,47.4706172260975,43.1161186788632,43.1318225007995,43.4134579431602,43.52817294747,42.7738444933423,45.417872836941,45.6543862924763,45.845547434537,45.565825076302,44.9953435010321
210,46.1949925872224,40.3064803083932,40.3064788864713,40.3065146638265,0,1,0,1,44.9693638032346,44.3374765369619,46.263627006592,40.8085379115712,40.8917532053634,41.2094573020361,42.2313376021412,43.773086547187,43.0546042604422,43.1320982917117,43.3946823048898,43.3857213530817,42.5268825433481,45.1881854651697,45.1501091685814,45.5402755312626,45.3430838765153,45.4036774557918
240,44.6643841163366,40.3064055410152,40.3063854568474,40.306396985879,0,1,0,1,44.1678883692444,43.6733147547019,44.8987563812214,41.0641943851094,41.0821527100621,41.0877903954838,41.1785554051277,41.4544065144731,43.2014321624421,43.4165318665218,43.5711779237242,42.8959048738014,41.949321085594,44.859780931068,44.6410099480869,45.2589089112778,45.4134452759743,45.3011950085169
270,43.9235180630495,40.30642680689,40.3064060756952,40.3064257563321,0,1,0,1,43.6766792440409,43.5623655000749,42.5574791090908,40.9111472378825,41.0799504662404,41.0913779917989,41.10358608077,41.1445965366514,43.5354244634818,43.5795918383078,43.1942322274424,42.5290084540234,41.9368804219733,43.8756265849415,44.3931344460575,44.8977087444118,45.0126904532795,44.535728483516
300,43.6644295405743,40.3064497210926,40.3064478199296,40.3064465093964,0,1,0,1,43.3563094271519,42.7948447592417,42.4389159868978,40.9883631608009,41.1372269031681,41.2663430245961,41.3155389979799,41.415620667,43.139275960013,42.5831280366121,42.0519983170515,41.8459859241253,41.5768490106956,43.6102920271039,43.79850409266,44.3931335958763,44.1235677479876,43.493497744562
330,43.4776666857495,40.3064654200317,40.3064402690064,40.3064309352163,0,1,0,1,42.3951947054962,42.5786967580071,42.2091877568163,41.0222277137291,41.2617962800845,41.4218036850199,41.6287512574622,41.784538652157,41.9767729911945,41.6351686184326,41.5506374513217,41.4541990213577,41.1175182049996,43.2135719717974,43.3184049241601,44.1110065873994,43.1300747008388,42.5935173080044
360,43.1374786117716,40.3064641819825,40.3064318564696,40.3064210928337,0,1,0,1,41.7356099302095,42.5175412453996,41.8876380279159,40.8530159698932,41.1731854169335,41.4422121034846,41.77864443846,41.9431940623746,41.230781621025,41.1187077343199,41.0515741043952,40.9690967276036,40.8448641020699,42.7781626414827,42.9419860184662,43.653689626758,42.3593614512511,41.9840992167705
390,42.6342152389525,40.3064609171883,40.3064357989134,40.306425321819,0,1,0,1,41.3039574170767,42.284317017788,41.6027998688179,40.6135066256405,40.955921406472,41.3885081933389,41.8548456692593,41.8864780422422,40.9525850525249,40.8886016625023,40.8390254735233,40.8074862684468,40.7495964155404,42.5624195338384,42.6134139937537,43.2564964207575,41.9219953385881,41.6813902584325
420,42.1985848142399,40.3064610288463,40.3064371766362,40.3064336042102,0,1,0,1,41.3723089078566,41.8736441164774,41.3332986770112,40.531153128783,40.7333300595762,41.2233238098545,41.6138899541861,41.6862521903557,40.950606197909,40.8347965580174,40.7789573152901,40.7630438799914,40.7460489373298,42.0846180469392,42.2549769883049,42.7715684633253,41.7981523520839,41.559426973219
450,41.7806778242528,40.3064603614473,40.3064372168371,40.3064346104687,0,1,0,1,41.3404042538094,41.4661214711109,41.1453476505275,40.493019412219,40.5968068933441,40.8984321025942,41.3019037402645,41.481450421702,40.9563345135484,40.9153149645111,40.9297996423682,40.9381551501909,40.8174905987357,41.6154045323659,41.935590075784,42.177922755639,41.8275513960284,41.5072185057285
