"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6247582244899,40.6966466951921,40.7929632750063,40.9925670662884,41.3267938878529,42.5150829457242,42.1049550368704,41.5505259105197,41.2270398819849,41.1957458110999,41.2984404721806,41.3009574486146,41.3506486502141,44.2662591303594,44.0913509676548
150,41.9123633121004,40.3063527958773,40.3065751363527,40.3065740900102,0,1,3,2,43.2134115950978,43.1481294379494,42.636069413296,41.2520992453958,41.2877682683982,41.3818465120132,41.4540008419635,41.4418927686308,41.6910888648672,41.6306778631387,41.600598514597,41.4549843514628,41.3972290479599,40.9009070215799,40.9934647044091,41.1443922464874,42.6096274824204,43.2987080547241
180,41.7395551378527,40.3065257663279,40.3065053786109,40.3065312034766,0,1,3,2,41.965460471714,41.8192299616148,40.987892439964,40.8857777207971,41.1553365455133,41.3877361249577,41.7361983672055,41.9412301756468,41.4185408597126,41.2304572651035,41.1852084310815,40.8895171670311,40.7002596405307,40.8711088850312,41.2786551281183,41.5212763009546,41.5185812377632,42.1012276819988
210,41.3587098841925,40.3063621108666,40.3064069612358,40.3063898340813,0,1,1,1,41.7211244777267,41.5899478229195,41.9296499902573,40.6893357233442,41.0992226568032,41.202839619075,41.3445196872197,41.4766940432802,41.5370152488199,41.3846406595519,41.2999442755303,41.2351831296336,40.9330752313305,41.2514786251122,41.439964059186,41.7573991676652,41.8476160644034,41.768562460432
240,41.093233442457,40.3065024663465,40.3064694946083,40.3065337010229,0,1,0,0,41.7261703067782,41.7853498655945,41.8767911716555,40.4608275311079,40.5716801688328,40.8229523709936,41.1300484572367,41.229558266943,41.6957345195528,41.7866917354223,41.8658724359276,41.6283361884862,41.5229455077268,41.6241127527809,41.6367869980226,41.7339708827953,41.8614262233897,41.8451676843352
270,41.1889176193177,40.3064924525421,40.3064312470434,40.3064797165318,0,1,0,0,41.7510902681086,41.761070289558,41.4478324057728,40.6003495489264,40.6044992825034,40.6652437172947,40.8532392927069,40.9595274587851,41.7253813080253,41.7945468293217,41.8603808812019,41.4940588308007,41.4836145506944,41.7272983082061,41.6917054450718,41.8049400541336,41.8374020551722,41.8149331105821
300,41.326076335251,40.306478570002,40.3064338768077,40.3064549694407,0,1,0,0,41.7381398642643,41.6875330942032,41.0434484204979,40.5690753701468,40.6188012203252,40.6275888601182,40.7167503962616,40.7874751323925,41.6065948367756,41.6738124431613,41.6224511123497,41.3235264207131,41.2709020379277,41.7432619655732,41.7059849786974,41.7941432942183,41.8336901170193,41.775741876183
