"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.6718113492941,40.306459829076,40.3064384893564,40.3064396134021,0,3,2,2,40.6693729527644,40.8491615500702,40.8661624420526,42.8942269819106,47.0241979217602,48.9427222041655,49.7295535955552,49.8969411395235,44.3593719548576,48.2547398352722,49.6907876540327,49.949117963705,49.0463324588386,43.7094397938245,45.3005424016356,47.84981934037,46.3287648877218,44.5020406502669
90,45.4686863494681,40.3058606221965,40.3064607679717,40.3063670147859,0,3,1,2,41.775367436215,45.3777084558222,48.1947670923343,40.5003849119302,40.8657029276733,41.9972300016542,44.1528054128228,45.7292276582805,44.4307818839403,46.0248448130956,48.7515635433859,44.207068906163,41.51800180149,42.7417586388367,43.059064128893,45.873657309938,45.190661210503,45.2257810197067
120,42.2356985566259,40.3062689913677,40.3064154317203,40.3063662936215,0,3,2,2,43.3883038634099,44.9852563121196,45.0829492983951,40.6311739514228,40.7308064977828,40.7987373808394,41.0240034734513,41.3875809721673,43.5600673316902,43.0770300382704,42.2642987678401,41.4410822803963,41.3303503295569,41.1550257628205,41.2508240672976,41.9612763670131,44.7552305492458,44.5423145888711
150,42.3669301506533,40.3068684064208,40.3065530545389,40.3066125256458,0,3,2,2,43.5643016709075,43.2165793018561,42.1708983164363,40.9097187280851,40.9282515534698,40.9695818633785,41.0113890562656,41.0462564387994,41.8630776364303,41.9574276818436,42.1096560335039,42.1914456043235,42.001374212715,41.1118405060327,41.2582706334279,41.356480677335,43.2596648257868,42.8647857909386
180,41.7911072200681,40.306467338591,40.306463874281,40.3063244783556,0,3,2,2,41.9934943351785,41.498214605218,41.51145292519,40.7492389253734,40.9617032345287,40.9923146167687,40.9961032142361,41.0004941188047,41.4911924378943,41.5209695070898,41.582535188794,41.4834585448981,41.0222205307532,40.8732705778593,41.3451458453397,41.5992473351705,42.0972238574517,41.6349081948999
210,41.5750551752834,40.3066934811666,40.3065340967096,40.3063911488825,0,3,2,2,41.1533384626984,41.0450817182702,41.1533755541798,40.5246303935216,40.6986130341937,40.8109634587681,40.8308225696151,40.852999486763,41.1537235170076,41.1511877324433,41.1010993689328,40.7243983737247,40.4680052918073,40.7684475416098,41.0132645532838,41.4412585427801,41.7232224356628,41.2864106660836
240,41.3718699723454,40.3066091604287,40.3065091117979,40.3064246952722,0,1,1,1,41.1144519678488,41.0807844032563,40.8049050128209,40.6413347412429,40.7291347563725,40.9168771018392,40.961084837065,40.9755093240877,41.1775801636535,41.2003497384841,41.0831838454725,40.8263356151014,40.5539203608884,40.5215162437801,40.7343484506547,41.1054174176408,41.2932341428676,41.3088618506423
270,41.1664226967997,40.306456902622,40.3064560405923,40.3064394775173,0,1,1,1,41.0933483597742,40.9589215920119,40.7074433322195,40.4942869136361,40.5958937339114,40.6606811345964,40.7961323451159,40.8764913803323,41.0813232204167,41.1051458663131,41.0323234358497,40.7559408940381,40.5596429964705,40.4681264617659,40.591854092233,40.7854715275354,40.928696566102,41.1541662790963
300,40.9990838073943,40.3064092407007,40.3064376736787,40.3064261551491,0,1,1,1,40.8560562969357,40.8255424434917,40.8951361532891,40.4822461774909,40.6139631500367,40.6821050799165,40.7467649625521,40.772205608985,40.9628991136421,40.952456603047,40.9157458223098,40.6974471470207,40.5141906426974,40.4782872203674,40.5217824648828,40.6763756836191,40.7736338826153,40.9287546190247
330,40.9032059518295,40.3064697937423,40.3064665946626,40.3064656211145,0,1,1,1,40.830132505723,40.7468630745263,40.863701664465,40.4593544542562,40.4946339880257,40.583850057709,40.6444886747906,40.684006870959,40.8262484044781,40.8451861250834,40.841713393064,40.5796710555841,40.4549608552957,40.5642853426129,40.541453530738,40.6448319138481,40.7172106092802,40.7679212355003
360,40.8242911167172,40.3064919951602,40.3064628093662,40.3064573082979,0,1,1,1,40.7447591106207,40.681155856127,40.7673876317859,40.392130918158,40.4255875626647,40.4622170774717,40.5140161549598,40.5855955188052,40.7559927564048,40.777285102972,40.7331042995727,40.444080439723,40.4199338685007,40.5553285796041,40.5424857776641,40.6158262207972,40.6661110716634,40.6909305743615
390,40.7807869822414,40.3064528556322,40.3064457709265,40.3064546877848,0,1,1,1,40.6610279343571,40.6285628071793,40.6127187973262,40.3780607348194,40.4115454621203,40.4267461443896,40.4404738076952,40.4671719734271,40.7272412780347,40.6659283693706,40.5201794321714,40.4345130700459,40.4353373871505,40.4718995789259,40.4836192591711,40.5788325856107,40.6214486285468,40.6333442565729
420,40.7562019619845,40.3064507565634,40.3064453733857,40.3064505816203,0,1,1,1,40.5970967868151,40.6102678476951,40.535013398409,40.356612793057,40.3690307437771,40.3973738032952,40.4076669235219,40.4153118839937,40.5741483308311,40.4980370267062,40.4579584294531,40.4635839680207,40.4691346900232,40.4368279055057,40.4469016747817,40.5307567375083,40.5574592528895,40.5740461981268
450,40.7252025274796,40.3064455926044,40.3064428566553,40.3064371053871,0,1,1,1,40.5611772856718,40.5883694339516,40.545881280547,40.3432352437924,40.3459679833082,40.3515158799409,40.3651935657333,40.3771773155143,40.4584927558175,40.4429926738606,40.4390218516031,40.4461460126377,40.4408763379172,40.4205858283158,40.4253122284717,40.4919098256714,40.5264573058458,40.5455582883888
480,40.6600399004188,40.3064463010834,40.3064417247517,40.3064379646364,0,1,1,1,40.5136958644369,40.5438765881526,40.5466794494174,40.3536281982642,40.3595331321093,40.3614121320792,40.3671861079009,40.3805578550913,40.4261229706424,40.4224604469864,40.4149275857653,40.3943209855209,40.3773624075823,40.4126781836811,40.4131362591111,40.4602709283525,40.503909637203,40.5276948090394
510,40.5885516067152,40.3064428448416,40.3064408383724,40.3064355132089,0,1,1,1,40.4741344114659,40.4737082451379,40.5135554738429,40.3500805684604,40.3656688532818,40.3678935876744,40.3705299117128,40.3805673058613,40.4173497871641,40.4109735071817,40.3968768821103,40.3692432663928,40.358158302068,40.400735824891,40.4004825830466,40.4308874009409,40.4946876814129,40.5144851094459
540,40.5338879631126,40.3064422484245,40.3064403367259,40.3064424585381,0,1,1,1,40.4438837275787,40.4387245059667,40.4660755136348,40.3449176935929,40.3690520555202,40.3768989917385,40.3768566292952,40.3807793913402,40.42132390344,40.415102019338,40.4006468913682,40.3783717423622,40.3680447373959,40.3590812455503,40.3652872136597,40.3909611502519,40.4858876262494,40.5002771506113
570,40.498586418889,40.306442942498,40.3064375071981,40.3064395117407,0,1,1,1,40.4173030309152,40.4087153662732,40.4188742397365,40.3343679366407,40.359427868149,40.3853183323222,40.3875137366653,40.3856859208748,40.4248172452792,40.4148653955121,40.3989404662931,40.3746441856075,40.3640065496154,40.3382704462288,40.3419249805009,40.3580308720066,40.4670171791804,40.47536515469
