"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.6029681043493,40.3063693394002,40.3064717954991,40.3063973593348,0,2,1,3,43.5217459945392,44.8742677247518,45.5960815689375,40.6973959431295,40.8881968183832,40.9946189702413,41.3038245272665,41.7971847886871,42.9122440983166,42.5106025937531,41.8243643265512,41.4952820450541,41.4747341697796,42.2352993448145,42.0489661841051,42.2134589292375,44.3129791597867,44.2079312260684
150,42.2427461480179,40.3065769454295,40.3064514954264,40.3067894199321,0,2,1,3,42.7649581821792,43.0221618140617,42.1100843572373,40.8828450124564,40.9236275751732,40.9729964727602,41.0426464006729,41.0940128830871,41.6660697919559,41.5575828557397,41.5342835256404,41.4538748179125,41.3517077381912,41.5344855432489,41.7540891197216,42.1552713712952,43.8230169098273,43.8182029445825
180,41.6040042739577,40.3064913778322,40.3064608222209,40.3064357775056,0,2,1,3,41.5397047624714,41.3061621097216,41.8645661664722,40.5463850768349,40.7777274127085,40.8612853015704,40.940682585671,41.0021947159697,41.3221908147079,41.2761775015498,41.2875320632979,41.1716891973559,40.9482789938987,41.2980131768013,41.3627085309526,41.5722204500401,43.1190609248771,42.7079695023378
210,41.4840892868642,40.3064289753059,40.3065163335853,40.3063563068564,0,0,3,2,41.2803061881094,41.1800563293295,41.7283914818605,41.1425037844787,41.4735542027728,41.5878502147795,41.6064036010981,41.6018325037295,41.4200593309019,41.3383230502747,41.2681541090319,40.9647014126743,40.5277943598367,40.6627310389943,40.7371653997654,40.9045474985767,41.390353518583,42.4034315034665
240,41.1025800073581,40.3067365648699,40.3064244749057,40.306577274474,0,3,1,0,40.3774491838195,41.5113078504491,41.4668600367406,40.4497127549857,40.6499283341838,40.9199441695986,41.2138657620559,41.4022252023199,41.496542696871,41.5057712171722,41.6613142082708,41.4207656513193,41.2299447997855,40.7929469394885,40.9270930521532,41.0407989142034,41.3011420970084,42.0962199942436
270,40.957766266595,40.3059394236111,40.3064588242142,40.3063552697243,0,0,1,0,41.1815372695782,41.2926913814314,41.4673239273556,40.9380696342346,40.8820542692155,41.1833055060568,41.3109637508666,41.3029364658975,41.5138883859445,41.5693133309686,41.6145929416574,41.5650588339547,41.5778061040427,40.6999559034767,40.9905976671131,40.9559496378103,41.2212799307188,41.4150589891901
300,40.798901324754,40.3070584497505,40.3064421587897,40.3064620742702,0,3,1,0,40.4076472733727,41.3892087525837,41.41666453165,40.4129602691769,40.6157460887099,40.8457384022742,41.0800922978212,41.120517972791,41.2919194590743,41.5580738130706,41.4806713715977,41.4383269171429,41.4157450950147,40.6360364368708,40.8177850320824,40.8867455614895,41.2968734606623,41.3240713657509
