"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,46.7098758775835,48.6736634637761,49.6065187235464,49.8421270310301,44.2857012760568,47.7394514197731,49.3633613346634,49.8733743607541,49.4025035440656,42.6934384382473,44.2008490984915,47.1975880260663,46.5196529828245,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,40.8442265412303,41.8426013615123,44.003042610388,45.6468906182464,44.591106389711,45.7079706041679,47.8506447911466,44.579608645904,41.5407557499988,43.1628775789284,43.8127986217013,45.9035001661514,45.2195083813551,45.2119225304067
120,42.4334374320441,40.3062222213678,40.3063934294501,40.3063200319612,0,3,2,3,43.4254669844516,44.9483755066422,45.125293730202,40.640669145555,40.7169489210021,40.7839470484137,41.0044484462216,41.3573371300213,43.1393181890926,42.5017227400663,41.9009640189046,41.1392234892188,41.0439856804194,41.3562391548663,41.428427350398,42.539987863469,44.7357074948249,44.5028727160709
150,42.3827916641943,40.3067068896667,40.3064687787552,40.306450323464,0,2,1,1,43.4824686142775,43.6580367091071,42.2699754661742,40.9066506663325,40.9359648923721,41.0302890926224,41.0777019880982,41.0987296662152,41.9027491221901,41.867751268581,41.9107038782089,42.030567181424,42.0750835151916,41.5132516339255,41.5249963083172,41.6186772710078,43.7044409424695,43.2914648926638
180,41.8039012761488,40.3064828936595,40.3064553473335,40.3064754385987,0,2,1,1,42.819377299632,42.7245049446208,41.7493733348217,40.8977849664263,41.0744371630659,41.0654823048882,41.0823854006133,41.1866774161927,41.8307695891314,41.7900157433339,41.8667957841785,41.9367124620221,41.8074076444211,41.1310789869203,41.5489353935056,41.6169099446587,42.4929685225934,41.8296262095442
210,41.672021504058,40.3064679604474,40.3064598216953,40.306369223963,0,3,2,1,42.0099280403299,41.7734435796981,41.1701456174814,40.6670138761152,40.8027065518823,40.8170142033836,40.8439080188693,40.913494296023,41.6120393905235,41.6278451359833,41.6157519385673,41.5010895759681,41.5109726035103,40.9042109115992,41.3758094365627,41.6277930407153,41.3364260603036,41.0938868628443
240,41.5588420188227,40.3067278939414,40.3064992074832,40.3064964520278,0,3,2,1,41.4315740728367,41.267450958277,40.9229574775697,40.5174344988321,40.5675372894726,40.5790539193321,40.6101000184005,40.6544530130338,41.3938117417032,41.3327168857858,41.2268992864426,41.1066172706011,40.9448894280202,40.6175889649794,40.8696585084172,41.1519614058912,41.0197934278616,40.9185300683445
270,41.3047804140245,40.3066393186516,40.3064919256819,40.3063950327959,0,3,2,1,41.0135386921697,41.0174646146704,40.7612354386695,40.4470020197671,40.5045254589416,40.5127104283565,40.5307586401744,40.5538191785483,40.9085765199219,40.8016418517937,40.6952696116044,40.6033764916328,40.6523784603332,40.5301167347419,40.6274597601551,40.7900762951884,40.973970424127,40.9015573943014
300,41.0762875081495,40.3066074501313,40.3064738872494,40.3063666186222,0,3,2,1,40.8248766452883,40.8747913527503,40.716844230941,40.39752152209,40.4450220774685,40.5084368177413,40.5277954194414,40.5435596824736,40.7690503051113,40.7073060652196,40.6534680439975,40.6025391703936,40.6543381177922,40.4766807899757,40.546172136025,40.6340620412479,40.8338034299083,40.744335016528
330,40.8434248384256,40.3066584554584,40.3064957533001,40.3063562557769,0,3,2,1,40.719772574238,40.7560537933803,40.6276436967986,40.3906828434712,40.4171978848171,40.4623455068793,40.4982021881856,40.5061730033841,40.7296976374573,40.6918007048706,40.6353751059351,40.5200261012796,40.493535736777,40.4311115012942,40.4800824852215,40.5446734950777,40.6620068953954,40.607092800938
360,40.6173126689542,40.3065899471955,40.3064634312922,40.3063263339501,0,3,2,1,40.6407416173869,40.6430040520579,40.5229722672976,40.3775960892549,40.4059312212489,40.4165433539398,40.4242429865768,40.4447138715499,40.6310901774905,40.6050886849583,40.5731426295606,40.4588877821592,40.4216834803273,40.4022272648669,40.4273947362364,40.4851820413672,40.5499076141375,40.5466680222116
390,40.5027017673446,40.3066283168947,40.3064746042751,40.3064060472795,0,3,2,1,40.573736464547,40.5566606699061,40.4568384462601,40.3654020580552,40.3787657994329,40.3932256113674,40.4078113586361,40.4189890998474,40.5345982281132,40.5096308042619,40.4835607102502,40.4306747436794,40.434278402142,40.3743210774031,40.3890199129523,40.429044464869,40.476848124203,40.4969892013997
420,40.457161849695,40.3066133608734,40.306458109019,40.3064145955275,0,3,2,1,40.4948879755541,40.4868432656422,40.4215186023373,40.3527976893235,40.3652421712639,40.3688174835115,40.3803872544479,40.3882916515847,40.4658036679634,40.4464580899811,40.4279523307113,40.4155433609098,40.4268897041258,40.3559748785054,40.3653289343811,40.3917278204834,40.4284026889561,40.4478773977559
450,40.4341334200256,40.3066172234919,40.3064562656603,40.3063727698882,0,3,2,1,40.4378962321271,40.428493561193,40.3901549597594,40.3338007993597,40.3418001386879,40.3443149611558,40.3488834061354,40.3551763569494,40.4195000705742,40.4055807231948,40.3955010223896,40.3930384942012,40.3925702522571,40.3361085547614,40.3477803912266,40.3632838752246,40.392255483568,40.402442971361
480,40.404328797943,40.3066108586693,40.3064547173992,40.3063660765025,0,3,2,1,40.394720484026,40.3961718157572,40.3563876585296,40.3226805745602,40.3292709921033,40.3298710791109,40.3345653247493,40.3375119263546,40.3801096723302,40.3709349419494,40.3637870281394,40.3541809001163,40.3453887788623,40.3300583694747,40.3447741969738,40.3511692718615,40.3707825970772,40.3712225118986
510,40.3752283188773,40.3066056879986,40.3064559143738,40.3063714358298,0,3,2,1,40.3639214664064,40.3670247902412,40.3379784776876,40.317758650456,40.3226960611306,40.3237328504945,40.3249156259657,40.3260218717253,40.3495412005551,40.3446373140772,40.3410476646856,40.3378347231527,40.3351820080081,40.325021773005,40.3364085434098,40.3399932510227,40.3545835539235,40.349933433752
540,40.3503102419021,40.3066030478061,40.3064549890789,40.306397203943,0,3,2,1,40.3446831009783,40.3445110859692,40.3346012579991,40.3138226430682,40.3166569766772,40.3184451436596,40.3193322068977,40.3204252735472,40.332930578503,40.3310793480473,40.3299719799806,40.3313052078724,40.3285528894139,40.3179899355855,40.3277220724783,40.3301955299218,40.3411193095559,40.3362283067797
570,40.3368906526186,40.3066082226185,40.3064589538985,40.3064161710789,0,3,2,1,40.3322666450584,40.3303323723407,40.3244683788912,40.3108312804194,40.3122533620932,40.3135172142209,40.3143228457393,40.315349670804,40.3250334563668,40.3243156080136,40.323924917601,40.3247271849899,40.3235240623336,40.3129499610965,40.3202276894289,40.3224895204074,40.3306498989233,40.3294305899847
600,40.325858165502,40.3066103234688,40.3064626918896,40.3064034604881,0,3,2,1,40.3240528854505,40.3223271338851,40.3141698888168,40.3080137369884,40.3103670203456,40.3122345108217,40.3126791752829,40.3129805635515,40.3196951392656,40.3187237518634,40.3177323611727,40.3165362218367,40.3157816778665,40.3102363540129,40.3147757558737,40.3169731211247,40.3229811512138,40.3219341096236
630,40.3179610388329,40.3065925235446,40.3064570268516,40.3063964932192,0,3,2,1,40.3171305918551,40.3168818122022,40.309893441683,40.3058334943629,40.3072491204196,40.3087977890002,40.3097690743692,40.3101313015806,40.3145875528665,40.3136248876775,40.3126127498664,40.3113354976919,40.3106619445952,40.3086875661534,40.3109931657572,40.3122801866839,40.3167545994835,40.315500743342
