"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9690826157814,40.3064456135456,40.3064380248298,40.3064616408515,0,1,1,3,41.3995564531127,41.3859939854583,40.6716351005883,48.0154492572109,49.969063930617,49.9690838066596,49.9687607605475,49.9422023203661,49.2783320261078,49.9651422857952,49.9223815151055,48.922080831797,43.9208598945747,46.3599028607195,48.0804786738875,49.6634929496791,45.0199280163831,43.4772353203559
90,47.4898677774656,40.306443805913,40.3064760996246,40.3057257996986,0,3,2,2,42.1502144486909,47.2808462019972,47.5426383202767,40.6073118672206,42.4782507932326,44.9267525023733,47.0275038026557,48.0100684747598,44.8141398605573,48.6884831530387,46.4978441728708,42.7127982065714,41.7172703640205,41.7974043794792,42.5383348980888,44.8426120846303,44.5729975490998,44.7147481519303
120,43.1202852270234,40.3062552398296,40.3064558585911,40.3066869535373,0,3,2,2,43.5069843970233,45.452104663292,45.343482640632,40.6712194425181,40.7503862110966,40.9088143157745,41.4874686904532,42.0915154206154,44.2138667369046,43.3069634782716,42.5854527589155,42.4128823442952,42.34476947675,41.3624364880832,41.5888399658052,41.7615127170573,44.751605564384,44.847653620233
150,42.4880004047459,40.3066984809323,40.3064983820315,40.306589936122,0,3,2,2,43.8891653899163,43.2041866149926,42.0969821570416,41.0821784369133,41.0785977351191,41.0702152458616,41.1083399011879,41.1704634750791,42.6836320663001,42.657394109855,42.6937839277981,42.586384538108,42.0539416848894,40.969599029865,41.1102532584467,41.3014241498818,43.5399368540365,43.3622725225653
180,42.120765889319,40.3067488086396,40.3065208485272,40.3062953917415,0,3,2,2,42.6405184567036,41.6698413245128,41.6500509976183,41.0359941118648,41.1982049487115,41.2233789190377,41.2272286089508,41.2555121414574,42.8027826471456,42.7386491578334,42.4496188819639,42.2562385863023,41.5580084588554,40.9833372150513,41.2521076001458,41.5439224947442,42.4354170106557,41.9858398665893
210,42.0800875020495,40.3066192275479,40.3065837063887,40.3063637179328,0,3,3,0,41.9479758556213,41.6662011771999,41.6050518608306,40.7705059720492,41.0195506116132,41.0819388544472,41.0918016629076,41.1223669593423,42.1231305791205,42.0919837566089,41.9382360228912,41.7683736670919,41.6971781100633,40.6151467404327,40.7605919243277,41.0794608047699,42.2031662281402,41.9398925799724
240,41.6702216369981,40.3067641253116,40.3064761274221,40.3065214862351,0,3,3,0,41.8438466572782,41.4826191851554,41.3145926067326,40.568682701233,40.7188375717398,40.8062352316066,40.8415376198541,40.9178312409886,41.5845479285234,41.5069806544281,41.4559057085693,41.4694068753398,41.4848770678256,40.5436239692146,40.6272588402253,40.8211791333644,40.9082525323671,41.6085221922574
270,41.2947213386669,40.3065285321437,40.30652225714,40.306360864952,0,3,3,0,41.489022178372,41.2641321153872,41.0051882768301,40.5451126538522,40.5671130004285,40.5813217685623,40.6983475144652,40.7895873628346,41.2253352193084,41.1936670149726,41.183751750934,41.1719128774996,41.1726704244813,40.5267848927318,40.5407014650407,40.6594872885956,40.8010804759424,40.8149308573847
300,40.9581090407399,40.3065848204357,40.3065372352293,40.3064111505449,0,3,3,0,41.2261749164726,41.0692534715807,40.7998508089432,40.4723572927866,40.5161361323019,40.6042919014638,40.7024646374257,40.7364969761409,40.9849380020247,40.9670585246944,40.9527081525458,40.916721235034,40.8873165385657,40.5581453080451,40.5887422255562,40.6567192885254,40.8012919987012,40.772414156298
