"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1650822751591,40.3063877245184,40.3064702561386,40.3063958014112,0,3,2,3,43.5266983771665,44.2850401117485,45.3083857187687,40.645137299375,40.7497176513951,40.8486189454963,41.0630567493571,41.3970251529227,42.5968036013282,42.1788312721051,41.6294979894465,41.3088676253859,41.2837753377688,41.3442487895849,41.4105009157382,41.8986703326122,44.451422199571,44.12275675103
150,42.1514489959956,40.3064368423372,40.3064572281268,40.306739384723,0,0,1,2,43.0407986582997,43.2979535068023,43.9141194377251,42.3152353874446,42.2468978663587,42.2874358943189,42.1125830401997,41.9286686077135,41.5632592096144,41.4613991385035,41.4166816904137,41.206024582903,41.160611099972,41.3513353132502,41.4802832882273,41.6216339686783,43.993536052438,43.7997377027188
180,42.2695578393069,40.3062976883844,40.3064539069694,40.3064580037789,0,0,1,2,42.7042114258203,42.0369080959913,43.0051373018847,42.5437256472765,42.5249554403475,42.571032026016,42.4796975189249,42.4788538883732,41.8641296010143,41.7024900852809,41.565854519916,41.5006433715379,41.3272162782546,41.4248209482073,41.7308178716154,41.9275955532278,43.0742169620018,43.3599535441618
210,42.3448950268237,40.3064307540778,40.3064550912033,40.3065060394178,0,0,1,2,41.8875659292721,41.4826174642181,42.7719295516835,42.2013202312211,42.3569158801626,42.5654397397933,42.5343145059424,42.5844254097607,41.6594350218481,41.4290324761828,41.3299409939934,41.2330843771349,41.027336485946,41.5368467223575,41.7668201402012,42.1318945649153,42.2061392184729,42.8175944054866
240,42.1841533392461,40.3065600140604,40.3064746985421,40.3065988127471,0,0,1,2,41.6577009111825,41.4194814443418,42.4721960390082,41.9022515021136,42.0850669645896,42.3289565164344,42.4150940645967,42.4510484328232,41.5401454728459,41.4373717560025,41.3761981707401,41.1700957619062,40.7476879279858,41.1152987758919,41.2475399681987,41.5852269867327,42.1968873030383,41.7708113483071
270,41.8612478241463,40.3064519021692,40.3064785656434,40.3066437703553,0,0,1,2,41.4159099042877,41.3917497543139,42.2837211947423,41.6269345533224,41.7149679760023,41.9382935820849,42.1234379163472,42.1625722893307,41.2190934731615,41.1384224284783,41.0849780753363,40.8331073209004,40.7161385340982,40.8611109353356,40.9553309624285,41.0445249883059,42.0112787664529,41.6536871875844
300,41.5931838616454,40.3064680958224,40.3064776838074,40.3065841999579,0,0,1,2,41.3486515110375,41.2686162518743,42.0366783605134,41.4672527386514,41.5231474690808,41.6215389735482,41.7788168613037,41.8797234422357,41.1660376521379,41.1333966455642,41.0018876485229,40.7949976751342,40.7068711004474,40.8397049006463,40.9369749735745,40.9482289154989,41.6701612417039,41.6788162145793
