"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9690622770924,40.30642132536,40.306438258588,40.3064281247657,0,0,2,1,49.9659313411373,40.8492615017733,41.403890600643,49.9690632743194,49.9690624036878,49.9690623024846,49.9690621665705,49.9690616994533,49.9220531375692,49.9685617809827,49.9690551366426,49.9690481844129,48.6118127747427,42.6275499018579,45.0315294757249,48.0510447993748,48.426942491838,46.6988887895112
90,49.9864683225651,40.3069043702089,40.3064662504443,40.3067991976232,0,0,2,1,49.9673195718499,47.1109997343333,45.4032250722329,49.972187429862,49.9704075623616,49.9318820133573,49.5676288020613,48.6973927984313,49.5233431048078,49.3931950115917,48.6107568910337,45.5866311447285,41.4065185981249,41.2196118457393,42.3686602828318,43.6988672981248,47.5880310751843,46.9527189123469
120,49.9806330395862,40.3064406225217,40.3064807882372,40.3064490120223,0,0,2,1,49.9665404878973,48.0506142898949,44.3989595619229,49.9715330103497,49.9669186139536,49.9006434651989,49.2033179107535,48.0286224979245,46.5945376553976,45.186266785398,43.5471677743647,41.9725610741859,41.6150773204759,43.0666826133508,43.0698893781789,42.8145648324056,45.1939736227036,46.4536084251193
150,49.9610598295328,40.3063024330372,40.3065170551489,40.3063814924486,0,0,2,1,49.9671993196586,48.0257851777091,45.9678791364269,49.9674443106907,49.9371623887284,49.7637453286642,48.9511916687579,48.3071935495826,42.7019311933844,42.058221100813,41.7466580911506,41.5845881219664,41.4841049992619,42.3570246642303,43.0076584879708,43.155867400925,43.5624255362839,43.6500776848956
180,49.8712984820274,40.3064351122001,40.3064828136922,40.3064550335763,0,0,2,1,49.9686102173432,43.6898173196899,44.0906058217673,49.9189288365024,49.7674128609783,49.3938951372342,48.5583254224223,47.9014984965411,41.9732367087906,41.6995449851433,41.5740207845152,41.1194649503969,40.8821084268898,41.9378498426147,43.4518322517033,44.285666300018,44.5998069460943,44.3727183847789
210,49.6193586613351,40.3065009800591,40.3063943796818,40.3064507387558,0,2,0,0,40.8152812019224,43.7371867719544,44.1174454530483,43.6412107137893,46.908713878749,48.40234306866,49.001826979461,48.5585936635877,43.8195795914116,43.8809412448847,44.1734748900127,44.8725102623911,45.6515691930708,44.4384407826771,45.574692542072,45.2040318657064,44.7626669113954,44.600930992129
240,49.4985920543737,40.3060297018006,40.3064492605836,40.3063715311084,0,0,2,1,43.2721621871473,40.4076774306288,40.7272275723009,44.7127995106818,46.8978734834662,48.4930937093898,48.9323652261751,47.7783130272093,44.3227156931614,44.4874129246595,44.6693354638492,45.1223306003259,44.4924423667317,42.2835480882864,44.3260765907443,44.4537401712974,44.3158397358531,44.2479698969614
270,49.4350049517917,40.3073157582934,40.3068626354267,40.3071145747376,0,0,2,1,43.6145142647797,43.5555511635373,43.5960763556358,44.2380821224424,45.8030809872713,48.7277180721782,48.4057953219893,46.8503924817424,43.7351524459523,43.6292422650271,43.3208503401532,42.7498071653312,41.1252967738424,42.149170114248,43.373193331276,43.2809369402863,43.6767998319747,44.0262139495652
300,48.8694517784356,40.3065731465516,40.3063139428878,40.3064432224106,0,0,2,1,43.6700530891357,42.9699330121935,43.3598433545819,44.1240186064791,44.8396029778581,46.9752497594669,48.5718302889424,47.4017637449626,42.7851604496013,42.5870920133354,42.2273628908943,41.6625220498915,41.4368735403864,40.8837892100937,41.1009227159568,42.3602844478975,43.3069290829982,43.6022708536884
