"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.8041078528904,40.3059511843943,40.3064851767743,40.306003345506,0,3,2,2,42.1096354627339,45.9847297352261,48.1066261999957,40.5123899693325,40.9216371659093,42.2358048250655,44.5368952846183,46.1009651446982,44.3491345561733,47.1345552128846,47.7639580749385,43.9191528430983,41.7017991110815,41.4159558837706,42.0850429996178,43.7825396947684,44.7290520157254,44.8897240664104
120,42.3094667910898,40.3063844319088,40.3064680500791,40.306535362753,0,3,2,2,43.3648675621493,45.1227001905344,45.9931382930292,40.6243057923302,40.7415983116228,40.8309154645733,41.0865364324468,41.4841211331344,43.5421593348287,43.2462294037659,42.4063166394459,41.6407415156732,41.5468713468374,41.2965209158036,41.3691484989574,41.6085444402606,44.3761523650686,44.2394318185653
150,42.4981573088622,40.3067642852159,40.3065006672023,40.3065696386082,0,3,2,2,43.6603115865012,43.3652040558653,42.3153824966406,40.872760925492,40.9059140268348,40.9717126749951,41.0405144720811,41.0971927540697,42.3193040637148,42.3533783305123,42.3534613176359,42.3539987929936,42.1509701705657,41.0806813644714,41.199996757801,41.3173219994111,43.2563116318138,42.9362929768738
180,41.8384743384961,40.3064778045129,40.3065081628559,40.306270914336,0,3,2,2,42.1402802875421,41.6277006909412,41.5016448808765,40.7936516381275,40.992222273414,41.0386757679707,41.0404815717038,41.0513407661579,41.9839930430804,42.0276915999329,41.8853234797983,41.4907910725397,41.036894120372,40.85587414942,41.3460942666714,41.6960403448377,42.2449784467633,41.8724395220193
210,41.6371606213397,40.3066756983633,40.3065318280575,40.3064288256025,0,3,2,2,41.1406166872196,41.103386118116,41.1732091350875,40.5319429114639,40.7310382141664,40.8526006377081,40.8733080250076,40.8924422131776,41.0632779402862,40.9114614726498,40.8213703315327,40.6793094056031,40.5283115182511,40.7160444094854,40.9428637887733,41.4566027244495,41.6141949381521,41.3296695185132
240,41.3586070175572,40.3065905196748,40.3064819033712,40.3065369903516,0,1,1,3,41.0376109417601,41.0509380357019,40.8194568297278,40.5970025108955,40.6759376489326,40.8952178197222,41.0452738954493,41.0385535366173,40.5621713428105,40.5222256030203,40.4895573085016,40.4196052684008,40.3737129938141,40.5936705874547,40.686777704115,41.197458175482,41.4413642974957,41.3391620969938
270,40.9516533048741,40.3064668983503,40.3064709420978,40.306296281879,0,1,1,3,40.7373568856913,40.7952786421721,40.8598136738613,40.4722468839622,40.5372329426518,40.5690353047268,40.6843270165745,40.7405426586206,40.505727627834,40.4937463490212,40.4550055136488,40.4245420347719,40.3932548368785,40.514433596036,40.5500082868575,40.855312181573,40.9185324485458,41.2235551748568
300,40.8430696552244,40.3063633497938,40.3064293055219,40.3064523440347,0,0,0,0,40.7727506679149,40.8295694347511,40.9258874806104,40.7765694191836,40.7709121810059,40.7602653941766,40.8400662964675,40.8295815255252,40.8735251907033,40.8310157572299,40.8336474702141,40.8684237232413,40.9413195357335,40.7686797843576,40.7641454094383,41.0363598872101,40.9665107120011,41.0918193854715
