"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7485835799875,40.3064371074671,40.3064387667263,40.3064176111095,0,2,3,1,40.8583374015786,40.6641653494288,41.5877942964949,43.5685814318513,47.5171520768592,49.1356476384943,49.7810589882853,49.9133129886013,45.5521344742203,48.2894493564544,49.4708791220199,49.8758856106151,49.9416617688725,42.2782183247551,43.9672505435231,47.3268155197298,48.3822274090557,46.7839466331396
90,48.0781379577728,40.3068819365683,40.3063806349145,40.3072156574408,0,2,3,1,42.7083057181179,47.4231577642723,49.2982486832945,40.6600393830425,41.2953227763734,43.1260468844365,46.7417391515063,48.5717565606396,44.0053299661561,48.3490008084315,48.6026557896979,45.7957005622065,42.4346977950021,40.8095337011522,41.7065824498174,42.3253954695801,46.7937485885164,45.9184094252502
120,44.0616043378808,40.3065999410009,40.30665170181,40.3066576098888,0,2,3,1,42.6483428059047,46.9150200154422,47.6751719855784,40.6945959768611,40.7825675592887,40.9098132177033,41.5888122300454,42.7118771811482,44.8572593256024,44.1975080326986,43.2065208965091,42.2381238332142,41.9323422291533,42.0019705688413,41.9424238581411,41.9369360051694,46.2701902922353,46.1953520273457
150,42.6342126720775,40.3063435047418,40.3065935065912,40.3062588882991,0,2,3,1,44.3684191350848,44.9694863353457,43.1561754625753,41.0212320820524,41.0980730752627,41.2098015246487,41.2842307828678,41.3467179176863,42.4813178164319,42.2495575720766,42.1165715872217,42.0495010026163,41.9831952658929,41.6807065461875,42.0823374362768,42.3141918615642,42.4249967275823,43.9626813929688
180,42.394583878682,40.3066852447016,40.3065149460083,40.3066405011277,0,3,3,3,42.6595040120373,41.9692979740917,41.8891329562625,40.9339971392811,41.0878951147668,41.1083820409748,41.1149962297008,41.1257353626126,41.0423641760451,40.9769556163326,40.9355380700305,40.8838261579505,40.8493068030273,41.282621233945,42.0705517037955,42.6992925630459,42.8949431048699,42.8273749676261
210,41.8425710423582,40.3063981832724,40.3065487598912,40.3062423780167,0,3,3,3,41.0765468107639,41.6370441569924,41.3101332607029,40.5634234430181,40.8145488663843,40.8646704053632,40.8748324141352,40.8980179424353,40.7896729116715,40.769220182909,40.7679207139409,40.7921117282837,40.6743463599826,40.8444295939724,41.09492013647,41.9139156499103,42.1090291840321,42.2024381956604
240,41.5383974229857,40.3066787714757,40.3065222156416,40.3064392302138,0,3,2,1,41.395807441505,41.4270760306663,41.1438232086552,40.5005310779162,40.5276793124362,40.6243726386262,40.651362103824,40.6975086088697,40.9672869733471,40.9481139483801,40.9454731330011,40.754152137345,40.7597751800808,40.6193983415082,40.6840384612174,41.3806967264267,41.4758510959485,41.3837364865546
270,41.2220279594545,40.3065607883741,40.3064614375539,40.3063415437347,0,3,2,1,41.2234841870186,41.1381042890862,40.8508997949707,40.4975790688866,40.5325923927486,40.538045941641,40.6013246197,40.646149867093,40.9203887628431,40.8910307339906,40.79834553171,40.7285899588674,40.6373545441053,40.5680984884449,40.5905409353246,40.9315813772507,41.0952831968953,41.1435150577596
300,40.8951899105657,40.3066318952719,40.3064351365495,40.3063291923119,0,3,2,1,41.0687699399607,40.9234487506128,40.6920033711333,40.4748330286691,40.5291789318299,40.5673058332029,40.5935066722971,40.5951812054659,40.7854777825029,40.7559322062633,40.7275738491547,40.6748054315817,40.5769481725493,40.4472023419367,40.4816489499319,40.7055735951316,40.8215252268478,40.9096002979578
330,40.7093081381075,40.3066024330879,40.3064917912431,40.3063959977516,0,3,2,1,40.9393064945861,40.7718773316032,40.6047739972133,40.4208178875019,40.4577079821142,40.4987418207524,40.5205472637007,40.5366041067425,40.6799448763004,40.6316238188971,40.6118114478438,40.5888220175975,40.5607221360264,40.4437850483261,40.4505084967278,40.5241889953738,40.6998450328659,40.7392398626095
360,40.6139615391701,40.3066747712014,40.3065026072493,40.3064391513948,0,3,2,1,40.7849179089715,40.647182071031,40.5161572130464,40.3975359105983,40.4298831568681,40.4653653703471,40.4814176848646,40.4872464870793,40.5666467769675,40.5478682589932,40.5319841954663,40.5040431095713,40.4818090626796,40.467106890725,40.5103107607512,40.5417683668575,40.6300171331951,40.6191763043051
390,40.532268547521,40.3066537951979,40.306456295363,40.3063975534467,0,3,2,1,40.6290960211085,40.5514462714511,40.4621616267493,40.3688230917885,40.3911195089651,40.415044385506,40.4285754173,40.4336736847577,40.5001904734153,40.4928273669326,40.4752202206336,40.4273640717809,40.4050083103034,40.3941332820679,40.4641006842586,40.5271506214415,40.5541213274355,40.5433037022726
420,40.4698868716966,40.3066530802311,40.3064769295744,40.3064262345041,0,3,2,1,40.5095825271578,40.473074658698,40.4154004699131,40.3480734272139,40.3688967920059,40.3861386270633,40.394162760803,40.396302648273,40.4540711553846,40.4537464955583,40.4428297687898,40.3987732545568,40.3746194452664,40.347098344365,40.3971185308357,40.4473277841477,40.4683706278512,40.4623469658367
450,40.4289261817403,40.3065911747061,40.3064464879172,40.3063690008557,0,3,2,1,40.436294556223,40.4277651693183,40.3744475800817,40.3279933975436,40.3403370528655,40.3504434536415,40.3590049441272,40.3608145139123,40.4092925063129,40.4048297570139,40.3931643119192,40.3804146683999,40.379961217444,40.3356397335278,40.3592914393197,40.3872242602687,40.4137735956738,40.4122115523821
480,40.3984951906719,40.3066250868507,40.3064576154521,40.3063892952995,0,3,2,1,40.3951153951391,40.4098871374692,40.34949687501,40.3201414264202,40.3224954541886,40.3249708553572,40.3290479702729,40.3332375650105,40.3752777813683,40.3704734054865,40.3686097350022,40.3794459507912,40.3772068101665,40.3351832990497,40.3455822224284,40.3589007863685,40.3859267935233,40.3788043612561
