"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.8676260242574,40.3063295695832,40.3063668770445,40.3063774294813,0,3,3,2,42.3435466587523,46.5978917096822,48.2542509242565,40.5237768730996,40.8981259602794,42.0444033733082,44.4131026802087,46.101061232303,44.2098949917202,46.1072757254786,47.8380999625499,43.8820098441848,41.5310271991126,40.9068074688947,41.5448782028743,42.0870233162387,44.7520921957495,44.8121903112917
120,42.8430389813851,40.3063879143279,40.3064785687697,40.3065123673973,0,2,1,3,43.540282441614,45.3185856465744,46.2521958041039,40.6857311446062,40.842612596069,40.9377616359015,41.2889152957699,41.8945978139462,43.627360002007,43.0131610106798,42.1146576761571,41.5342442049247,41.4775755444057,42.5071353639383,42.210268126837,42.2074165620594,44.4042895102688,44.4677006755204
150,42.4504835066928,40.3065328137346,40.3064660141871,40.3064445558239,0,3,3,2,43.2322793751318,43.341821827772,42.0164829970523,40.71186671277,40.7687469959477,40.8206679784358,40.911712204329,40.9733198748864,42.086745414132,41.9513444143596,41.8445532742058,41.7960215423373,41.6768628435025,40.9622729966212,41.1241807016216,41.4993008782102,43.7895381736086,43.6612849938137
180,41.6841565414086,40.3067251703243,40.3061989601537,40.3067791656408,0,3,3,2,42.3564587400288,41.7982444926548,41.6418942987074,40.8045194806352,40.9581789329151,40.9693473789856,40.9699889277478,41.0011273260297,41.9190759804409,41.9148452849569,41.9037071872401,41.676825463277,41.3656396138852,40.9486755787206,41.1370776768345,41.1658493510083,42.2360262675006,41.9688993185036
210,41.3031252006138,40.3064078527501,40.3064467121197,40.3061680658865,0,3,3,2,41.3211626907332,41.1105798146877,41.2837536850608,40.6442056439305,40.7525671466439,40.7675071983782,40.7994886097012,40.8491602271791,41.8695321169797,41.4338540126497,41.3724817040899,41.0367825635236,40.5611252538119,40.5871440507752,41.002056840908,41.271564954935,41.4979227061127,41.5347749282231
240,41.307134693676,40.3065133395896,40.3063850583322,40.3063335062388,0,1,0,0,41.1852579479676,41.2858676962343,41.1408719992721,40.6567068984767,40.7214355729329,40.9238917420631,40.9473450237673,40.9958733323424,41.7624896418941,41.5933082556152,41.4391304654519,41.2024343054137,41.00180396521,41.1878017696425,41.3216424583899,41.5123032160535,41.4331970321197,41.3423239588896
270,41.2681215623166,40.306505272447,40.3064342364605,40.3064495598703,0,1,0,0,41.3108028172503,41.3273613694487,41.1778470069026,40.5729706076385,40.6523876452502,40.7652376834981,40.9212630183798,40.979771995486,41.4571807789862,41.2677615287223,41.1891617799387,41.1577477497599,41.1794824811088,41.286980993382,41.3369600597102,41.4323026111692,41.3371630135384,41.2430051780852
300,41.1979636463318,40.3064087091864,40.3064458852948,40.3064340221638,0,1,0,0,41.2111620718058,41.3522013671856,41.256691500832,40.4909322266914,40.5910501943832,40.6427601649212,40.8125828085606,40.8687474632246,41.3122268087974,41.1672512039059,41.1581673676729,41.1559011972688,41.1436020176495,41.3368460203749,41.3241090635823,41.3729042376491,41.2532835993229,41.2221443908671
