"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,43.3705594755261,40.3063620742184,40.3065027614911,40.3063751509673,0,1,3,2,41.4897004747883,44.7811427514974,43.8273220314551,40.7220831406363,40.893326983443,41.1346602834983,42.2867063529567,44.1898552620697,44.4524142064334,43.657965555978,42.5872741529836,42.0257925689651,42.1878590182768,41.0912731215391,41.1324695775453,41.2748897433199,44.5282019856172,44.1839456911186
150,42.0873138996168,40.3064946468044,40.3065975893135,40.3067350010076,0,1,3,2,41.4279261154627,43.6906241553358,42.8185105447912,40.7598800786289,41.2390449933083,41.2985955554896,41.4999673958968,41.9433061192807,42.4152983354379,42.1428282244062,42.0165972537401,41.8841164617322,41.9264015086694,41.1692384355343,41.2475850784367,41.2817884295022,41.6235252124904,42.7892230009683
180,41.6925239858797,40.3063164546626,40.3064268616999,40.3063019813091,0,1,1,1,41.5164923293161,43.0996464193412,42.7972147146835,40.5583406909936,40.7129370017505,41.0696582424737,41.2282610392384,41.3413823352976,42.062624296614,42.0339455259984,42.0174836377171,41.9849272856612,41.7681671940403,41.3081649290854,41.4712856058775,41.7667333711802,41.994603243471,42.7652130163732
210,41.5804789162542,40.3064536987107,40.3064783495404,40.3064972852207,0,1,1,1,41.21968560905,42.66624372045,42.6134452378791,40.4982127536026,40.8543841542806,40.9735914047178,41.0532774414052,41.1794940834612,41.9228834142014,41.866066521253,41.9573209652658,41.9602335487649,41.484457164679,41.577548203453,41.5995111879793,41.7614761534218,41.9758815014101,42.6237982910854
240,41.3073665084087,40.306491102128,40.3064029187405,40.3064865952862,0,1,0,0,41.3560439843138,42.4483109131252,42.4060717085684,40.6498135226183,40.7436842669515,40.8157058027611,41.0952930957749,41.2026475647925,42.0289285533772,42.0055618694869,42.0807987112458,42.1739994208777,41.9012878863685,42.0714283856853,41.9837033920525,42.0352013424466,42.1485227183512,42.456847788841
270,41.2717907919775,40.3064545082095,40.3064373454506,40.3064517277577,0,1,0,0,41.7867765298168,42.3813310501106,41.8861869706544,40.5113917985011,40.5452149444452,40.8228845876877,41.0363531235725,41.222884205774,42.0329143572343,42.0261938167254,41.9851712548255,41.7525324184907,41.4484651111362,42.2309740174927,42.1815958011113,42.1900950719697,42.2406767113613,42.3180390739365
300,41.4075407389801,40.3064634189523,40.3064396668328,40.3064544146099,0,1,0,0,41.964601594425,42.176442285485,41.3671677604139,40.5899051354912,40.5912678784325,40.6891932851631,40.9443524056292,41.1512309725641,41.8377266761241,41.7988794087112,41.6769559786286,41.4042559573654,41.2507113626436,42.2165486626552,42.2043667921379,42.2064303649868,42.2481916083005,42.2641367860325
