"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9680345834031,40.3064332936882,40.3064379680334,40.3064616500887,0,0,1,3,49.9685993089252,41.3897841861812,40.6712577732705,49.9688584030517,49.967261035641,49.9566731562993,49.8363374611487,49.3843075995684,49.9636126298351,49.9209660884459,49.7348596520585,48.1317728068514,43.4135561593163,46.0287331279604,48.0864615913484,49.6489752832493,45.3799231275429,43.7795760983726
90,49.4714715489455,40.3065554636137,40.3064371574374,40.3057034488174,0,3,0,1,40.6316588974966,42.5008159631322,43.9517632101899,42.8508974848242,46.2568542717965,48.0899144639996,49.1914899153512,49.4057331521608,45.0854833540119,49.7033838487017,49.6748358918949,45.4575345529533,44.5763333855095,45.9015418190584,46.9295016844009,48.7402495095367,43.5607262058114,43.3059930441917
120,45.2453948298858,40.3053680622074,40.3064359968937,40.3065243423548,0,3,0,1,41.5788887802848,44.2014256920724,47.3552747829726,40.4448077917803,40.7873191544449,41.7836537265938,43.6356246989958,44.9912911150761,44.6187921262491,48.6565715395257,47.457021626301,46.1143139454521,44.2671404785261,45.4420414399196,45.5496497025955,45.829128807829,43.3611308538789,43.2931916643935
150,44.7622209860846,40.3061849217022,40.3064227275406,40.3065489864782,0,0,1,3,42.6984873928252,41.9682312059037,43.2589751513624,43.5145193382207,44.2871782847111,44.6649925380629,45.6629419805036,46.2841248375544,44.5505624733337,44.4427849546927,42.3350381055087,41.0075864704065,40.556518008581,43.6438263000165,43.8521310266289,44.6505306971119,43.7862648006208,43.9085583403751
180,43.7289870696208,40.30647124224,40.3064404168981,40.3062020842598,0,0,1,3,43.5236988061828,43.5619304197413,44.8719996295903,42.8887488398878,43.2225474365963,43.3970991894608,43.799271293788,44.0806745595468,42.0058271281912,41.7689148676004,41.7033176069574,41.688877071029,41.5878864981084,42.5375957570399,42.9797934249019,42.9157454814426,43.3187132247186,43.4142993541634
210,43.502738604618,40.306366154365,40.306445453075,40.3068010568166,0,0,1,3,42.8831022411235,42.2969690232898,43.8202379558689,42.5841796405581,42.9820471085157,43.130903619324,43.2981028818615,43.4497077559962,41.1848694235499,41.1533714493389,41.0903542294065,41.0280617910876,40.9753497839125,41.7397139066768,42.4838771398543,42.5001622003923,43.5202145067593,44.0022450511765
240,42.7376431873732,40.3064713445202,40.3064810607181,40.3065524213085,0,0,1,3,42.1702584948561,42.4572630425082,43.3777607026073,42.1127085994823,42.2138963327788,42.378901894835,42.5304054532271,42.646489006548,41.482253806428,41.4735944437056,41.4585060058709,41.4481588076587,41.3115175105966,41.7736249066415,41.8313099991136,42.3424118654062,42.3290075817369,42.5980256267284
270,42.2380024354661,40.3064762110399,40.306462277868,40.3067101532973,0,0,1,3,41.3325551969815,41.7758588801377,42.8087951177601,41.7331700251839,41.7984273543419,41.9544971605672,42.2263023353576,42.4098677239456,41.0771765098475,40.9958301584797,40.898314352172,40.807967638837,40.7544275469393,41.4316785032026,41.4015613465612,42.1213889522215,42.5038537522682,42.3759530857737
300,41.7155445918631,40.3064314642513,40.3064715734613,40.3066759689954,0,0,1,3,41.3347017069526,41.6671250994686,42.2822330068711,41.6478184543906,41.6042219169665,41.5969415620731,41.728345569968,41.8585745282327,41.0876954257495,41.0142739649046,40.9852053404278,40.8206509637787,40.6677109449152,41.2064999071365,41.2471507975294,41.3565561390626,41.7534663934247,41.7205001009228
