"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,46.4339344497981,40.3060952839433,40.3064781952811,40.3057122776338,0,3,2,2,42.0111875499306,45.9364688758678,47.7405919026006,40.5281590328056,41.3340969270981,43.2923739333646,45.5756318899328,46.8019926931624,45.1016922797404,49.0739642576781,47.1990852567918,43.3191896548098,41.8810057961322,41.7907418967219,42.2851260916337,44.9036049197738,44.7440703095392,44.8944282722438
120,42.4230627740082,40.3064198454556,40.3064529725796,40.3066763361273,0,3,2,2,43.3406858502975,45.1011131457425,45.3709038500125,40.6481155341744,40.9119169831935,41.010852969082,41.3209333364408,41.7152068607641,43.6858540738941,43.1837110976337,42.4003388537418,41.8961068782802,41.8404675044618,41.2699150558149,41.5060647289209,41.7002543812006,44.5965204303761,44.6576303229112
150,42.0157534620182,40.3067648154105,40.306491668954,40.3065761577333,0,3,2,2,43.8871542415223,43.2638666055792,42.5282934700013,41.1041553776475,41.1517479972868,41.1722861146132,41.2227848236965,41.2486129850339,42.8849466291409,42.7963464754548,42.7866565226254,42.6653561884713,42.4220384071862,40.9699959309783,41.0841815047131,41.263237189533,43.2869368393311,43.0714451189254
180,41.9846958090733,40.3067112291006,40.3065241073076,40.3062372094905,0,3,2,2,42.0990695131278,41.6253465150062,41.730321548782,41.0330701418437,41.2571589703814,41.2678181370744,41.2668789531674,41.2733542617697,42.5519160244206,42.4306355866189,42.2750496392146,42.0017933860564,41.301989162361,40.9730941853075,41.2768494931998,41.570415362307,42.2230296221846,41.9478143229518
210,41.8083325250016,40.30662554496,40.3065471746666,40.3064598480684,0,3,2,2,41.3986534356886,41.2757020492645,41.3692010804024,40.6698780583229,40.9747248270862,41.091732720538,41.0969883277706,41.1125716169284,41.9452488949113,41.6796894598656,41.40252834676,40.8530816397719,40.6416299783449,40.7011704102922,40.8756508475846,41.3750410344388,41.6442056799567,41.4812412814203
240,41.4056789207995,40.3067081097816,40.3064980446905,40.3064877581123,0,3,2,2,41.1849385670073,41.0668636761353,41.0919094047981,40.4601488560148,40.6271702229696,40.7578933087749,40.7932987666255,40.83085280628,40.8777764547949,40.7235728896237,40.6211622292832,40.5346156392372,40.5129571291373,40.4821793666277,40.5990390112124,41.0361840904355,41.4206585157013,41.2859113767199
270,41.0389361120279,40.3066761909577,40.3064948558415,40.3064157566915,0,3,2,2,40.8079293429993,40.8285862968297,40.7947530440787,40.4154313126042,40.4566042876898,40.4957409423727,40.5641545098266,40.634881615524,40.5429857086576,40.5219999972375,40.5026409532318,40.4606449258659,40.436626271021,40.4066396858408,40.4428369354095,40.76194195616,41.067195921956,40.9792025131595
300,40.856859579291,40.3065519441719,40.306476616386,40.3063955514238,0,3,2,2,40.7046435126563,40.6350064339387,40.6486207754337,40.3841374005,40.4012657069555,40.4357138249307,40.4792167714258,40.5202285566438,40.5930341843261,40.5668036094407,40.526066499002,40.4853485541563,40.4843087809152,40.4123477079691,40.41688819902,40.5715101132361,40.761407355362,40.7663823659446
330,40.6566517244707,40.3066788578018,40.3065134667216,40.3064850639358,0,3,2,2,40.603674933695,40.4872441408577,40.5180866530323,40.3674246203957,40.3895358453173,40.4174992409599,40.4565893469153,40.4780067678572,40.5396956191466,40.5118334216578,40.4973456733133,40.4991491113933,40.485657439526,40.4744964324359,40.4826103185726,40.5448944576691,40.5915787396133,40.6387435291238
360,40.5508857160496,40.3067301301895,40.3065211323717,40.30646021026,0,3,2,2,40.4794432437999,40.4474921121259,40.4417821228613,40.340357410892,40.3522874089707,40.365643821829,40.3859123461902,40.3998690807849,40.4542939719949,40.4480077127415,40.4401405789783,40.4290268970038,40.413638078494,40.4166141803487,40.4515322865708,40.5162052355251,40.5212970945582,40.5256675272628
390,40.4829374234923,40.3067083719368,40.3064898517818,40.3064183720977,0,3,2,2,40.4308062534964,40.42009230871,40.3978108768356,40.323723367076,40.3290262664011,40.3378536597774,40.3482567909499,40.3550876096896,40.4304982565578,40.4210337731789,40.3961291966851,40.3604341957608,40.3574081748458,40.3530566050105,40.3764570620994,40.4459313260775,40.4620218371673,40.4508898584742
420,40.4329179857797,40.3065895984736,40.3064664666723,40.3063537998324,0,3,2,2,40.4155192437174,40.4129160452008,40.3768804814395,40.3187259589827,40.3185299114532,40.3253876655831,40.3288715908128,40.337777900571,40.4018147714106,40.3823007342324,40.3576917101689,40.3470583716409,40.3553831599081,40.3364628834536,40.3438484793619,40.3910366434431,40.4051060594349,40.3953710984476
450,40.3848886764262,40.306562682188,40.3064474322892,40.3063185672208,0,3,2,2,40.3815274777339,40.3718178300124,40.3562232451958,40.3198450524364,40.3211803576644,40.3218159621086,40.3241058426679,40.3266782428258,40.3587388781939,40.3453392213336,40.3393761385465,40.3457750865958,40.3447491478367,40.3255673746265,40.3326328497835,40.353476664459,40.3626870776851,40.3580663854053
480,40.3485142773556,40.3065709933395,40.3064347120816,40.3062959042154,0,3,2,2,40.3504562480047,40.3475740887583,40.3408893301692,40.3164978413152,40.322493964842,40.3226167150719,40.3236640255413,40.3243727264738,40.3328137008962,40.3317462316474,40.3354390564051,40.338746396682,40.3300432382947,40.3186168245398,40.3257598280056,40.3330159977332,40.3392902636513,40.3409131927321
510,40.3314143730018,40.3065771240942,40.306439540671,40.3063340060931,0,3,2,2,40.3367286938052,40.3274489996197,40.3272014287643,40.3104633201447,40.3142686681864,40.315831672593,40.3168523867946,40.3176756145698,40.3257728990474,40.3280059719966,40.3296629994015,40.3260432634184,40.3208440332471,40.3129879326097,40.3191991008135,40.3239461954922,40.3277404956099,40.3300606522761
540,40.3200446667731,40.3065832010185,40.306451449181,40.3063950268335,0,3,2,2,40.3274067509146,40.3151749707719,40.3172329482152,40.3082625888939,40.3084777436642,40.3093665920424,40.3111635917456,40.3119790755817,40.3204499283981,40.3194528882959,40.3175062762721,40.3151751365509,40.3123222674516,40.3094050106724,40.313629984758,40.317814805873,40.3205046347433,40.3207342048404
570,40.3138621361606,40.3066003625686,40.3064583072278,40.3064109385774,0,3,2,2,40.3162757811146,40.3098140769246,40.309734453798,40.3055461004518,40.305175343867,40.3051063026692,40.3063630955428,40.3069887566812,40.3114412172202,40.3103097125156,40.3097112300722,40.3095888370357,40.308357357307,40.3075733437104,40.3094758591869,40.3120542143128,40.314600979608,40.3148675679382
600,40.3107120715487,40.3064997877903,40.3065054114741,40.306335983466,0,2,3,1,40.3113935993046,40.3101668300593,40.3089041301701,40.3068107489857,40.3066875335832,40.3068995263612,40.3075858308517,40.3079115479867,40.3089781593013,40.3086522343132,40.3082167942316,40.3078317223707,40.3081839100899,40.3031934630588,40.3037877307985,40.3045433097381,40.3068474446495,40.3082458445677
630,40.307595560999,40.3065891189027,40.3064250275178,40.3065038107812,0,2,3,1,40.3086909691323,40.3079751284892,40.3073875083095,40.3050240171202,40.3055913800594,40.3066584623132,40.3077092943619,40.3076714166902,40.308416936172,40.308121395411,40.3076646816302,40.3068970378318,40.3062677606958,40.3045523487435,40.304504698917,40.3021086973402,40.3039366180154,40.3048074420751
