"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9690622770924,40.30642132536,40.306438258588,40.3064281247657,0,0,2,1,49.9659313411373,40.8492615017733,41.403890600643,49.9690632743194,49.9690624036878,49.9690623024846,49.9690621665705,49.9690616994533,49.9220531375692,49.9685617809827,49.9690551366426,49.9690481844129,48.6118127747427,42.6275499018579,45.0315294757249,48.0510447993748,48.426942491838,46.6988887895112
90,49.9864683225651,40.3069043702089,40.3064662504443,40.3067991976232,0,0,2,1,49.9673195718499,47.1109997343333,45.4032250722329,49.972187429862,49.9704075623616,49.9318820133573,49.5676288020613,48.6973927984313,49.5233431048078,49.3931950115917,48.6107568910337,45.5866311447285,41.4065185981249,41.2196118457393,42.3686602828318,43.6988672981248,47.5880310751843,46.9527189123469
120,49.9806330395862,40.3064406225217,40.3064807882372,40.3064490120223,0,0,2,1,49.9665404878973,48.0506142898949,44.3989595619229,49.9715330103497,49.9669186139536,49.9006434651989,49.2033179107535,48.0286224979245,46.5945376553976,45.186266785398,43.5471677743647,41.9725610741859,41.6150773204759,43.0666826133508,43.0698893781789,42.8145648324056,45.1939736227036,46.4536084251193
150,49.9610598295328,40.3063024330372,40.3065170551489,40.3063814924486,0,0,2,1,49.9671993196586,48.0257851777091,45.9678791364269,49.9674443106907,49.9371623887284,49.7637453286642,48.9511916687579,48.3071935495826,42.7019311933844,42.058221100813,41.7466580911506,41.5845881219664,41.4841049992619,42.3570246642303,43.0076584879708,43.155867400925,43.5624255362839,43.6500776848956
180,49.1324557878338,40.3065107772619,40.3064500346172,40.3064854481857,0,3,1,1,40.6180134423294,44.2093517614367,45.1977051866768,42.7116453824304,45.9042894868045,47.7351676966594,48.6503399312665,48.8440831494558,43.7986523506701,43.3170667137089,43.3421463243222,43.2110934283346,42.5181692883266,42.6746168070069,44.3394095079055,44.73980786293,45.0327510799368,44.6455022656986
210,47.8302056023724,40.305715492015,40.3065053088207,40.3064497566133,0,0,2,1,43.1951916992572,43.1644520020319,44.879389485198,44.2666701363045,45.7369480776598,47.0289325930913,48.108924197616,48.8059067502363,43.7102111560987,43.2738007417306,43.1050996346785,42.6517149978677,41.6232934844576,41.5120628266715,42.804590847499,44.0033660667528,44.3892822322475,44.2801770848128
240,45.2443652013986,40.3070634587006,40.306396002016,40.3065255392093,0,3,1,1,40.3621361765381,42.92109691897,45.3657713735333,41.3023404533054,42.1391246546162,43.1278537286208,44.6486891581143,45.9128228444415,44.2000896144019,43.715925349308,43.3450641995238,42.5432301158863,42.2671939773945,41.464466847918,42.0859307165207,43.1280654894481,43.7710731998494,43.223817995712
270,43.6465819013853,40.306447587258,40.3064437422704,40.3063402947284,0,0,2,1,40.9592484537418,42.9083414724045,44.5403032637055,41.4114521379957,42.1155197315457,42.8525033161898,43.3339024129376,44.1758932587215,42.6925441894961,41.9625544558151,41.6766170057396,41.4736982310825,41.2957415086762,40.5937831637984,40.7044874121348,41.5500229737373,43.3060309042237,43.0946940572409
300,42.9305129261129,40.3064074840693,40.3064769300457,40.3065176376218,0,0,2,1,41.4326910801087,42.8071073151049,42.3031920350295,41.5314300134999,42.067130969409,42.7305763356004,44.0426578558648,43.9486729636142,41.608393342147,41.1168078901972,40.9752509283847,40.8202386487034,40.7136308707417,40.7642485248707,40.8420897963941,41.0964259231189,42.2402468334485,42.7739414331911
