"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1400377451202,40.3064628864669,40.3065597286836,40.3065081107972,0,3,2,3,43.5679034327011,44.4044713158711,45.3663975445422,40.680341853871,40.7342443604022,40.8467266406419,41.0385052677735,41.3438426423666,42.4513643965811,42.0463917289056,41.5342105543413,41.2346025852689,41.2053902935562,41.5683707026917,41.5593914222534,41.610947649039,44.2553583563402,44.0785078928353
150,42.0130080256986,40.3064064958775,40.306486174604,40.3061947289426,0,2,3,0,43.1005525239613,43.636753513114,42.3104970834931,40.9774324938306,40.9913560507881,41.0266615928477,41.0666239834041,41.0912909888654,42.1661307369646,42.1633708066753,42.2175142950737,42.6604151806797,42.7780180270415,40.7772547505475,40.8434154693871,40.9179986510662,43.5639731952564,43.4150472636812
180,41.5190861598329,40.3066703437666,40.3063621593512,40.3066211682589,0,3,1,1,42.550657202271,43.0173427603806,40.9440306907529,40.7297294610177,40.8558042162717,40.8613121078075,40.9029721018539,41.0148955566609,42.4646541620508,42.2408472192894,42.0958100703424,41.8598662676555,41.6554688773425,41.6327692062148,41.7448564053836,41.7378955291949,42.1490735196713,41.5052005851478
210,41.6240689730876,40.3060624181871,40.3064505987038,40.3062853580527,0,0,3,3,42.3633739212635,42.5533389614489,40.3748371892422,41.7514459692887,41.5929006752169,41.4196561484072,41.3213462952726,41.3364234256152,41.7357385008008,41.3929986657519,41.2959156663659,41.2005946556179,40.87072655772,40.5740493099056,41.1454320825632,41.416788378276,41.4083409972709,41.4401421035991
240,41.3636811672891,40.3067689559593,40.3063535014874,40.3060445245919,0,3,1,1,40.3750466980116,41.4637968057548,40.6800829484872,40.8363748585631,41.0865878101652,41.3447191720535,41.3505129649613,41.3787420334042,41.3339358008992,40.9476233657453,41.1249211174074,41.0848850207948,40.4647533829412,40.9047022022435,41.3712784372145,41.5356641029986,41.4424215119555,41.3248432500908
270,41.1004333106261,40.3057824558622,40.3064728396417,40.3063222106926,0,1,2,0,40.5852061816766,41.2709181759457,40.8305881392302,40.8901121938739,41.050420760603,41.1927611449926,41.1915130718073,41.2424151576921,40.8770283259071,41.0922312777186,41.3235555949124,41.1758442784941,40.9692209112184,40.3666273050637,40.6285559132969,41.1772278264823,41.2424493022108,41.2467314585344
300,40.9672701497564,40.3065137905217,40.3064071201763,40.3064395322948,0,1,2,0,40.4591649167844,40.9514771278241,41.0314978999178,40.7295191221106,40.9982618728136,41.1045321363905,41.1599622296688,41.1357166162284,41.0054545326024,41.1438127125405,41.1672451992894,41.0562640648951,41.0185640251715,40.5708034259767,40.5964933216568,40.6784541386751,40.8323287871982,40.9017178857243
