"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,47.4929726478971,40.306228323991,40.3065036032755,40.3057694850214,0,2,3,2,42.5380704059691,46.4773488047511,47.947974752511,40.6383037398557,41.837919805972,44.4587033824469,47.0002143039746,48.1301568691454,45.285890369049,49.0503810122049,47.2206597692108,42.8332557796787,41.3711301084705,41.0171809246118,41.4992427167407,42.888829420277,44.6170886991077,44.6977341613912
120,42.999684911432,40.3067759356108,40.3063317964553,40.3067927297681,0,3,0,2,43.3488541779639,45.5254339732005,46.2614027891672,40.6128005787002,40.7301722582027,40.8779065677198,41.4080409123712,42.0800725843343,44.5733805899172,43.7869995636143,42.7824915854549,42.126882441686,42.0578724549539,43.6586363057397,44.4198458628393,44.7467519361228,44.4600904482564,44.5820049325952
150,42.502683540712,40.3062066399329,40.3064111837759,40.3062382255872,0,2,3,2,44.1531050040803,40.4475469674541,42.5722056894275,41.307420983925,41.3270118843874,41.3587951046886,41.3669144696537,41.4038536575707,42.8752516749897,42.73864348557,42.7598301827304,42.709910475123,42.3461214528605,41.2070326775652,41.5724137461235,44.0890637790191,43.9632361066278,43.7313574488224
180,42.274988942423,40.3063395599865,40.306945422831,40.3060384471592,0,2,3,2,43.0704033818761,42.0510924476293,42.1071621675274,41.067415733823,41.3299308097333,41.322626596758,41.3356452971555,41.3530842546315,42.8337032046725,42.5926864330109,42.3821216356899,41.9959430357629,41.4015766115338,40.7193601013287,40.7877933984983,40.9646184559395,43.200156904742,42.8708534444725
210,42.1986680671465,40.3065775655268,40.3064621623796,40.3065641021413,0,2,3,2,41.6305488935927,41.6956551170377,41.7985860843315,40.6686661190823,41.0952834777588,41.2805392309444,41.299006157825,41.323054379932,42.5985285084703,42.1427789145094,41.762031280688,41.1264066145711,40.6950731357848,40.6265549152241,40.690373647643,40.6958523961752,42.0550244961619,42.1770608521215
240,42.0831563501346,40.3067569705703,40.3065694475187,40.3067550141678,0,2,3,2,41.9593503627543,41.2917867271471,41.4821881256774,40.5607175386869,40.7312749940865,40.9556372686357,40.9995535855012,41.0600320647776,41.3267414928422,40.871181429323,40.6788149863451,40.5568123664784,40.4957478248819,40.6760630290796,40.7057370821602,40.821066311837,40.8476260161425,41.2446412935555
270,41.7775380126744,40.3065446647217,40.3066262049632,40.3065362430833,0,2,3,2,41.3366880693238,41.0771729453578,41.1313470253402,40.5500722970475,40.6439119966636,40.6892909998526,40.7772916307828,40.8670979183153,40.6743474944445,40.6460326255066,40.6114754575157,40.4682861040956,40.4279993380458,40.5750128593092,40.6581470521594,40.805379869073,40.9258300089233,40.9063717551569
300,41.3499529330481,40.3065834267382,40.3065122229811,40.3066109465649,0,2,3,2,40.9110338771868,40.8757960219425,40.9070908382599,40.4397443800765,40.4899684773321,40.5888099121055,40.677478618916,40.7393621725663,40.6555778301516,40.6315071592594,40.5570134957065,40.4653605491164,40.442826405194,40.5539639974314,40.6701624051311,40.7449654902167,40.8643562604468,40.8189866722297
330,40.9901206575793,40.3065835524523,40.3066373667061,40.3066528065363,0,2,3,2,40.6526942919247,40.7348271087118,40.6695320087801,40.3773090977057,40.3987492891914,40.4579962687367,40.551720361453,40.5856720408973,40.6381242692229,40.5861740430134,40.4886387202074,40.4264474335198,40.4150427036518,40.4639329521606,40.4663815256278,40.5632150644343,40.6853855844366,40.6849807384776
360,40.8292755215748,40.3065154130009,40.306566174953,40.3065596923414,0,2,3,2,40.5432267706409,40.5858295029314,40.5534083449733,40.3477216032752,40.3722584061563,40.3867057201451,40.4245889752875,40.449116570299,40.5529759127483,40.5027999814374,40.4455682603908,40.4023427536695,40.3866248766759,40.4286059050101,40.4383305171903,40.4992045072326,40.5731767403717,40.560599300632
390,40.7082500834084,40.3065303419354,40.3066310932905,40.3066222362246,0,2,3,2,40.4826099022702,40.4872562245805,40.4744087780418,40.3384796382484,40.3542245359769,40.3769015993309,40.3872617906659,40.3955111943941,40.4826737544355,40.4507162259084,40.405068058754,40.3674790845022,40.3550827340692,40.4128660243467,40.4123308365421,40.4528100640529,40.5023252555731,40.4825511191249
420,40.5579746971534,40.3064498252169,40.306545627668,40.3065484631771,0,2,3,2,40.4227776333238,40.4279352871472,40.4113513376226,40.3453287256691,40.3660936963869,40.3899776654621,40.3896605074202,40.3846099612504,40.4223802624712,40.4029238139744,40.3716658984435,40.3494125187831,40.3444079729014,40.3860762381846,40.3996007489646,40.4292916052708,40.457722267462,40.4384365204402
450,40.4599352381145,40.3064594538664,40.3065329749375,40.3065370572912,0,2,3,2,40.3912604681284,40.3969227738081,40.3799022439237,40.3306639720825,40.3469178661497,40.3761037375237,40.3864917127384,40.3800637476384,40.3762210518785,40.3629663045837,40.3495014274672,40.3451359819517,40.3431673632742,40.3502707014069,40.3646340287371,40.3921447190864,40.4076774310612,40.4031109521721
480,40.4162045731979,40.306499743206,40.3065345479296,40.3065298811124,0,2,3,2,40.3753378930211,40.3668815278722,40.3609649897991,40.3146167411817,40.3223885021423,40.3427828234779,40.3606769744675,40.3616590212507,40.3513459559097,40.3443972184241,40.3405087244477,40.3406124905267,40.3381650494935,40.3335317940352,40.3394417515925,40.3595316402887,40.3766878823212,40.3721425051143
510,40.3835928610849,40.3064444744063,40.3065340145878,40.3064643163739,0,2,3,2,40.3587952715225,40.3464986445375,40.3492615167867,40.3113843403112,40.3125551907495,40.3177498928266,40.3262537990404,40.3363594469418,40.3366498821341,40.3347518362015,40.3343526396263,40.3353134697191,40.3301283594775,40.3193610239815,40.3208521925279,40.3353827964472,40.3517567022208,40.3484990652963
540,40.3602731257081,40.306420283162,40.3065065846563,40.3064549874957,0,2,3,2,40.3436236953981,40.3303436018086,40.3386457498079,40.3104125050422,40.3107853746607,40.3132583148531,40.3147680858053,40.3211616511573,40.3287191198366,40.328588410079,40.3285062129011,40.3258974815512,40.3196662843504,40.3114669379591,40.3134599103464,40.3208430761494,40.3291831367666,40.327243008697
570,40.3422128299859,40.3063700127646,40.3064710757218,40.3064652608726,0,1,2,2,40.3243897679184,40.3226313999103,40.3310579743174,40.3124550603326,40.3136767239249,40.3157296328453,40.3173972470156,40.3203045016489,40.3253970106284,40.3231827632233,40.3200609172166,40.3156107845186,40.3119297661247,40.3129207038554,40.3140109144598,40.3193199074523,40.3222193909499,40.3212092711583
600,40.3271254224123,40.306458399345,40.3065386024152,40.3064471405533,0,2,3,2,40.3176752712668,40.3168072234439,40.3255147928671,40.3043569731852,40.3055767846813,40.3073794023956,40.3098960801968,40.3116197200327,40.3191921289686,40.315896324848,40.3124988964738,40.309505669932,40.3093065514136,40.3079906548437,40.3095610744053,40.3124173961517,40.3146637359122,40.3155092262309
630,40.3179024520334,40.3064578367926,40.3065215243607,40.3067104373176,0,2,3,2,40.3124685306399,40.3132190996365,40.3125468686053,40.3068380117504,40.3072073161246,40.3076026585573,40.3087297130969,40.3091740943507,40.3121193689183,40.3102331834113,40.3085379937352,40.3077531961274,40.3079891560944,40.308137223535,40.3094692364404,40.3102283277218,40.3098563293654,40.3109629658412
