"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.6106498960784,40.3063703983947,40.3065262831492,40.3064152406042,0,3,1,2,41.9806320113387,43.3986088494619,48.1369395229041,40.5095664776425,40.8817231152852,42.0434262911517,44.274450123137,45.8580157767861,44.6641280209776,45.867461574759,48.2654466435482,44.0799802825035,41.5996284214323,43.2569170969692,43.7493264487051,45.6498470275549,44.71789505709,44.8426950391935
120,42.4258408729398,40.3062217943963,40.3063949524456,40.306320843095,0,3,2,3,43.4200989490975,45.2051003831765,45.8488101766265,40.6390898919698,40.7304525468075,40.8069970557912,41.0436769084109,41.4157685397406,43.1949104762735,42.6344899264322,41.9036009733389,41.3123188252063,41.2362898629965,41.4297613499905,41.4651864614713,42.7539510284036,44.3817963086844,44.2833502214947
150,42.4434889150356,40.3068300135707,40.3065623844765,40.3064336465576,0,3,3,0,43.7823309475929,43.7226260777914,42.3772262805426,40.7867307343941,40.8016169972718,40.8743459799917,40.9319819995047,40.9692820226871,42.5915697596164,42.5456398630284,42.4446519870168,42.4036533279169,42.6537550709043,40.9856023978224,41.0261442341444,41.0699138866278,43.3910096986032,43.0656666765529
180,41.8884413452533,40.3065160731825,40.3064182151399,40.3064142115557,0,3,3,0,43.1960794823278,42.7998339719024,41.7011227506975,40.9491461403111,41.1148562132175,41.1260584826611,41.1134703313643,41.1091339419853,42.0976367036199,42.1475042909008,41.9939634047933,41.8546316800349,41.6664755121244,40.9751035257956,41.1782005699215,41.2086124809041,42.727415489965,42.3883122107427
210,41.8311749986735,40.3065663041781,40.3065659269715,40.3064283055976,0,3,3,0,42.1812994966494,41.9942930435011,41.2711356363802,40.7159192668036,40.8821912850225,40.9283247144436,40.9445094659985,40.9923224686153,41.6415066688022,41.582797965456,41.5182247699868,41.4691129128987,41.4260161108364,40.6942513332785,40.9745266473572,41.1428927374491,41.2380809065085,42.122877952363
240,41.4843484769744,40.306687439733,40.3066809069391,40.3064583779816,0,3,3,0,41.7035531572168,41.5490935818969,41.0180743366868,40.5033553509694,40.5400127491051,40.5766394275694,40.6897341160636,40.791637021282,41.3424286050801,41.3115157118448,41.2925386669157,41.2830229696317,41.322554728133,40.6202622488988,40.6891671901095,40.8581028681753,40.8842261905136,41.0049457591867
270,41.2602324511848,40.3063838565568,40.3064222197392,40.3065869648467,0,1,1,1,41.3406957572234,41.2152213486347,40.8745820983543,40.6870389035168,40.7583791066079,40.8197511338346,40.9390308925736,40.9796293445902,41.0869107622291,41.0531573288219,41.014172515147,40.9489025283114,40.8494982406774,40.6747469852761,40.7270642143612,40.897467097033,40.9206849953274,40.9357455382791
300,40.9851084617317,40.3064994856723,40.3064725214308,40.3061764557129,0,3,3,0,41.0145590167457,41.026037213492,40.8219916172464,40.337528383765,40.3564404068374,40.3837792901079,40.5278192668232,40.6295340879845,40.9705086356879,40.9520840496224,40.9143573420818,40.8781825293158,40.8504670624545,40.4997732915052,40.5282328295113,40.7141982364052,40.7768688568587,40.7571898204853
