"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1862735148533,40.3064472213622,40.3065592930628,40.3065452429307,0,3,2,1,42.5997596171238,45.4619013162788,46.0254244138805,40.606446376947,40.6995356959695,40.7728341684545,40.9883811195568,41.3697458568106,44.2866087608941,43.98587685188,43.0538168604728,41.995375434503,41.9984846133685,41.7397036390008,41.7003933421914,41.7515121189615,44.1592190511191,44.0163572581288
150,42.3451892599237,40.3065720904528,40.3064544557873,40.3064407270401,0,3,2,2,43.6618067054992,44.1972966711258,42.2110176005489,40.8944481574246,40.9277721065178,40.9843455973367,41.0427114401817,41.0811522405482,42.1873277910787,42.1366708931634,42.3080340628967,42.7404941967011,42.5899095005311,41.2363793764442,41.3843823004526,41.6075149182573,42.9703978756285,42.7310750124459
180,41.9866278797261,40.306486356941,40.3064584869583,40.3062841563479,0,1,1,3,42.6050933151639,41.5172004378461,41.7966447697182,41.3450629623599,41.515589927831,41.546569087311,41.5237914604419,41.5908593052259,41.1457339976719,41.1593354672823,41.2272958954163,41.2199896941061,40.6092821187018,41.09938578643,41.3097563017169,41.3952270826509,42.5573903049497,42.1964097094612
210,41.4434944501937,40.3064890216006,40.3064552695652,40.3062090270464,0,2,3,0,42.0375726095735,41.2255147884392,41.8910179884931,40.5841529603914,40.8860103721088,41.0747688389718,41.1427405558969,41.3512420486161,41.7901510611442,41.8108203993637,41.8542022762039,41.9731654979971,41.8535627127614,40.4248691273113,40.7049694807639,40.959072944825,41.4855311248743,41.8516456563367
240,41.3410738979355,40.3063988047272,40.3063898038029,40.3068880420095,0,1,1,3,41.7098964610862,41.4371391799559,40.3372248228384,40.6182081686869,40.8493286858536,40.9725524279716,41.0139657917881,41.1637551427915,41.529215770507,41.3685049891442,41.3167744032579,41.0099880085167,40.532614515752,40.8852958102494,41.1202067719353,41.5044246706452,41.6160820452814,41.1805142700668
270,41.1712381895086,40.306376385857,40.30641365995,40.3053669964259,0,1,1,3,41.305268960038,40.9975411141087,41.0874936852232,40.5418011163755,40.5696462926546,40.7019074389012,40.8200511642841,40.9168287027761,40.9983683377165,40.8181327345355,40.6706474217639,40.5706207042641,40.4735922522128,40.6712927890046,40.6700510360233,41.1202544863363,41.4924541307621,40.8408140161196
300,41.0662977941008,40.3065279309077,40.3064304062338,40.3062572740119,0,2,0,2,41.064350893613,40.8293061693465,40.9452593945437,40.4215119522934,40.4474815003177,40.4849120215578,40.5306013356569,40.5649598699481,40.6974340306664,40.6020217958122,40.5735228275094,40.5789601619262,40.4980296138027,40.8708670392158,40.8425771024893,41.0236502767725,41.2311587501371,40.9677044680151
