"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,46.5344276631749,48.5142642382301,49.5234027868241,49.8003212611374,44.3010837935664,47.6184591131851,49.2602042341528,49.8361746039884,49.9204010119123,43.6323670996785,45.2806205697967,47.7268871441988,48.3748928011981,46.8154375375406
90,45.499348442197,40.3059641013455,40.3064798560364,40.3067428255696,0,3,2,3,41.7501810936479,45.5090864309367,48.0994396707258,40.5035561640571,40.8356136258709,41.8714472124075,44.0500457543963,45.7215142090607,44.0677634542526,46.5052043198942,48.2273524299409,44.2289169758255,41.3857193617573,41.5768936473145,42.0390893480187,44.6570321479688,45.3321505695476,45.1903448003546
120,42.2705161288216,40.3063879583867,40.306471343231,40.3060704287877,0,3,2,3,43.4471479610028,44.0303187569163,44.5222463081628,40.6402047810718,40.711587756656,40.7494906118259,40.970843049832,41.3205349241266,42.7897073665078,42.3566474338265,41.6550103971043,40.9803514775123,40.8739951101386,41.2082810551063,41.2472129418581,41.440722808034,44.9385329563541,44.5581466999291
150,42.2512382793271,40.3064945259629,40.3065567721615,40.3064745073696,0,1,3,1,43.1249712782897,43.5498045736769,42.9981833575398,41.2190498574197,41.2390908514285,41.2933177764247,41.2920119650091,41.2864930884133,42.07903648333,41.9588249801761,41.688868054743,41.4340216514422,41.4706268717063,40.8398633265587,40.9940877523761,41.0484094956021,44.1225414193233,43.8954772926488
180,42.0375788276828,40.3065144744539,40.3065418967777,40.3066023306156,0,1,3,1,42.1905201808993,42.8188708278555,42.2092150269727,41.0440334035312,41.1696525982617,41.26527107036,41.6122343268713,41.8668592220247,41.6496406502692,41.5953847970568,41.5428461674571,41.4861219484718,41.4989049765806,41.0867262886812,41.3941107764781,41.3980491970879,41.600871445569,42.3321305180162
210,41.8592421146972,40.3063301091462,40.3065929881742,40.3064037566615,0,1,3,1,41.5640984078804,42.2115197945524,41.7352435362412,40.8318212903626,41.1723740856971,41.2139860718166,41.3592055756992,41.791394958147,41.6097347239978,41.6360390472552,41.5859672115186,41.415143816193,40.9239969717836,40.8443606363055,41.0089360000875,41.3600621586728,41.5542940022667,41.4128796153224
240,41.5674895909803,40.3063889203717,40.3065709477477,40.3064204238897,0,1,3,1,41.1068446476498,41.660611953772,41.308502483262,40.5859199755406,41.0282767666008,41.1397074715042,41.2617921781945,41.666675471617,41.3836943539094,41.3484581791407,41.1326827998345,40.7756898655664,40.5723177220221,40.674685632245,40.7017171613449,40.8353490888151,41.1553961714461,41.0781506509913
270,41.3295309734571,40.3063619058432,40.3065452221339,40.3063998611095,0,1,3,1,40.7989897929053,41.3378890958903,40.9507484762479,40.5866128464812,40.7792366329285,40.8637256185357,40.9614842249882,41.5790970104992,41.016967908032,40.895778018348,40.7739921651862,40.6291770322846,40.5607471654334,40.5391340506476,40.5894209968298,40.6846940155632,40.9606933188941,40.9714508946051
300,41.1319865763715,40.306428552775,40.3065286051713,40.3064239161762,0,1,3,1,40.7941985408146,40.8981006080373,40.7230959992525,40.5614215225766,40.5731507368652,40.6829153574952,40.7628847831296,41.1550303963936,40.9122832750516,40.870104723855,40.8552216929065,40.7956814798769,40.643671613268,40.4886131610369,40.5413638414692,40.6227821963738,40.8444672712856,40.8159393811537
