"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,40.6314935271155,41.8069172265422,44.2324703931818,46.6575135194272,47.8041701020699,45.5375974935689,47.5985455463088,45.4825686234673,41.9172670365882,41.0281527848066,43.2528677449685,44.1117746198864,45.8483141355465,44.4731884353629,44.5377685707111
120,42.7963948583514,40.3064641378843,40.3064269377489,40.3063556447115,0,3,0,3,43.9385162689869,45.1325085615533,45.6584986740246,40.6527981402745,40.7382422257359,40.8626786956337,41.2969774548063,41.8258304250904,42.9052230961266,42.3035345679585,41.8613727409263,41.6656563358987,41.6866466889753,43.6749783033404,43.866981378724,45.4629199924112,44.776655302059,44.5340622624966
150,42.1150600597533,40.3065227033222,40.3064440572965,40.3063803936344,0,2,3,0,43.6117439509521,40.7928401880324,42.6727663381178,41.1608757113139,41.1840933193741,41.1853969763725,41.1883461105818,41.2288596805167,42.1515031326629,42.2835293902724,42.4366795173614,42.9535289236864,43.001219046468,40.6123279998934,41.3009923403291,44.1106584883477,43.6460567369333,43.5303760206031
180,41.9525677348943,40.3069903791895,40.3061252569459,40.3068159799969,0,2,3,0,42.9677825841369,41.7522899174899,41.9927868475048,41.0994290043997,41.3795573517386,41.3416280586639,41.3228642312504,41.3330354405037,42.5937006147185,42.7148333390327,42.6851979644475,42.5510858200093,42.3255046864902,40.68232197092,41.0387084011396,41.223189247209,43.0395744697092,42.503330483279
210,42.0385506156317,40.3062737491839,40.3065598319386,40.3063671274407,0,2,3,0,42.574385225696,42.3922119015969,41.7078140118869,40.9966856962226,41.2756016948956,41.2895763942476,41.2840517387827,41.3028574890488,42.3658374935113,42.4872090462781,42.1485375273497,41.9830224345124,41.6746422845726,40.892758435723,40.9950771323516,40.9833663737498,42.4090471026077,42.3518854563234
240,41.8117428232564,40.3063517666272,40.3065562875882,40.3062885209236,0,2,3,0,42.2628951240458,42.1537306550544,41.777451471184,40.6166181126439,40.7710050028831,40.8640569266094,40.956300488148,41.0428431681988,41.8315752475548,41.755896548307,41.7121326353082,41.7385574414702,41.7476858246963,40.8455886684159,40.9678204835718,41.0633352409003,41.1072460062425,41.3406971918
270,41.3986237122036,40.3065802760132,40.306569531852,40.3065162992635,0,2,3,0,41.8631166572565,41.7601009770022,41.1797590089088,40.5319298368014,40.5711954797561,40.7838563890823,41.0294651004312,41.0887839067973,41.4908481851429,41.4101683818666,41.3748198654942,41.3472717747953,41.3941933633721,40.6810145626631,40.8407559664287,40.9905543833491,41.0583867826517,41.0148086241808
300,41.242617892154,40.3066177260939,40.3066004397862,40.3065549576003,0,2,3,0,41.3874835171049,41.3383312022114,40.9060277249586,40.536766093027,40.6834261336108,40.8320850770971,40.9196558117181,40.9240151283533,41.1880289011986,41.1256230742771,41.0883410794634,41.0560681811265,41.0381960097987,40.6358850649181,40.7799608941709,40.909573150258,41.025956267179,40.9891373266005
330,40.9900222892497,40.3064408092892,40.306570189067,40.3063773693736,0,2,3,0,41.1392264419834,41.0726479003151,40.7305423574431,40.4949964283245,40.5812688053549,40.6286636084225,40.6426735255067,40.6538865857863,40.933706938769,40.8780786142817,40.8450013741327,40.8137126035571,40.7933354905073,40.4851981309891,40.5050923572748,40.6455189225818,40.7967842976296,40.8215772838558
360,40.7999961769759,40.3064740302154,40.3064866694635,40.3064102604169,0,2,3,0,40.9902359525342,40.8495902635397,40.6415916398449,40.4527597845456,40.5072572122818,40.5389837290552,40.5484151995039,40.5583070842191,40.7363282287945,40.7029465982817,40.6825101862291,40.6669811845616,40.6797045630987,40.4372264105546,40.4613791078631,40.5390258603385,40.6447820654858,40.669083953996
390,40.7627782097989,40.306467298274,40.3064565590319,40.3068161555297,0,1,1,3,40.8581935126102,40.6817162812808,40.4798095514282,40.4155130851147,40.4728802180928,40.5238890769546,40.535645041505,40.5558592587503,40.620060630498,40.5945218003239,40.5950833322379,40.6078861871126,40.4749406763191,40.496671149307,40.5482282933139,40.5660115511628,40.5959259017957,40.5461952941015
420,40.6551292233007,40.3064484934091,40.3064598337837,40.3055222391081,0,1,1,3,40.4687568604092,40.4824128149826,40.5601011628543,40.39550293796,40.4120890774857,40.4368582076939,40.4721207762445,40.490895331142,40.5603951666645,40.5422363098531,40.5323254487126,40.4935464870097,40.3963977653469,40.4670161167623,40.5103801785932,40.5437193804993,40.5587979997814,40.5621026510654
450,40.5699241666734,40.3064550878735,40.3064039181671,40.306487061789,0,1,1,3,40.4084903674368,40.4497145749052,40.533808587941,40.3657381251108,40.3787621133802,40.3913100344717,40.4216135274744,40.4484975166731,40.4909233061773,40.4175857583831,40.3844774777856,40.3688776933734,40.3608927917449,40.4013601663298,40.4665719149371,40.4988882328766,40.5327813792009,40.533182608798
480,40.4846032324125,40.3064597277313,40.3064742388151,40.3066194445441,0,1,1,3,40.3807149991118,40.3685285818951,40.4508717176102,40.3385674481031,40.3454945508868,40.3532767577784,40.3796529980907,40.4017747252532,40.4349349797141,40.4023892910761,40.3701576207314,40.3551025917617,40.3497458884806,40.3660401697335,40.4235908600675,40.4173064753837,40.5088976343636,40.4982699001524
510,40.3965154086666,40.3065312613777,40.306523627926,40.3065893717714,0,1,1,3,40.351099941626,40.3738302662157,40.4020765385564,40.3276435415451,40.3423896612798,40.3484337576386,40.3542409188168,40.3678673056521,40.3489578120496,40.3457307895818,40.3431481225331,40.3337484619159,40.329695667613,40.3598473271459,40.3943482543398,40.3965879989434,40.4835775908932,40.4469473484896
540,40.3543390116708,40.3065211338542,40.3065031758221,40.3065554584114,0,1,1,3,40.3368326889741,40.3712674978888,40.3636730764561,40.3182057391115,40.3273419939612,40.3333862207521,40.3394446440242,40.3452733268802,40.3315379214855,40.3295668391395,40.3268421778633,40.3261531111351,40.3257188908717,40.3347688640047,40.358396320824,40.3689666715062,40.4590017483689,40.421712284085
570,40.353472000835,40.30648993571,40.3064152714826,40.3064819356899,0,1,0,1,40.3516152603441,40.3746596246039,40.3564838292798,40.3324807832049,40.3370728018814,40.3387477442597,40.3434465847263,40.3474609211622,40.3577266067875,40.3532081308545,40.3450572716687,40.3348513300026,40.3371488954949,40.3711822274019,40.3867057756583,40.3918222947046,40.4313313467314,40.4034426337781
600,40.3563144400507,40.3064452480573,40.3064446750568,40.306411815672,0,1,0,0,40.3573369492848,40.3804793997856,40.3505074872604,40.3402634378437,40.3434326522991,40.3433452885152,40.3453923678469,40.3477584769232,40.3699164244879,40.3699258405367,40.3672164262437,40.3683781428676,40.3615477690374,40.3846642677503,40.3930438333132,40.3963198150562,40.4100248492683,40.391172744338
630,40.3500322317058,40.3064624496848,40.3064506498599,40.3064360841103,0,1,0,0,40.3656110083206,40.3851196511237,40.3440129043214,40.3403743578668,40.3467027772073,40.3394241284283,40.3373146524884,40.3411723788569,40.3721442900685,40.3671653579154,40.3619669408038,40.3605778275177,40.3612655756883,40.3904476605892,40.3929166887699,40.3941001967423,40.3842097812572,40.3738256762317
