"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.6029681043493,40.3063693394002,40.3064717954991,40.3063973593348,0,2,1,3,43.5217459945392,44.8742677247518,45.5960815689375,40.6973959431295,40.8881968183832,40.9946189702413,41.3038245272665,41.7971847886871,42.9122440983166,42.5106025937531,41.8243643265512,41.4952820450541,41.4747341697796,42.2352993448145,42.0489661841051,42.2134589292375,44.3129791597867,44.2079312260684
150,42.2094026181202,40.3066977263475,40.306450846101,40.3066526600688,0,3,1,2,43.0092424015231,43.2068228525967,42.0056855801074,40.7710517091062,40.7885861689365,40.8096172210219,40.8734851116289,40.9372722592149,42.0025713928365,41.8906006896321,41.8904903526647,41.8061628040628,41.6402208131819,41.5793492001595,41.8221615555673,42.2297058848888,43.5124695512874,43.2449762929231
180,41.5805175514599,40.3064071036818,40.3064601577949,40.3064683095047,0,3,1,2,42.2784609048954,40.940882086055,41.5132996977433,40.7746038341384,40.9665899609787,40.9705718189655,40.9668941956211,40.9891425486748,41.945599984858,41.8797468476132,41.7959760196074,41.7952874073861,41.4763833598413,41.1702924120484,41.3131610547233,41.738764704035,41.8721707136372,41.401218091891
210,41.3780379888909,40.3065568789605,40.3064536190443,40.3063129682176,0,1,1,3,41.4467551529211,40.8888389991363,41.3699337023976,40.6655345726562,40.9868862724715,41.2185634275355,41.2425155861438,41.2251772179425,41.6060393239001,41.5512699684919,41.6110442099979,41.2328955900774,40.5867952338261,41.2350799503276,41.6126001008602,41.6482458083573,41.5277903544769,41.4448649138628
240,41.1423875375644,40.3064782725516,40.3064675959362,40.3062650663365,0,1,1,3,40.8092277736315,40.8563618954893,41.1173936326866,40.4926179829873,40.5343235676659,40.6940203486487,40.8575507353206,40.901186416648,41.3275433670796,41.3439077323744,41.170435663892,40.5015258150693,40.4630782451513,40.8007652956047,40.9067790905811,41.318850725218,41.4357936203324,41.2853112186579
270,40.9484131498606,40.3064666135009,40.3066148624951,40.306809078852,0,0,3,2,40.830869180388,40.7646996759007,41.0536305764441,40.8991852272107,40.8495826660767,40.8338657620133,40.8809726064763,40.8978156766638,40.9950221487765,40.8294237436739,40.6178590100112,40.5508924645746,40.5573611124232,40.3803775359732,40.4036576190976,40.6710132644548,41.1689821124484,41.290272374397
300,40.8429381733106,40.3068331353249,40.3063846001886,40.30671701592,0,2,1,1,40.7683010915859,40.7977855533062,40.9640593947091,40.4761158552287,40.6675741650459,40.7015086401728,40.7502245551928,40.7891785506344,40.8429952260616,40.7640424842497,40.7337918141831,40.7002180642113,40.6708898410246,40.510345322632,40.5171288683897,40.5523477274033,40.7454952870919,41.0148998669965
