"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9680345834031,40.3064332936882,40.3064379680334,40.3064616500887,0,0,1,3,49.9685993089252,41.3897841861812,40.6712577732705,49.9688584030517,49.967261035641,49.9566731562993,49.8363374611487,49.3843075995684,49.9636126298351,49.9209660884459,49.7348596520585,48.1317728068514,43.4135561593163,46.0287331279604,48.0864615913484,49.6489752832493,45.3799231275429,43.7795760983726
90,49.1333014579831,40.3065898066483,40.3064489265333,40.305614657115,0,2,1,3,40.7929353939391,47.7810237815232,45.7193308220273,43.1263290484547,46.1446654949047,47.9309328088803,49.3407091613277,48.0674055195593,47.6753938156768,45.544677194362,43.3768088537731,41.4301734169379,40.9266146377275,43.4846684689939,44.9022004733817,46.9080794447394,44.2435462160927,44.3039376833067
120,45.6800224725104,40.3059619025594,40.3064734759579,40.3064289080413,0,2,3,1,42.198958913281,46.8842085805599,44.4539467905826,40.5926397000459,41.0360452058669,42.1804357883624,44.4441433486316,45.6901275729815,45.4803269613376,43.9687375130487,43.2140537888185,44.0269243071596,44.6780035543658,40.9988730346775,41.2044397244518,41.532564402607,44.7359762158055,44.5116062954182
150,43.0751194121821,40.3064104611245,40.3065610917627,40.3066316898999,0,2,3,1,42.3882181394333,44.2345941440787,43.6954350485747,40.6968991531602,40.723047671747,40.7936979246699,41.1295751605795,41.7449342662943,43.7773206110539,43.5301645465827,43.5344197519971,43.6710022569738,43.49447365728,41.5021453685993,41.7684495378987,41.8169639922381,42.6948471575235,43.5514216735287
180,42.5045218575414,40.3063748177088,40.3063914031804,40.3063947530857,0,0,1,3,42.8629728314268,42.3937826963768,43.1782396024565,42.3016151697689,42.1249079911043,41.6347910828653,41.4685774480217,41.9881480820741,42.1473797267185,41.8326243801549,41.6570710426849,41.4286540983571,41.0660358049228,41.2561249278971,41.5958193558369,42.1396399615672,43.3381429782395,43.3275567461667
210,42.2910955976901,40.3063077236899,40.3064565678737,40.3060188313561,0,0,1,3,42.2182405581441,42.1606969476144,42.7210253341897,42.1571119083102,42.2404129918661,42.1929259052497,42.1125522188074,42.0528637004909,41.8168037196112,41.8303713994462,41.8831034395762,41.84963080476,41.2446755559006,42.1898579640682,42.137599007165,42.149591637394,42.4125536085164,42.6294788389123
240,42.0801557580309,40.3064113126896,40.3064611889576,40.3068783048913,0,0,1,3,41.6102255001721,41.9372386199106,42.7218108421814,41.8713448155261,42.0279302457813,42.0810918885075,42.1159675266389,42.1102851481304,41.1075154767262,41.0615350146203,40.9891839560371,40.6244592982362,40.5751703590301,41.576582617131,41.422881298906,41.5724615452514,41.9173100853199,42.1115641694483
270,41.6872868760688,40.3065047469282,40.3064562653631,40.3066948655904,0,0,1,3,41.3035980412174,41.6525170299502,42.4835684016802,41.6018076369684,41.6096626635219,41.6628176692579,41.7194502860874,41.7723738751418,41.0035047173789,40.9809730986849,40.8622485569355,40.7272433346757,40.6909022294703,41.0640557575808,41.1838320414082,41.3554089414289,41.5545678684839,41.6137646422791
300,41.5633885855792,40.3065716832867,40.3064858466075,40.3065600478131,0,1,1,1,41.1887788508907,41.4185243012223,42.0283964537435,41.3186761248794,41.5253893045258,41.5546043827495,41.6166868644539,41.6843130956574,41.0710729343068,41.0205431742777,40.9965923487391,41.0055787165479,40.9164478547468,40.7133852927822,41.0012263008533,41.1191912251816,41.5758614945422,41.5899346163939
