"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9286070449409,40.3064791217115,40.3064377635752,40.3064720993299,0,3,0,3,40.6692977420925,46.369270901724,40.6722576435807,43.2847753367134,48.4568440746177,49.7921581198916,49.9607108881859,49.9684139155356,44.8997040631786,49.961628460411,49.968632402805,49.7352463556467,45.5570034754526,45.9901300696465,47.0869767069267,49.1654911140568,44.7471214658854,43.2081258067609
90,46.1592252968635,40.3054713807933,40.3064467840644,40.3055239019645,0,3,1,2,42.1766990782923,45.3929627260026,47.7849099786763,40.5253023382254,41.0134966790338,42.6056506356084,45.0391461797759,46.4532024674699,44.3516457232531,49.133382651709,47.2184043998717,43.5810722446641,42.0628317762326,43.7388445608744,44.7584687430887,45.9047050580287,44.5980865097306,44.8611895459873
120,42.5065187589883,40.3066114524066,40.3065362447448,40.3067223893721,0,3,2,3,43.5735079652002,44.7008961689855,45.5116104468046,40.6448486162518,40.7866016303764,40.8877473077675,41.1885138608173,41.6268333132327,43.0989216624615,42.6503642096599,41.9555027164445,41.5418662536096,41.4835924779346,41.6049036164176,42.1863870139062,42.7253262407937,44.5048627172281,44.5311080190013
150,42.5072471813653,40.3067479093281,40.306412505003,40.3067708474633,0,1,1,1,43.9179459162497,43.7436785623914,42.8341796889243,41.2777848638849,41.3761205993777,41.5476240492272,41.7492244043619,41.7830942990956,42.5842311143371,42.5081342603924,42.3245183083875,42.0211982838197,41.994038342932,41.2706762896257,41.7582793340815,41.8053707843317,44.0697542043274,43.8792817439593
180,42.169757775806,40.3063726069111,40.3064469223681,40.3063715878388,0,1,1,1,41.6370155343125,43.0252870371533,41.8251770687499,41.0384752771436,41.2594452008879,41.4321551475924,41.9629812729813,42.3350740585962,42.66147599501,42.8213280355912,42.6153052915322,42.3675017772059,42.0478015620256,41.187127187813,41.4149601933886,41.5969694096836,43.5707666848029,42.7419541724426
210,41.9874165472409,40.3063716159732,40.3064596370913,40.3064172196006,0,1,1,1,42.6087691502994,42.2920854026797,41.6712964620552,40.6653549627971,41.2190419204097,41.4484754047907,41.534079843442,41.9063513677627,42.269489932319,42.1761327303996,42.2073579200857,42.2359793414191,41.5172043852935,41.1780978275109,41.2696729354902,41.9524204848375,43.3693893180682,42.5411469644931
240,41.6468324094957,40.3064459149587,40.3064369843315,40.3064240826356,0,1,1,1,42.2144789782158,41.8824767067748,41.9644552669485,40.5466985093376,40.8239345084474,41.2042798618305,41.2643625661871,41.4179073481925,41.8769972510265,41.9066199785576,41.9039055377679,41.7995341772837,40.5979117566442,41.108650987572,41.2624771018247,41.9834924617061,42.3239466359078,42.2190321014727
270,41.4600312412292,40.3065542182524,40.306479015609,40.3065411478133,0,3,2,2,41.2463817249264,41.0310448377774,41.2139775542719,40.4930127386688,40.4971181724882,40.5237107046599,40.5938821310224,40.6820338289096,41.3802407974016,41.2342483066893,41.038053875806,40.6706151017402,40.5792160552643,40.6824836509335,40.8344458967433,41.536373264147,41.9458743104087,41.3955929852147
300,41.2611363002126,40.3065079627302,40.3065018757602,40.3065563808517,0,3,2,2,40.8789339045554,40.9552698413567,40.8019245529283,40.4319046254431,40.4693341592178,40.4718397723102,40.4832634928358,40.5301125388685,41.0232281325097,41.0191770662246,40.9540808891953,40.9904338189666,40.7996112039047,40.5174808009882,40.5572034034451,40.9191698535899,41.1881427907055,40.8947460941977
330,41.085050136277,40.3065051555563,40.3065282237048,40.3064094936624,0,1,3,2,41.0120192099161,40.9698073547028,40.9012812353917,40.4832747998936,40.5023209499798,40.593466576433,40.6942792616788,40.7641597298225,40.7455295601217,40.7241752139099,40.7240297851435,40.5552873909446,40.4575178845311,40.4123753714091,40.426941329449,40.4695043709619,40.7841445771036,40.8938614242689
360,40.9177592753073,40.306432827166,40.3064745750419,40.3064249450115,0,1,3,2,40.7586664367029,40.7011621115458,40.8307650550409,40.4168989485805,40.4697667682551,40.5170578556546,40.6697860417997,40.752927045577,40.623399150509,40.6252353182144,40.56613522736,40.4375828654162,40.4104956421288,40.4106329547475,40.4371553135016,40.4912612106157,40.6208602883626,40.5754300793566
390,40.8323472712779,40.3062555042541,40.3064744939602,40.306404183003,0,1,3,2,40.6365675499703,40.6589500362395,40.7461188599549,40.3719276300416,40.4317066665422,40.4527302822106,40.5171215062254,40.5878192480327,40.4580752453961,40.4415874514531,40.4126203261396,40.3781659883067,40.3652831226123,40.4338569959584,40.4571895050896,40.5135927652754,40.5599090928813,40.5125088675956
420,40.6749172997288,40.3063954135024,40.3064674052181,40.3064631436456,0,1,3,2,40.4961508141699,40.5644774670029,40.6906755663919,40.3911707925853,40.4415854136725,40.4452962505585,40.4707399082506,40.5378781561245,40.4126471786832,40.3941672893015,40.3804281350291,40.369575914105,40.361584432269,40.3975098931348,40.4159858752363,40.4726134485296,40.5190163962538,40.5050695902826
450,40.5069253898949,40.3063981487115,40.3064954368941,40.306500490643,0,1,3,2,40.4615369632071,40.5152605064155,40.486740401633,40.3705968733409,40.4560737448764,40.492109074396,40.4633811851725,40.5005011044772,40.3780589420683,40.3669408407291,40.360106932832,40.3584537624538,40.3574535147085,40.3582058552847,40.3701087117435,40.4181507225123,40.4654580544761,40.4541257376224
480,40.4340433651169,40.3063457528786,40.3064776433183,40.3064813046767,0,1,3,2,40.4489654354466,40.435060941809,40.4032249859071,40.3481127047402,40.4368196895311,40.5024041985413,40.459263166132,40.4527733005273,40.3618596540339,40.3516762859088,40.3506319222691,40.3472231722343,40.3408301836341,40.3444771461879,40.3501224890695,40.3720369084046,40.4120205849353,40.3986901180457
510,40.4206614761504,40.3063265763631,40.3064742015324,40.3064572186713,0,1,3,2,40.4271848647991,40.3817582494008,40.3738995636837,40.347351982524,40.3974309145675,40.4723587537354,40.4586207773129,40.4415269782351,40.3533741095641,40.3459623468071,40.3439236050041,40.3388678355034,40.3304661252406,40.3376410482383,40.3419966565319,40.351227462972,40.3772091950185,40.3718156656437
540,40.4040951730488,40.3063817785985,40.3064141830548,40.3065875996837,0,0,1,3,40.378104800992,40.3595442126504,40.3668557174423,40.3807291314783,40.3954053241219,40.4284631286085,40.4419501134834,40.4368444036431,40.3447977283348,40.3400158255287,40.3350752043275,40.324203772245,40.3190725851149,40.3384472964531,40.3382093666346,40.3498917058262,40.3782743607169,40.3729580332899
570,40.3734314643491,40.3064827371526,40.3064866432537,40.306515189655,0,1,1,3,40.3349789690757,40.3527538375374,40.3645402432924,40.325624183544,40.3518837949148,40.3689040145887,40.3859635514297,40.3921260515575,40.3411629051441,40.3369544291454,40.3324386674432,40.3278027370388,40.3242747083207,40.3306516594739,40.3311207362777,40.347693114722,40.3673000090042,40.3638797349332
600,40.349794126887,40.3064601552397,40.3064658312737,40.3068102647904,0,1,1,3,40.331232166828,40.3437291591439,40.3589653184967,40.3231849177084,40.3347993692537,40.3437407376028,40.3527639813515,40.3570769011979,40.3300649590115,40.3251355291586,40.3238676610722,40.3226342332403,40.3184600143927,40.3204517312666,40.3287677160039,40.3441498203483,40.3597580097578,40.3585086095529
630,40.3363012052475,40.3064991434828,40.3064825710172,40.3067283492187,0,1,1,3,40.3261526025367,40.330203472273,40.3404284634234,40.3224112321317,40.3289905062227,40.3327209331924,40.3384272524022,40.3405327097512,40.3319263648179,40.3334221543654,40.3301441751902,40.3215243987183,40.3141166785848,40.3191332985522,40.3300654725527,40.34039148424,40.3515257949889,40.3479525954328
