"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9351804779208,40.3064402405433,40.3064388682273,40.3064407567831,0,2,3,3,40.8583233959452,40.6656577017425,40.6723574173747,44.0913125607457,48.7642832996399,49.809384220315,49.9595983008295,49.968128078505,45.7358558928898,49.4864095843308,49.95954663629,49.9687676551632,46.4704279893405,42.682553338337,44.318505046153,47.9319831217245,44.9147220200203,43.2850173224387
90,47.6048506108456,40.306848725177,40.3063691589812,40.306325807738,0,2,3,3,42.9175892249999,47.1049485600445,46.7136545849119,40.6566439417079,41.5188472924167,43.8671000255406,46.862960641709,48.1928241584861,44.6110766652679,47.3629821751848,45.7282863978122,42.368487189251,41.0296294746965,40.8839844636768,41.6375075022023,42.182174962104,44.3406287889979,44.3028310710981
120,44.193950211477,40.3065174107293,40.3066279221079,40.3065386994584,0,1,3,2,43.1476250986651,45.5889415129129,44.4801162876832,40.9177181271546,41.2544320784289,41.596878881864,42.591561028975,43.7917571618656,43.9662470112086,43.2546408495557,42.7311994421611,42.476127472983,42.7248702658672,41.6883858680972,41.6325961691555,41.6544989151467,44.5629521246194,44.7898909342064
150,42.5943822342548,40.306257304186,40.3066166604318,40.3065348197488,0,1,3,2,43.8873927589139,43.7817335599025,43.5366149217582,41.2492587837535,41.5994988250416,41.7325376343606,41.8789317449528,42.0648882518461,42.3788858188904,42.2775285451511,42.2209848653966,42.108596617612,41.9891594562601,41.3188296915057,41.6403467327503,41.7320039736897,41.874703572652,43.9574075786866
180,42.0703267795735,40.3065555169417,40.3065088938783,40.3064848748141,0,1,3,2,42.6348427999575,42.3226254898574,42.6222296330789,40.8848116501747,41.6355632829778,41.9854695380322,42.0518980268055,42.0192328840036,41.8400521357222,41.8044915717718,41.8068047617897,41.7058251690937,41.2715595592169,41.1553632882063,41.830491701309,42.2313502769402,42.3349051411988,42.1587736623393
210,41.7889923741532,40.3064127543947,40.3065301534902,40.3065376422702,0,1,3,2,41.8689263272297,41.8312197978754,42.1069274152365,40.6881257307902,41.0864163170851,41.3936750200522,41.5860127015948,41.6156062216361,41.4370676638672,41.4203472658657,41.4139223833036,41.2973598173418,40.8640003915001,40.9991794029412,41.1472644902365,41.6338611797208,42.0606094168206,41.6885647987142
240,41.6336781270041,40.3064216648709,40.3066560557871,40.3066186821261,0,1,3,2,41.3364592514973,41.426894504945,41.6368858049619,40.8108159723821,40.9354397216083,41.0545510127778,41.1936714484926,41.2639905492551,41.0983156580459,41.0620271685337,40.9577841705881,40.7701835210262,40.6166147534977,40.7807079087188,40.7997960165894,40.9877509852413,41.420490030014,41.3853333381943
270,41.5647674606196,40.306444511537,40.3065422576829,40.3065309205793,0,1,3,2,41.1023272003334,41.0769939378792,41.1819274337663,40.6125764164033,40.8088747174835,40.8348531531416,40.9027870084976,40.9663657152359,40.8447677253854,40.783037805618,40.7181199326477,40.6115183220385,40.5523215050064,40.6217232316632,40.6677824806782,40.83914331398,41.1413509368385,41.1346066240965
300,41.4406667164284,40.3064487238696,40.3065531516437,40.3065757278543,0,0,3,2,41.1227077356231,40.8468279214997,40.8706269641586,40.9425129711627,41.0699504636035,41.1637888840895,41.0286734266069,41.0362435854369,40.8200793071685,40.7591646880069,40.7004620555218,40.6169294031183,40.5216603267815,40.5400446982306,40.5596298226399,40.7337831219637,40.9502882240199,40.9087907027973
