"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.8676260242574,40.3063295695832,40.3063668770445,40.3063774294813,0,3,3,2,42.3435466587523,46.5978917096822,48.2542509242565,40.5237768730996,40.8981259602794,42.0444033733082,44.4131026802087,46.101061232303,44.2098949917202,46.1072757254786,47.8380999625499,43.8820098441848,41.5310271991126,40.9068074688947,41.5448782028743,42.0870233162387,44.7520921957495,44.8121903112917
120,42.2975693165385,40.3064786503993,40.3065691612978,40.3066398060877,0,3,2,2,43.426968674157,45.4691791167405,46.112468887131,40.6318761907411,40.7319207220198,40.8188147621965,41.0454957926395,41.4287278891495,43.3485577457206,43.1294517297822,42.3089520999412,41.5577561732428,41.4661394007021,41.7930648979553,41.703612855584,41.7188258164639,44.1030453750407,44.1195120248377
150,42.2144327120115,40.3061382108156,40.3065042311524,40.3064173641418,0,0,3,2,43.4805738204507,44.2063923222371,43.4698671128398,42.4944193947285,42.392273284832,42.5822770846712,42.2413329601738,41.9389901463914,41.5078585946028,41.3122197445135,41.1863614115057,41.0490871128433,40.9978480251557,41.0510535343918,41.2121148010662,41.2702826985092,41.985849022149,43.2582559094838
180,41.8337096869411,40.3066816690882,40.3063630368237,40.3066728379645,0,2,1,3,40.4571319948345,41.6190767142906,42.4181644513588,40.6448355570771,41.0482893990141,41.5978114622793,41.9749574273968,42.0477648494063,41.1722128388934,41.0910162421444,41.0133656018918,40.964555059888,40.8806147479872,41.2384806392988,41.5502571198387,41.5434552589813,42.113126936909,43.0014921952712
210,41.7768940051313,40.3060885021183,40.3064417552452,40.306382697007,0,0,2,2,41.1250379452958,41.5268434135405,42.2420327721231,41.1705720836372,41.392117012152,41.6189053595408,41.790719829128,42.133851925867,41.0387822044436,40.9619552107919,40.9448815754525,40.9264664639244,40.8200636313825,41.0041720036582,41.2783708072347,41.7527353701292,41.9463415303358,42.8057662265366
240,41.75969262772,40.3066734702285,40.3065367553705,40.3068106994505,0,0,2,2,41.3901982343243,41.5173844862106,42.1682101431139,41.3769936614192,41.4567493495091,41.5384555864465,41.7782833116019,41.9871712528434,41.0888458874317,40.9923003337529,40.9071238167271,40.645743081184,40.5396203002218,40.8037178617705,40.9360831840448,41.1121011029217,41.5046023628089,41.594992608232
270,41.6830055661803,40.306572982873,40.3065438797602,40.3064520944421,0,1,2,0,41.3395051290616,41.5828957767214,41.595540351104,41.3008699792544,41.3521063174173,41.4298783006017,41.6619160571167,41.8123757175997,41.4898863783813,41.4579970984003,41.4142123542122,41.2807290688991,41.4862113074184,40.6429296440377,40.6989725310163,40.7386357344297,41.0928715115143,41.0631141520882
300,41.6397400448661,40.3063126868647,40.3064489348141,40.3065341334478,0,0,2,2,41.2779379565872,41.2758922103375,40.389347772454,41.5329091641215,41.4823223381639,41.5315090647596,41.5440174545193,41.2609206991,41.1232900026333,41.0099405835087,40.9088905024904,40.8207372580229,40.7454750378386,40.5991483473579,40.630626831843,40.670396442345,40.8356097707948,40.9035123436604
