"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.6029681043493,40.3063693394002,40.3064717954991,40.3063973593348,0,2,1,3,43.5217459945392,44.8742677247518,45.5960815689375,40.6973959431295,40.8881968183832,40.9946189702413,41.3038245272665,41.7971847886871,42.9122440983166,42.5106025937531,41.8243643265512,41.4952820450541,41.4747341697796,42.2352993448145,42.0489661841051,42.2134589292375,44.3129791597867,44.2079312260684
150,42.2103612425877,40.3066040340986,40.3064606688918,40.3065674399696,0,3,2,2,43.035057167337,43.1342778434309,42.002975241179,40.7802855161697,40.7984342065548,40.8228428422474,40.8814744445508,40.9416511565908,41.9782252149901,41.8661467886004,41.8613163507051,41.7796935409257,41.6157832618557,41.1159290871547,41.2728112668462,41.6980984736514,43.6012257048109,43.3737535177489
180,41.5577146165398,40.3065073777435,40.3062756570144,40.306593920107,0,3,0,2,42.237557325546,41.7155934616693,41.5656063941081,40.8081632560891,40.9714362608535,40.9675212354869,40.9707605202244,41.0044115262018,41.9511295082739,41.8782980589985,41.7124231363834,41.7492374849622,41.4916315313516,42.3048863958683,42.1537391891341,42.1984375458676,41.9342509920854,41.4875423389847
210,41.534009602826,40.3063395379233,40.3064884890586,40.3061603624506,0,0,1,2,41.7986392446708,40.8613030729689,40.8360575527382,41.4912146302188,41.7308501419253,41.7458064463707,41.3825172673791,41.3885282038189,41.7699429366535,41.5433755588899,41.499905538227,41.192638249174,40.6190309873169,41.6227175418262,41.3749062149919,41.7281481471734,41.8711346453271,41.626970811044
240,41.4406782397811,40.3063592493212,40.3065109170155,40.3062825721763,0,1,0,0,40.5696864840662,41.34882734454,41.0387989685596,41.0143320583012,41.3305574305696,41.5377979442151,41.4303745727822,41.424732052885,41.4113639422383,41.5185929211825,41.567236206027,41.5729375042331,41.2192135211957,41.2173796709839,41.3425958526948,41.6233271845196,41.9523937736901,41.5066855278854
270,41.2972069941186,40.3064112074889,40.3064375314269,40.3065822227241,0,1,0,0,40.3786453895292,41.4701253231668,41.3438200434458,40.8114719073268,41.410464069705,41.500611936915,41.4039226552076,41.4140360788764,41.2328516084581,41.4666342583973,41.5507023021858,41.5452992382976,41.3451607186388,41.4812911057022,41.3938473435174,41.599615368803,41.9012250085182,41.495076865513
300,41.2958531628859,40.3064230565282,40.306393034506,40.30636607719,0,1,0,0,40.5048567639285,41.381046297134,41.4994521235039,40.4705356950719,41.3775653127692,41.4348764780092,41.3691593816136,41.4082698199501,41.2352798112163,41.4717839149435,41.5061755611673,41.5346352355038,41.3945260655054,41.4972015591423,41.5188358497124,41.5798719134098,41.8147601675624,41.4957573795986
