"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,46.7098758775835,48.6736634637761,49.6065187235464,49.8421270310301,44.2857012760568,47.7394514197731,49.3633613346634,49.8733743607541,49.4025035440656,42.6934384382473,44.2008490984915,47.1975880260663,46.5196529828245,44.6816649472327
90,46.513122088016,40.3064539531214,40.3065288078418,40.3067937790654,0,2,1,3,41.8849561024214,43.4717145516982,46.8165871179408,40.6046557913431,41.1450861655726,42.7329878188891,45.3816832007766,47.0753118048573,44.3027883939619,46.6132373948205,47.4110524128359,43.4444126884306,41.1716195510386,43.0808343268455,43.6079693254106,45.8927427295845,45.1110553422471,45.1555448346434
120,43.1325708902115,40.3062758421116,40.3063499514544,40.3060139084513,0,2,1,3,43.4388048426928,44.8857619771278,45.9261490223281,40.644390088534,40.741375169184,40.8715583090989,41.5359895418911,42.3826933391382,43.0977362509006,42.6003713025986,41.8760152668453,41.4142631544916,41.3639260904929,42.3153489564982,42.1990240740105,43.3786270573557,45.1029604902338,44.8138803529151
150,42.5462438654163,40.3064566118612,40.3065248144583,40.3066275962047,0,0,3,1,43.3791116647744,43.6762198736971,43.3953916708227,42.7089175080746,42.7371482830508,42.4840574543278,42.0912193234239,42.0580613491648,42.3921492296353,42.3199965828641,42.1494893887644,41.9985437657432,41.9511164657128,40.8084763395106,40.8371472465988,40.9331668369039,43.9370480799168,44.6431139396009
180,42.7179500116005,40.3066705491748,40.3063632729985,40.306766000526,0,1,3,1,41.0928331997238,42.7529572519673,43.2156671768267,41.2894918763351,41.9004480148829,42.8037767930572,42.5950276072302,42.2558804212998,42.0344315706631,41.9683651262498,41.8789391972357,41.7295234571605,41.4355653450777,41.1337885791906,41.4260574345059,41.5195827720741,41.5443393090168,42.5925911487477
210,42.8423779906407,40.3061497329915,40.306557306044,40.3062325188771,0,1,3,1,41.6937685887996,41.9507290733166,42.3791371608693,40.5037780975482,41.2879697405037,42.0121202911329,42.7292735198951,42.7590007857674,41.6723725391666,41.5627369919221,41.5141626850042,41.307730785683,40.7697150605139,40.9209542071902,41.3099987105021,41.4032251206921,41.4800086425913,41.5259791418234
240,42.8946563731277,40.3064533841884,40.3066115778535,40.3064696169537,0,1,3,1,41.4165322654347,41.4436446670593,41.6771192747436,40.4899703687202,40.6138393560213,41.4656575429541,42.5268461559626,42.0894176271582,41.3173214155763,41.3167047971934,41.1908689628296,40.7502316949131,40.5358777807071,40.8638263962978,41.0694597262163,41.3399435447947,41.6111228410306,41.5148819486921
270,42.5579224291781,40.306384455569,40.3065753406526,40.3063970488893,0,1,3,1,41.4100776909862,41.1928954463561,41.1655648048468,40.5280765230697,40.5657693309012,40.7384020424971,41.8734576512074,41.5149207839822,40.9407563656973,40.904159648173,40.747869548613,40.5832567261081,40.5212063835359,40.6534768612598,40.6992834925084,41.0092113228314,41.2580571128674,41.2037945438552
300,41.7046824731832,40.3065011283589,40.3065270614304,40.3064882411074,0,1,3,1,41.2533962106604,40.9682868254141,40.8480823172,40.5405102704801,40.5564144372048,40.6016365710414,41.5722266658834,41.3422008960641,40.6920598740061,40.6329809349132,40.5522025244075,40.5237145505487,40.4513098406108,40.5644087425133,40.6255047843351,40.7854303776637,41.0112481966456,40.916561702406
330,41.0400751657338,40.3064240835425,40.3065555453458,40.3063932020443,0,1,3,1,41.3191007383835,40.8597185727428,40.7192024601723,40.5653945144644,40.5599403811286,40.6725730950908,41.3082051306574,41.3419485434621,40.7077667416139,40.6930183377733,40.6875707942943,40.6823492759844,40.5567837512726,40.4756890931315,40.5089854999968,40.6737705870902,40.7727367992592,40.8057942423657
360,40.7900649987028,40.3064146061515,40.3065245224978,40.3063789185176,0,1,3,1,41.3041489486976,40.7664899653569,40.6609338052247,40.5256663203577,40.5573787258469,40.7139582744155,40.8718350258221,41.1408469950054,40.7235500327308,40.6946176734643,40.6731031550843,40.6569833126052,40.5358888572701,40.4269001698178,40.4436145608349,40.6032983713079,40.7086877260437,40.7018470485598
390,40.7277394868082,40.3064075043303,40.3065235053868,40.3063818595877,0,1,3,1,41.1434466723769,40.7233452837754,40.59962775544,40.4754086188732,40.5622364111882,40.6644163643555,40.7149164598958,40.8685625816993,40.6423323032948,40.6151826255579,40.5995233339494,40.5506391188185,40.4451333736377,40.4016333233119,40.4131942492045,40.4993285765243,40.6443652359981,40.6076569768238
420,40.6603993723828,40.306402413747,40.3065299854194,40.3063894188113,0,1,3,1,40.9105888646553,40.711371356574,40.5134334883905,40.4336867729018,40.5149694423302,40.5754940865076,40.6404199164323,40.634293441885,40.5609697312035,40.5406265694584,40.527839566326,40.5174635312821,40.5126953091169,40.3880831343553,40.4024170471143,40.4300918953894,40.5609641428624,40.532289147315
450,40.5777855565782,40.3063888804452,40.3065229469657,40.3063545728571,0,1,3,1,40.7439348170011,40.7066488715349,40.4476908014263,40.4329075273013,40.4701804500575,40.5011147381059,40.5887054030876,40.5450204544347,40.5149796752684,40.4937870695366,40.4809195347975,40.5165629998497,40.5229825090744,40.3853310742567,40.396109874442,40.4246829571085,40.4556543715431,40.4435689011461
480,40.5171295253105,40.306386685461,40.3065272336156,40.3063388786927,0,1,3,1,40.6346253338635,40.5597313726403,40.435315695285,40.4182250236639,40.4348372287602,40.4413993367885,40.5214672265956,40.532629226905,40.4719001354632,40.4634728706996,40.4715640619427,40.5030218413058,40.473745907688,40.3795572945659,40.3871159713898,40.4176144339566,40.4333571149462,40.4075312575012
510,40.4706832090117,40.3063451733608,40.3065128289757,40.3063211241448,0,1,3,1,40.5346826053032,40.4689636946219,40.4019213824766,40.3875404088356,40.4041796259874,40.4044221111619,40.4598671859092,40.5018522144998,40.4494515965562,40.4417278316595,40.4439365754212,40.4381816517268,40.426600785524,40.3658203912279,40.3707841669933,40.392785241453,40.4182010930827,40.3966150631015
540,40.429698936842,40.3063367310177,40.3065310105185,40.3063449344723,0,1,3,1,40.4626510874279,40.4392783311929,40.3760136595879,40.3593943853649,40.3821099793201,40.3807194830529,40.4024926163904,40.4491458804002,40.414884727436,40.3935006540193,40.3856069079878,40.3898685001059,40.4082291091173,40.3499937485509,40.3557934131492,40.3653878575273,40.3897880153515,40.3823954059099
570,40.4029919469574,40.3063338908719,40.3065424188214,40.3063373580668,0,1,3,1,40.4259723685192,40.414973531192,40.355856492675,40.3412649966371,40.3585058221211,40.3652114255409,40.3707146173624,40.4083605840269,40.370403673533,40.3665865605858,40.373358686861,40.3945634763195,40.3864189994896,40.3372986541077,40.3420978026822,40.3507980800413,40.3627291694724,40.3606785426161
600,40.383565970864,40.3064369500375,40.306381976278,40.3063872517675,0,2,0,1,40.3999676158844,40.3944290876906,40.3502406523527,40.312952689273,40.3154707014831,40.3245009301966,40.3345752573911,40.3533283069179,40.3642983174518,40.3695422840898,40.3765487385757,40.3846680470038,40.3689914132721,40.3745053530241,40.3647571809934,40.3619949071549,40.3555892836658,40.3521708474364
630,40.3669041626432,40.3064976466444,40.3064467297379,40.3065080484887,0,2,0,1,40.3955205209936,40.3798585344591,40.3526693680938,40.3217324452572,40.3234327023617,40.3232001388904,40.3272341887667,40.3302009877925,40.365002789274,40.3677946034335,40.3681370830901,40.3675480787714,40.3592064426595,40.3659841031775,40.3618824564795,40.3587794366816,40.346787209926,40.3448563501118
