"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.2238082085311,40.3064478656449,40.3064387910676,40.3064060737043,0,3,3,0,40.669522500181,40.6645263081823,49.9429184375309,42.5681832962304,45.8802266094237,47.8522623773185,49.1161883164629,49.5627061475369,44.2888866109613,46.8616476489942,48.4963270976819,49.4371712819524,49.8042932188827,42.3965591074123,43.9915785219075,46.8851134932369,49.8807561584733,49.8656884251745
90,45.4895998836903,40.3063581673838,40.3063780167852,40.30729860152,0,3,3,0,42.2967476150085,47.0013336572343,48.809835526191,40.5234485546588,40.7873858644943,41.4528286297041,43.2662796596955,44.9022046483729,44.2661187934066,44.6559282279923,47.1549419098077,48.9907441175366,47.8403415773384,40.7943144704947,41.2817383551904,41.9894490814388,49.4422022901589,48.8951600755695
120,42.2014551937252,40.3065010625665,40.3066182747313,40.3066596686305,0,3,3,0,43.5863780354486,46.564276923511,43.6230042689366,40.6826023752962,40.7495131874043,40.8790048956776,41.0172795503707,41.2610747785548,45.5322282428226,45.6895836880829,45.5774697474659,44.7277168348261,44.2070589346564,42.0641628047352,42.0293526688645,42.0313519815371,48.0169360219285,45.73432889619
150,42.9706889800671,40.3065979239404,40.3065932877976,40.3062359417886,0,3,3,0,44.874312244586,45.5480945876636,42.6855285284173,40.9160061421368,40.9730969078793,41.0261640807803,41.155588854186,41.2628347352437,44.3150523198814,44.1971425355797,43.989892192382,43.483783298972,42.7548237581866,41.6288147947047,42.0714099304912,42.3440862428354,42.6029111584459,44.5745540915987
180,42.6749835645987,40.306532212319,40.3064833608786,40.3065320934618,0,3,3,0,43.7513027974866,43.4007345151646,42.0525459324293,41.0751274607323,41.244232611203,41.2707817164996,41.2889605060016,41.3060846845437,43.1884969114516,43.1023915843778,42.9975014787933,42.792198794216,42.6042009350047,41.0534539451123,41.542831329088,42.0426848736579,42.3149742191986,42.4249442556839
210,42.390064721782,40.3065674447416,40.3064748634756,40.3063966767591,0,3,3,0,42.7162401458109,42.2938703840229,41.4889060136504,40.8326237563719,41.0461533483999,41.1070085006876,41.1239656134611,41.1547157319509,42.2774220432792,42.2307920824227,42.2019030723424,42.2180736302537,42.2189306994614,40.843430332226,41.0545466538933,41.5532307238886,41.7118659705899,41.7271628129888
240,41.9336600524962,40.3066512359039,40.3066443961454,40.3063905528379,0,3,3,0,42.0235570938418,41.79492653216,41.2648838406912,40.6216675363519,40.7206352292271,40.7864062638348,40.841495805485,40.8901183064896,41.6847338077333,41.6493207854753,41.6384840270244,41.6484358547004,41.653673488003,40.7211556291482,40.828247616392,41.1765518529515,41.3597579936794,41.3439752128173
270,41.4308349082527,40.3064138773493,40.3064666968788,40.3066108111527,0,1,2,2,41.6573401392871,41.4973975490636,40.8365597803585,40.8208121438724,40.9232317394791,41.1255713378665,41.2234237150594,41.2125555115066,41.3611901163239,41.2969364255676,41.2030703481257,41.0406567569067,40.9573955336446,40.7596702240005,40.8704433688395,41.0569321241706,41.1310464590166,41.1071943774465
300,41.2404996416543,40.3064353597811,40.3064891044252,40.3061294059333,0,1,2,2,41.3679756073151,41.0929959553175,40.8748092070313,40.4740783584529,40.627136686696,40.8416738093574,41.0224453942524,41.0914069956555,41.057142834945,40.9299275081442,40.8505977541951,40.690933009997,40.5267848348791,40.7035595629273,40.7760327304692,40.9263184837774,40.9201805814968,40.9733810008165
330,41.1293690944755,40.3064196415785,40.3064921159716,40.3065532292949,0,1,2,2,41.1026700276577,40.9238813438279,40.964476032048,40.4926719460933,40.5960511344067,40.6745041556876,40.8258460054202,40.9178537829331,40.7746063356667,40.699073485504,40.6446959099124,40.6416033523733,40.6183949383979,40.5614962090574,40.6666925629995,40.844443456317,40.8492154539423,40.845396518111
360,40.9966536479093,40.3064776401834,40.3064823853368,40.3065332097774,0,1,2,2,40.8370731326177,40.8061138645554,40.8842843813973,40.4096253957136,40.455871172009,40.5261655325027,40.6221608781509,40.6571008449975,40.6434043671875,40.6226543264401,40.6662435545145,40.7150921914716,40.6503719142221,40.4754333692757,40.4962845370784,40.6841232084429,40.7283291046465,40.7176708695191
390,40.8464390838613,40.3064635109556,40.3064765454582,40.3064470816492,0,1,2,2,40.7301839481427,40.643492512394,40.7330526990571,40.3759622061039,40.397333919692,40.4464991508851,40.4834650618327,40.5072509659991,40.5909607662141,40.599379659013,40.6214967823008,40.6018544376435,40.4932922736435,40.4457179269093,40.454019654747,40.5662510297452,40.6350059097703,40.5964383078211
420,40.7641251408907,40.3064312940107,40.3064506401027,40.3064849074503,0,1,2,2,40.6535827171749,40.525782644202,40.6110822193362,40.3822971506306,40.4385403969643,40.4811320223324,40.5123145675721,40.516632933993,40.574155160416,40.5525720562586,40.5107729640343,40.4130587945398,40.3780157677134,40.3978485845011,40.4046275284087,40.4680335794074,40.5557673812363,40.517889077555
450,40.6770567184993,40.3064494887269,40.3064710247563,40.3065545543941,0,1,2,2,40.5404076336226,40.4804804859736,40.5562030799261,40.3981550236559,40.4378583498099,40.4926856797514,40.5373439417959,40.5454261334035,40.4652119434079,40.4349279798846,40.4056026747806,40.3918700291584,40.3871118567172,40.3699274850961,40.3808758046004,40.4369250326771,40.5204420196158,40.4827506384612
480,40.5825552145051,40.3064799847546,40.3065040672424,40.3065534607171,0,1,2,2,40.483409288834,40.4619140281588,40.5201397151717,40.3830286385543,40.4246801587918,40.4688416530928,40.5220110212601,40.5414085053102,40.4041072986896,40.3913387016863,40.3845637905543,40.3757129683692,40.3672622382348,40.3743658236072,40.3872485290654,40.4060867132724,40.4916970387791,40.4734711521191
510,40.5056807823548,40.3064890367787,40.306524754604,40.3065673371905,0,1,2,2,40.4432938387623,40.4437189585171,40.4995742829376,40.3688618683347,40.4108930996471,40.4424139400679,40.4887595231286,40.5159090927789,40.3863510343309,40.3758097337118,40.3647040004047,40.3553294245465,40.3484661707563,40.3719774491676,40.3781776711024,40.3828499573743,40.4503556260645,40.4474057450711
540,40.4570933727909,40.3064894254005,40.3065280231573,40.3065946497411,0,1,2,2,40.4032032029728,40.4182453780828,40.4659222366536,40.3453455768536,40.3895852134768,40.4186421167276,40.4620392805722,40.4864823199826,40.3713201729396,40.3613055361709,40.353394382801,40.3476975208832,40.3410433237934,40.3600614178298,40.3606404626568,40.3681324593048,40.4018394415203,40.4115727809614
570,40.4237312008746,40.3064749134215,40.3065072905091,40.3065788303246,0,1,2,2,40.3741483871161,40.3902125831425,40.419546074963,40.3329417919172,40.3657889085816,40.3924622028721,40.440611605663,40.4507795420542,40.3579786763735,40.3491362604183,40.3417422601814,40.3339271581184,40.3282773476877,40.3490326834679,40.3489130743832,40.3568431233953,40.3742842698455,40.3824488390631
600,40.3985405868532,40.306478927076,40.3064928523413,40.3065566579197,0,1,2,2,40.3555287368508,40.3651320192974,40.3855551817808,40.3241616467199,40.3400020193373,40.3629117682644,40.4083424605284,40.4157267600098,40.3476376000892,40.3394072304004,40.3317200745563,40.3239707885361,40.3201502331939,40.3397301026413,40.3410569355393,40.3494918858175,40.3627756096617,40.362878863953
630,40.3777655121735,40.3064375780874,40.3064648341579,40.3065280183961,0,1,2,2,40.3412961850558,40.3484312436017,40.3660838542405,40.317427510976,40.3251971660071,40.3380832218626,40.3707775174423,40.3856055508158,40.335875991769,40.3292422395823,40.3238063438574,40.3191469735995,40.316936364127,40.3297322258116,40.3318713821014,40.3411666863698,40.3543073870556,40.3559292287584
