"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9516692857693,40.3064409569997,40.3064379319878,40.3064270259004,0,1,1,0,41.3970900450538,41.3817573550376,49.9690537310568,45.5989441932436,49.2325152842738,49.8691648364323,49.9626463931226,49.9683627383479,47.9808216165396,49.64452106442,49.9356267050446,49.9675726379364,49.9689970527135,44.8084619884687,47.27651635303,49.3664754936022,49.9690561280378,49.9690647486862
90,49.6437446102718,40.3064471305914,40.3064462739717,40.3065546866737,0,1,1,0,44.443784383209,47.722867599073,49.9686724156076,41.061307214654,43.2285380287539,47.1538980089541,49.5162884954562,49.879880243485,45.7905559812271,48.5812397059482,49.9002150164806,49.9673999821347,49.964030205001,41.3855566707983,42.5454850557878,45.702767566512,49.9682835754926,49.9689380248068
120,47.4275193474958,40.3064345669393,40.3064405118665,40.3064451872145,0,1,1,0,43.7175535549155,48.5879976662833,49.8478001994172,40.8902817672734,41.0610758568408,42.0034916415736,44.9571013023378,47.173295321481,46.3350921060549,49.4780358452353,49.8235106343912,49.5238699178543,48.9269887798403,42.1480860363522,42.1133373258366,42.4693308487907,49.9583759074956,49.9062896456646
150,44.4270873046742,40.3064757047589,40.3064322704602,40.3064303739477,0,1,0,0,45.1261086326007,48.0108054799466,47.9488754435259,41.1892258232769,41.38584905221,41.4835287915022,41.8404512933086,42.6703280145947,48.6189468967058,49.1336171463643,48.7077752894371,47.8361609333682,46.4888593074225,46.5930410002908,45.5134997625703,44.2183931058582,49.4522610469637,48.5855777941165
180,43.5075955306745,40.3065492868836,40.3064387164132,40.3065371652607,0,3,0,3,46.8530006739908,48.305637507934,40.6108346230419,41.1655552902397,41.215041468529,41.2699950382647,41.2964920909396,41.3669130145088,47.5103444246583,47.030982963467,46.3268669661004,45.5352378355214,44.7905796523954,47.9566171147531,47.4836609372273,46.0973181851023,43.7472384358894,42.5387860137441
210,44.8518748552857,40.3063797231536,40.3064343463811,40.3054723189915,0,3,0,2,46.6089528825631,48.1567169468286,42.7245243262438,41.4658935012756,41.7528189325123,41.9077575688115,42.0369830600112,42.1039917100886,44.9656836632158,44.5821736525402,44.2386512295014,44.3780322366594,44.3037157648085,46.7802303467017,44.7836292915603,42.7196676841681,41.8454224004484,41.7275306714737
240,43.9497956758841,40.3067758557943,40.3064408465721,40.3063388146018,0,3,0,2,45.392916827595,45.98867257521,42.8977496264626,41.0151112028806,41.1794806056211,41.2738720141155,41.4437484686192,41.4852571917782,43.2065184638319,42.6446901923254,42.1032442497797,41.5292454545828,41.3654468048792,45.330640645568,45.2551749386516,43.6362530589927,42.2001900291898,42.0625228627605
270,43.638619634046,40.3067097631135,40.3064372369236,40.3063577423884,0,3,0,2,43.3383115228633,44.6444262050113,42.2854513020178,40.8602909735913,40.9702989195991,40.9949500062945,41.098957492246,41.2376652977201,41.3064900231003,41.126400508868,41.0087852576159,40.9031209539183,40.8692272880066,43.0209341943024,43.8189941848346,43.7139775157949,42.1765155289735,42.0803684615553
300,42.6646219150159,40.3067347559213,40.3064370074187,40.3063217695902,0,3,0,2,41.8635431523755,41.7237764489516,41.8450536637699,40.5207121327829,40.579640630821,40.6144766153983,40.7030311344643,40.8448103437715,40.7886294725376,40.7599662446678,40.7447572097062,40.7346237215424,40.718878014671,42.4301193040215,42.7056354478273,42.6495796911409,41.8275644225341,41.7510316179335
