"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7485835799875,40.3064371074671,40.3064387667263,40.3064176111095,0,2,3,1,40.8583374015786,40.6641653494288,41.5877942964949,43.5685814318513,47.5171520768592,49.1356476384943,49.7810589882853,49.9133129886013,45.5521344742203,48.2894493564544,49.4708791220199,49.8758856106151,49.9416617688725,42.2782183247551,43.9672505435231,47.3268155197298,48.3822274090557,46.7839466331396
90,48.0781379577728,40.3068819365683,40.3063806349145,40.3072156574408,0,2,3,1,42.7083057181179,47.4231577642723,49.2982486832945,40.6600393830425,41.2953227763734,43.1260468844365,46.7417391515063,48.5717565606396,44.0053299661561,48.3490008084315,48.6026557896979,45.7957005622065,42.4346977950021,40.8095337011522,41.7065824498174,42.3253954695801,46.7937485885164,45.9184094252502
120,44.0616043378808,40.3065999410009,40.30665170181,40.3066576098888,0,2,3,1,42.6483428059047,46.9150200154422,47.6751719855784,40.6945959768611,40.7825675592887,40.9098132177033,41.5888122300454,42.7118771811482,44.8572593256024,44.1975080326986,43.2065208965091,42.2381238332142,41.9323422291533,42.0019705688413,41.9424238581411,41.9369360051694,46.2701902922353,46.1953520273457
150,42.6342126720775,40.3063435047418,40.3065935065912,40.3062588882991,0,2,3,1,44.3684191350848,44.9694863353457,43.1561754625753,41.0212320820524,41.0980730752627,41.2098015246487,41.2842307828678,41.3467179176863,42.4813178164319,42.2495575720766,42.1165715872217,42.0495010026163,41.9831952658929,41.6807065461875,42.0823374362768,42.3141918615642,42.4249967275823,43.9626813929688
180,42.63711205861,40.3066098002567,40.3065119450926,40.3066041735986,0,2,3,2,43.084264043649,42.3969554057436,42.1539450557154,41.1311609114369,41.3216728243292,41.3406673783093,41.33977165192,41.3442106916023,41.1806866048313,41.1071391727045,41.0459725615536,40.9573679149195,40.9058583283356,41.3451866085799,42.0993464808163,42.6513358206438,42.8059419742364,42.698308222466
210,42.2315157157446,40.3064877170218,40.3065461607448,40.3063931015932,0,2,3,2,41.2631753259488,41.9526321935908,41.5981079327791,40.6590553495904,40.9727417415365,41.0649672718367,41.0840628844999,41.1013256012494,40.8122942223988,40.7682359689249,40.7268564679449,40.6527943278427,40.6102370403562,40.9859563679793,41.4265227993888,42.1202057835243,42.2339087109343,42.0910881826667
240,41.7931884222021,40.3064699169677,40.3066141911395,40.3065433672132,0,2,3,2,41.3784862602681,41.8044795166352,41.3060968824941,40.5182415960679,40.5553747644927,40.6589119001604,40.7030273040527,40.7593787990665,40.6681432115847,40.6192471164886,40.5747904367766,40.5416079506431,40.5342958712567,40.6500215898044,40.7629505166517,41.3716482643511,41.5951319111953,41.5684257933361
270,41.3562793831359,40.3064107797415,40.3065068345389,40.306445541448,0,2,3,2,41.0164793390425,41.3208767438056,40.9719086557664,40.5198572756828,40.5422083472198,40.5561119561882,40.6317944054111,40.6850479740466,40.5340799470917,40.5062298870219,40.4813729643716,40.4569257286781,40.4395983290811,40.5502921048026,40.5851045086012,40.8669406304847,41.1104161904966,41.2377808408932
300,41.0855028984315,40.3063949744892,40.3063409993927,40.3064403560832,0,1,0,1,40.9035394987165,41.1546927858791,40.8821554144602,40.5754146273687,40.6912527681678,40.7794762420569,40.7966652861479,40.7696020653351,40.8078767413645,40.7682074947686,40.7224994537087,40.6594644317608,40.6644124588422,41.0673801652173,41.0476852888545,41.1224959713833,41.0810902093916,41.0173371363217
330,40.9195015705745,40.3065134536073,40.306448133614,40.3065076849992,0,1,0,1,40.7892767069544,41.0657910800434,40.7780213044779,40.4436644479236,40.6646170228074,40.7981303204932,40.7599138785145,40.7109377578096,40.9156818013508,40.8920292310522,40.8889398146486,40.8546628997362,40.778470965698,40.9974603587032,41.0872131807804,41.0447267636597,41.0299488510407,40.9353422483059
360,40.8380514460237,40.3064196347077,40.3064628543138,40.3063994139312,0,1,0,1,40.6030532488798,40.9832141145787,40.7674740052061,40.3783679590231,40.5732150665547,40.7144749011664,40.6308253407925,40.6149606609755,40.9107341062141,40.9158845938845,40.9220466582574,40.8030910190996,40.6707674286395,40.9446162830074,41.0407770200489,40.9640775706154,40.9787196710839,40.8566752220138
390,40.7288712662059,40.3064534303532,40.3064389283177,40.3064230038188,0,1,0,1,40.530479443626,40.9596912508568,40.7314165293935,40.4165645671292,40.5073180174556,40.5861830484775,40.6031681126236,40.5745250729731,40.7762985970923,40.8577402657018,40.8300573961726,40.5728313761797,40.4698371326326,40.9276314412526,40.9692080105371,40.9216139585565,40.9116094672938,40.8107123570536
420,40.6259005627522,40.3064471073552,40.3064363955429,40.3064240128013,0,1,0,1,40.5586951506945,40.9148717902852,40.63537461447,40.456649522054,40.5277423340967,40.5224331019322,40.5109734622626,40.5085364356815,40.6851797799945,40.780405052403,40.6893602381882,40.415342516268,40.3997999312395,40.8901932650074,40.9237079749861,40.8602588924635,40.8037258375148,40.7410933938311
450,40.5441514841632,40.3065279406395,40.3064378572319,40.3064857422944,0,3,0,3,40.4797008104975,40.5555914928977,40.4347751102047,40.332293101861,40.3741040497809,40.3793028989507,40.3847542058208,40.3789294415252,40.4471410217089,40.4024198504417,40.3569109475738,40.3486457621079,40.351590293287,40.594252608494,40.6885232220109,40.7476341126422,40.625215612435,40.4982765027677
480,40.5146917996614,40.3062483860578,40.3064478121454,40.3061463627349,0,1,1,1,40.4226218878127,40.3670727979234,40.4126291075305,40.3363039900596,40.3711046754613,40.3879269872614,40.4007445274861,40.4033122146047,40.4088504378629,40.3948466016041,40.4051894081405,40.4275588658481,40.4021193399683,40.467018199409,40.5790271005803,40.6258002721834,40.5796924315337,40.4714644743139
