"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,46.7098758775835,48.6736634637761,49.6065187235464,49.8421270310301,44.2857012760568,47.7394514197731,49.3633613346634,49.8733743607541,49.4025035440656,42.6934384382473,44.2008490984915,47.1975880260663,46.5196529828245,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,40.8568359636483,41.8739445662194,44.1648017632401,45.8974619816995,43.9126072542278,46.2885372364111,48.3855631918315,44.1438899164478,41.5141530683665,40.9355430122204,41.562572801284,42.2033667983421,45.260521316621,45.1916493829257
120,42.3803629315843,40.3063085363156,40.306397097485,40.3064442838084,0,3,0,2,43.5611440352367,44.718443704108,45.2824544746731,40.5761350194995,40.6589585986885,40.7223334701246,40.9575949924734,41.3312392113342,44.3808935664287,43.6983029806651,42.2117197551701,41.3826704904413,41.2446258917582,43.5955547779852,44.0930920562177,44.7664389931498,44.1789802418674,44.3561400901378
150,42.5539705534818,40.3066955882006,40.3064815241916,40.3064139007584,0,3,3,2,43.6283453258238,40.4384466311357,42.0662041611724,40.8966371288472,40.9039852349718,40.9447028077658,41.0162992015677,41.0833006222614,41.8541601720972,42.0158918770284,42.2106773214469,42.3733002927288,42.1169024170939,40.7058677001764,41.6955860001881,43.8831351826905,43.154542388147,42.7152016212608
180,41.8560891096235,40.307293812775,40.3066423139729,40.3071878462507,0,3,0,2,42.2571035687655,41.2889946075784,41.7302498435546,40.7308333613331,40.9506672279637,40.9569101569746,40.9646705676518,40.9758641266149,41.5978941300616,41.7883342312876,41.7953048267818,41.7759730387217,41.3489858291046,41.5225690211543,41.9499806811807,42.6278937446407,42.0586201483031,41.7307780082449
210,41.4949923189797,40.3060012844105,40.306390563856,40.3058089131964,0,1,1,1,41.4804135219306,40.4086965270152,41.3957217729462,40.7245170415916,41.0271028534219,41.3733575540983,41.4960640176848,41.4723999701751,41.75203046265,41.8370946925216,41.9791606340521,41.8509457647447,40.6242618523564,40.678136902029,41.1801565456963,42.0322133908707,41.7310139940727,41.6522456672288
240,41.3829215403459,40.3063215148244,40.3062495384804,40.3062351966996,0,1,1,1,41.4953500279495,41.21891496269,40.9012681192413,40.59266389088,40.8522829332219,41.0749443711012,41.2987232833829,41.2973802368022,41.6327040777132,41.3745750143296,41.3425356281746,41.6109267616829,40.6168086521403,40.4961633569788,40.6220701844542,40.8748727825604,41.6562152393396,41.6037767712358
270,41.2450525075995,40.3065397049717,40.3064612444558,40.3065624571254,0,1,0,3,41.0814114896291,41.0267497896987,41.0781107453006,40.5000500560049,40.652520198867,40.7038932668444,40.9205601421395,40.9859252679816,41.0198764821098,40.8777564897611,40.7802491023735,40.4388484580195,40.391606359399,40.9012134691215,40.8300857169729,41.1472535873689,41.2406046011001,41.1081617998897
300,41.103056049016,40.3064322934452,40.3064480662156,40.3061144263092,0,1,0,0,40.9751305347219,40.9945784864635,40.9124685713765,40.4551173140197,40.5969793245485,40.7038050182366,40.7578359291306,40.8046051696849,41.0890571409568,40.9876039142343,40.9879309979616,40.8005002117773,40.8461494731651,40.9311361796339,40.8843992103463,41.0728963686289,41.3333496596666,41.2676324194112
330,41.0016402607173,40.3064442330423,40.3064303182023,40.3064890266766,0,1,0,0,41.0371688436022,41.0265877381232,40.813641590384,40.5163499311295,40.619955768614,40.7917500424718,40.8395979316072,40.8020479868456,41.0843210659193,41.083716324067,41.1087537834053,41.0270307504253,40.952776171536,40.9526870811679,40.9315149980381,41.1606950921177,41.2750519049673,41.1894545255539
360,40.9172851142146,40.3064503089293,40.3064311944471,40.3065324156439,0,1,0,0,41.0143646128135,41.0078590839707,40.7630086904247,40.4619848243111,40.6095841629275,40.7428308886356,40.8329421108966,40.7928815459666,41.0621553524765,41.0593903016921,41.0248261788427,40.9178899240098,40.8633338333413,40.9870347146052,41.0026057736369,41.1497646060877,41.0974687287265,41.0102352295926
390,40.8520123097726,40.3064483462575,40.306438392632,40.3064129401396,0,1,0,0,40.972526302971,41.0048523040787,40.7239034500901,40.4573578435853,40.5615493784268,40.6931743125436,40.791181262266,40.7524977810029,41.0165412872556,40.9902762681526,40.9313207081551,40.8394625987045,40.8272031188271,41.0281034257855,41.0300151289704,41.1122249182445,40.9342431259978,40.8948950536625
420,40.8236257793677,40.306455685436,40.306437445969,40.306441093737,0,1,0,0,40.9267970013376,41.0116385702394,40.7034667414269,40.4700126769044,40.5724896143723,40.6806035990514,40.7842095069655,40.7246995958324,40.9777157216016,40.9317175404615,40.8614842961613,40.8232089083127,40.8553112639835,41.0280854833602,41.0243369863363,41.0253734483272,40.8876818183013,40.815406390934
450,40.7850104901359,40.3064556375079,40.3064364018373,40.3064360625831,0,1,0,0,40.8920728074018,41.0123700716863,40.7030101656238,40.4560891549808,40.5823935957815,40.6740797359699,40.7341196715137,40.6893976002349,40.9367886373327,40.873987741163,40.8058204607613,40.8065202170832,40.797229852602,41.0163741860834,41.0436968477247,40.9362049628899,40.8235829966947,40.7695046908139
480,40.7597796778251,40.306458438656,40.3064375197253,40.3064346835954,0,1,0,0,40.8778091053557,41.0071750435001,40.7166916824958,40.4399297875575,40.5440160793949,40.6391122649807,40.6693942610767,40.6392343599237,40.8919679728776,40.8330607644222,40.7775942818217,40.7785129287997,40.7322373575017,41.0128355691578,41.0445326806387,40.8676584049322,40.7739506219889,40.7644995430504
510,40.7658475434902,40.3064615310317,40.3064376444388,40.3064365631555,0,1,0,0,40.8632930337076,41.0012749731117,40.711712652918,40.4437962338763,40.5067660956456,40.581117933472,40.6058079607689,40.6028737793564,40.8455507379003,40.7937243649502,40.7516256341586,40.7505092833984,40.700543811297,40.9863261444012,40.973123472646,40.7979993591316,40.7587430206003,40.7584005224694
540,40.7802401821785,40.3064616153699,40.3064374476682,40.3064380708658,0,1,0,0,40.8436482568297,40.9974767500645,40.6840741260623,40.4437376377781,40.4992779827824,40.5459586750723,40.5623482685343,40.5721361598625,40.7986881954436,40.7577074128445,40.7295780412551,40.7372026162832,40.6794572567505,40.9158720893656,40.8460580818364,40.7540001203555,40.7355002039687,40.7323291306529
570,40.7813282504943,40.3064625759,40.3064374443127,40.3064393276233,0,1,0,0,40.8190518180873,40.986828475592,40.641390677792,40.4299976036273,40.4778961780338,40.503183712851,40.5152074335362,40.5371753332737,40.7578045433925,40.7305802299547,40.71190285904,40.7269867502062,40.6663864579655,40.8514555349468,40.7833184902552,40.7234755301684,40.7027444302088,40.6929795903816
600,40.7682766439859,40.306464876593,40.306437508872,40.3064384868461,0,1,0,0,40.7907919628167,40.9435339135293,40.5930927390489,40.4183908633281,40.4616363689658,40.4789327445617,40.4893398824735,40.5148335997306,40.7290283527165,40.7133721682677,40.6997983698903,40.7150846658747,40.656992240577,40.7970548232919,40.7548356519532,40.698189323847,40.670501219527,40.6538307025678
630,40.7505710902772,40.30646509063,40.3064375247919,40.3064377319703,0,1,0,0,40.7671491322282,40.8642100140036,40.5596026450057,40.4069082248619,40.4509029747246,40.4702684884325,40.4799751452356,40.5000003099354,40.7103600072047,40.7042880731626,40.6986300250651,40.7058435566288,40.6377726988374,40.7586146645098,40.7325401287888,40.6774722243759,40.6496297831975,40.6325395453187
