"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,40.6314935271155,41.8069172265422,44.2324703931818,46.6575135194272,47.8041701020699,45.5375974935689,47.5985455463088,45.4825686234673,41.9172670365882,41.0281527848066,43.2528677449685,44.1117746198864,45.8483141355465,44.4731884353629,44.5377685707111
120,43.1288456390754,40.3064387578401,40.3064399557141,40.3063760377111,0,2,1,3,44.0501359784318,44.8992808046854,45.7808336419218,40.7656206822038,40.935523584858,41.1335933118633,41.6836468501043,42.3200300069126,43.0698029808893,42.4745095208465,42.0432451430703,41.8989481790425,41.9765818080845,42.2732044078606,42.5590614642758,44.0048499602327,45.124311137413,44.6908673542995
150,42.2515920959524,40.3066846175109,40.3064473928512,40.306580798242,0,3,1,1,43.9921869357333,43.7731175984362,42.8950437925706,41.0554242022072,41.0565450115323,41.060302783775,41.0804170508993,41.1317943645035,42.5581408792079,42.4991458202007,42.5222945854237,42.5428968783712,42.4017401821191,41.126650300677,41.4454075858266,41.8299839840987,43.6451873090326,43.4159414846018
180,42.3107337707163,40.3064972713006,40.3064481163177,40.3063762117446,0,3,1,1,43.006615584243,43.2598597568173,41.5908318393129,41.0011071105853,41.2037429604252,41.2134275984686,41.2139184329782,41.2481917988315,42.2245213356529,42.1035621485005,42.1153056887295,42.1880113595667,42.0068850937305,41.1681838432752,41.4251335660297,41.5061425755126,41.9356924196976,41.4841632243272
210,42.0334057030859,40.3066708743075,40.3064592692825,40.3063034209205,0,3,1,1,42.2099633859103,42.3530749219757,41.2475389226926,40.7683318338649,41.0073415747897,41.0982819325065,41.1146486568908,41.157218447354,41.8628292751665,41.9482864893883,42.0716732584889,42.057108429909,41.6757812738453,41.0190623219998,41.2756099933588,41.4328408710021,41.1965212123762,41.006389951843
240,41.6614351437826,40.306721610571,40.3064564825668,40.3063913340079,0,3,1,1,41.7313656280849,41.7472727399935,41.2313473341793,40.5987573935749,40.6753561289939,40.7370970127089,40.8261672546917,40.9180924906575,41.656218973355,41.633571163771,41.5849630287962,41.5701297152634,40.758417033536,40.8318813962471,41.2129964166886,41.4794312423821,41.2192174761619,41.1398125851211
270,41.3795083596221,40.3067187960771,40.3064563105186,40.3064257357016,0,3,1,1,41.3672084565401,41.3018278780495,41.021953887402,40.5444343912546,40.5905605266106,40.6107836813555,40.7112181651388,40.7799021368439,41.3140881793597,41.2692334844889,41.1602726501275,40.8010468480556,40.5251353517799,40.7772142517458,41.0006048565698,41.2303690202003,41.0903319571723,41.0540663097388
300,41.0420899026695,40.3066822252834,40.3064573714357,40.3064316670019,0,3,1,1,41.0517983456817,41.0223112411401,40.822425855683,40.4561421649996,40.5106440066817,40.5285713622845,40.598855899555,40.637873453464,40.9539491755699,40.8729284796965,40.8028959457398,40.7025254792614,40.650120974582,40.6429629019595,40.6747059764582,41.0240667570969,40.8846306680469,40.8593617218296
330,40.7751337446981,40.306716875742,40.3064563894564,40.3064313333772,0,3,1,1,40.8441287363101,40.8393380016182,40.6402497360578,40.4176488246633,40.4490548009294,40.4646545937919,40.4933929995277,40.5176044300792,40.7238385080609,40.6787337077719,40.6599448887877,40.6766088921787,40.6783731808337,40.5504399451731,40.5706916776012,40.8213041084254,40.7346862442048,40.6931372786029
360,40.6485694924383,40.3067096737317,40.3064542468515,40.306430690638,0,3,1,1,40.673713138149,40.7812091739217,40.4965359491599,40.3869271228883,40.4080470146186,40.4341554781706,40.4461841664812,40.4563454691157,40.600864058286,40.5966143665176,40.6075959838676,40.5706760238178,40.5558502882257,40.5238718139398,40.5580662736787,40.6910287911148,40.6354388037413,40.5994068448612
390,40.634275251692,40.3066911577144,40.3064457730106,40.306424760556,0,3,1,1,40.5956129659862,40.699615416208,40.4330749153039,40.3603210843106,40.3749955654239,40.4013537084796,40.4196841116659,40.4235380861705,40.569027657983,40.5767022702904,40.5673597694233,40.4655763555391,40.4752528097365,40.4393721614166,40.4978812406545,40.5850000841342,40.5389405400202,40.4993247816471
420,40.5578987301412,40.3066887359959,40.3064378378037,40.3064139007175,0,3,1,1,40.5313579209856,40.6409567248623,40.4448557641024,40.3659682635351,40.3780252641962,40.3843811244287,40.390292656515,40.3956708256134,40.5805296623248,40.5510259883478,40.4921101184568,40.411621420816,40.4336375586508,40.3870144846739,40.4378466989614,40.4968278590236,40.4630022849082,40.4367726144585
450,40.5041040479169,40.3066744748822,40.3064368667484,40.3064025981374,0,3,1,1,40.4879938400971,40.5450987652512,40.4325025947077,40.3448960472645,40.3562689807039,40.3605501719269,40.3625959045803,40.3708376554,40.5274542971168,40.4773937926667,40.4236212661052,40.3931283909292,40.4181839736795,40.3637988157733,40.4063936554127,40.4396008594963,40.4188232556912,40.3999029526853
480,40.4468536846805,40.3066643796168,40.3064374657695,40.3063953056108,0,3,1,1,40.4403672830874,40.4732220733644,40.3936081785209,40.3326897256986,40.3373095154333,40.3404709539609,40.3458177149918,40.3545631798825,40.4408105820916,40.4035620110687,40.3799619215339,40.3889298016968,40.3996882548029,40.3543249759198,40.3881651074202,40.4063021033037,40.3945013574808,40.3781942445102
510,40.4004303429889,40.3066721657393,40.3064396148784,40.3063902616026,0,3,1,1,40.3985917086083,40.4272041731262,40.3633757119594,40.3256799193354,40.3305068161061,40.3321545549209,40.3396251307288,40.3454982489295,40.3873527992767,40.3670600251213,40.3592781524709,40.3743662389328,40.3780530910695,40.3488914110473,40.3705194638,40.3814089172121,40.3750410987648,40.3646400069695
540,40.3758046875982,40.306504659333,40.3064291572609,40.3063541774152,0,1,0,0,40.3884424182286,40.4188560331314,40.3677908835429,40.3345719688089,40.3393939791273,40.3438744455829,40.3512784247509,40.3540317558101,40.3969853501081,40.3725418324304,40.3655617232676,40.364554240169,40.3729975696542,40.4052034119891,40.3911412218927,40.3875219828985,40.3810428687361,40.3691863751812
570,40.364881811577,40.3065223638468,40.306440736494,40.3064325180438,0,1,0,0,40.3628854375729,40.4160081621314,40.3662644677738,40.3172570637569,40.3244663794761,40.3347276202732,40.3480407897706,40.3534893532291,40.3948228095922,40.3765104671276,40.374810803076,40.3704666980652,40.3748101403277,40.4069168679998,40.4003934927962,40.3964598562088,40.3765828286217,40.3720521773485
600,40.360154270287,40.3063993057664,40.3064325404558,40.3064381137367,0,1,0,0,40.3571447734551,40.4134411549161,40.3673818764326,40.3167524662046,40.3193622808223,40.3304097494723,40.3468978454135,40.3551151242104,40.3828945997773,40.3780637205446,40.379500110245,40.3790462383755,40.3799955139475,40.3962934572941,40.4039137172254,40.3983970804761,40.3700701733484,40.3705519936851
630,40.3527917626557,40.3064890325692,40.3064379862905,40.3064348212671,0,1,0,0,40.3541888966608,40.4048276408281,40.3652087415747,40.3181678336487,40.3192485070168,40.327308749014,40.3427544209253,40.3513738936063,40.3738987807987,40.3783296152514,40.3778486647031,40.3814385414418,40.3793527037441,40.3856881386584,40.3993872362709,40.3968243393748,40.367904391452,40.3668847090885
