"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,46.2222430840506,40.306367966359,40.3065233526869,40.3065134405362,0,3,1,0,42.2837447258732,42.5489346204179,46.1821589792609,40.5523528930879,40.9177547378776,42.1907713787385,44.7995954915818,46.6589965196031,44.0862997262638,44.8306753964662,47.2981752633569,49.9419865767685,48.4479371334597,42.7313339439666,43.228050167856,45.2287683108595,45.3606062845568,45.532388210997
120,42.9045864522394,40.3061413092664,40.306352246752,40.3065599288685,0,3,1,0,42.6559001096541,41.898206981637,43.8538200810364,40.5580483920629,40.6738857442275,40.762522993885,41.0570106700301,41.5811140724744,45.5387436455261,47.6677149621415,48.0233816916338,46.2834870551082,44.1901705325679,41.2957744866474,42.7064577254544,46.3369416300479,45.0679279466259,44.6667417200445
150,43.1497476694716,40.3068380064227,40.306490908183,40.3066595076824,0,3,1,0,45.1727370592064,41.6714365244289,42.6245052877167,40.8382416347137,40.9873780515597,41.207775500666,41.2783133735002,41.3533035905693,45.6424202213186,45.3583991515527,44.8881953386882,43.9450089443506,43.9621575878591,41.5153442198204,42.3859348076729,44.9683083278528,44.4066504459248,43.4103676276228
180,42.6708097492139,40.3066338548839,40.3064096248979,40.3071313393715,0,3,0,3,45.0637189398616,42.9119357569894,40.6025985990876,41.209089868444,41.4395580497411,41.4148264600147,41.411603473956,41.414586111281,44.0163870931416,43.1216481890833,42.6099905985921,42.2516482618424,42.4356899505091,43.5495432141046,43.489700606296,42.8150576012229,41.4276155063211,40.9586140845634
210,42.8980990391288,40.3065384437663,40.3064479867731,40.3058280634447,0,3,1,0,43.4923113866857,40.4762465892834,41.896897476756,41.0739841799091,41.4164565202489,41.4820501568013,41.5155595797895,41.6309272596791,42.8615450997433,42.4306048367993,42.3088793975283,42.3517310407242,42.1925815172651,42.0414029183904,42.8869650487602,42.3421257456333,41.7684128770482,41.8458921624502
240,42.7751326541494,40.3067580916137,40.306377217325,40.3067128374751,0,3,1,0,42.9626665361399,41.031294418716,41.6426715321488,40.6708267484031,40.854767953257,41.02746536059,41.069495269301,41.142210779932,42.4019580437369,42.1413529947809,42.1059984383414,42.128995112171,42.0270162224644,41.0957567842444,41.4031991326095,41.8567533591893,41.8122578620832,41.8662998903386
270,42.3994790598581,40.3064406443278,40.3064263631472,40.3070808346993,0,0,1,3,42.3979747569854,41.6234192217701,40.5678870088326,42.1426819552671,42.1443142722151,42.2845032715749,42.0938112825357,41.9168174741825,42.1593214858752,41.9043905991864,41.380702722961,41.5845589910335,41.1610968461443,40.8292498099814,40.8873860325558,41.2989788946079,41.3352191096462,41.3459556765351
300,41.9561257679944,40.306636902653,40.3064299014442,40.3052535042996,0,3,0,3,40.3478142736872,41.6197126231219,41.5705973962546,40.698976263184,40.9949091471093,41.6433588945051,41.6868834960987,41.6975230329909,41.1390828764562,40.9612903560011,40.9827456971043,41.2960911698582,40.7202561697628,41.3222616889413,41.2972571706887,41.2963172144224,41.4419885856809,41.503435269152
