"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1650822751591,40.3063877245184,40.3064702561386,40.3063958014112,0,3,2,3,43.5266983771665,44.2850401117485,45.3083857187687,40.645137299375,40.7497176513951,40.8486189454963,41.0630567493571,41.3970251529227,42.5968036013282,42.1788312721051,41.6294979894465,41.3088676253859,41.2837753377688,41.3442487895849,41.4105009157382,41.8986703326122,44.451422199571,44.12275675103
150,42.0671103656496,40.3064347306754,40.3064593140045,40.3068732616722,0,0,1,3,43.0240899624648,42.9514285662994,43.5756416933583,42.2894413159566,42.2165828714488,42.1984249316588,42.1550855169302,41.9864475751308,41.2622501307416,41.1842465068718,41.1426445946264,40.9797198823028,40.9350148809003,41.368430882935,41.5473476860477,41.7052939467659,43.9485619713731,43.7993360215349
180,41.4788095888588,40.3066199593863,40.3064225311963,40.3063920986468,0,3,0,2,40.374862385798,41.7421735181183,42.2201459378995,40.525071112452,40.7185848147652,41.0518378782077,41.4337638510894,41.7726930924991,41.5694832759532,41.5339296498632,41.4588002924349,41.4132296589126,41.2805251619784,41.9197509714009,42.0271777916081,42.1779524627095,43.4717518946814,43.3347175055585
210,41.2878272168087,40.3057453002463,40.3064421805933,40.3065489531829,0,0,0,2,40.9504614959528,41.5198127385636,42.0122632264008,41.0117329986035,40.996568988313,41.188741442416,41.3118749200698,41.5897865718022,41.3772279384513,41.3005121961067,41.1841133070867,41.0207235563423,40.8236273019355,41.7426716189813,41.8760276023866,41.9844389733572,42.7812668882731,43.0272293469134
240,41.2464874366072,40.3068545300892,40.3064402469875,40.3064897677638,0,0,0,2,41.1607717448718,41.2626772841029,41.9517077005389,41.1836781747809,41.1402797243399,41.190317885292,41.2573230030531,41.3547418134611,41.2951868295463,41.1516874281812,41.0726232834749,40.8414131566529,40.5662737987414,41.5650871632911,41.5406194339306,41.9461919116683,41.9593552135065,42.2134212713403
270,40.8909893484756,40.3071599210659,40.3064348063842,40.3066091545433,0,3,0,2,40.432922238613,40.9331049277132,41.3634432181886,40.404850370986,40.5970816670536,40.7244747056163,40.8406991276277,40.9250472356194,41.0157405691739,40.8690254703441,40.7818284549393,40.6292865949604,40.5611218334404,41.3034234875714,41.2336916920647,41.5920632822484,41.5796830048646,41.9962623101273
300,40.707740639831,40.3057711116598,40.3064338043116,40.3066095478903,0,3,0,3,40.8180890488928,40.7472615403529,40.6616230490136,40.3638349340844,40.3711544381195,40.3897759674152,40.4396155770467,40.4926687434485,40.7576373187879,40.7295625564342,40.6735164234777,40.6102276590387,40.454913399639,40.9629715395491,41.054903774866,41.225590943028,41.5643354655265,41.0389894179345
