"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9688937859968,40.3064352196794,40.3064383929595,40.3064396756399,0,1,2,2,41.397525675197,40.8511707307668,40.8626366752254,46.4714399869178,49.8666900143479,49.9683679406629,49.9690686720216,49.9690670700499,48.0946766950378,49.9497613063361,49.9690610248935,49.9680294161567,46.7349619698411,43.370087642743,45.4252969862201,48.8731538566248,46.2152965451495,44.373034192125
90,48.0251494691704,40.3066469094369,40.3064536299187,40.3064484432517,0,3,1,1,42.4820571690018,46.5472053810305,48.4886807807158,40.6074019212125,41.8255413463771,44.6167321873099,47.3552745569917,48.4972861542477,44.2953377914127,49.9247215582001,49.5273512809626,46.4536967532495,42.8427915672452,42.4773737719664,43.5614922434089,46.7882732304256,44.7994922589192,44.7890563296044
120,45.0226774264479,40.3060087356533,40.3064220982685,40.306436451502,0,1,2,2,42.4451148754222,46.5037539260618,47.6003028407213,40.7491407430548,41.1616664857527,41.5570242725597,43.0284013269392,44.5800730509515,45.6262648087272,45.6722340175369,43.9472275964109,42.2187118655781,41.94433277168,41.244624381348,41.3933026611024,42.4574794373097,45.3897169621489,45.7061332583957
150,42.161890970503,40.3067100821567,40.3065641458462,40.3066110536527,0,3,2,2,43.6432457375536,44.596058648828,44.3866901086186,40.5315836731737,40.7320473888825,40.9035142039097,41.0931431748642,41.3412992786422,42.4054636623907,42.065679949503,41.8637230127741,41.8150258696842,41.7217467145077,41.454897179848,41.5240266453399,41.7455831806882,45.2219454012773,45.7805534705361
180,42.1787399020769,40.3066632636909,40.3063697014761,40.3064899498048,0,3,0,2,42.9929978064188,43.4694678839016,41.584489024654,41.1374312494406,41.1736338853134,41.1707211433851,41.178689871682,41.2020255277237,42.2539357211385,42.3572911138896,42.4614385007428,42.4820807570669,41.9285678846668,43.0404502347186,43.1018780043525,43.323873319351,42.692203866627,42.2313345546857
210,41.9906440687505,40.3066196826221,40.3064488544635,40.3063516676961,0,3,0,2,41.9977173362123,41.9675526997624,41.6393986012787,40.6787753454498,40.8522206501003,40.8801874210541,40.9185138856639,40.9783908836909,41.9819820045948,42.1015414759913,42.2961479891498,42.028535135367,41.2627243333571,43.5467629037592,43.4218528508481,43.3451036186661,41.7395735037554,41.5415661190852
240,41.6574705646509,40.3065551222219,40.3064625162706,40.3063364742097,0,3,0,2,41.1682657152399,41.3679181262473,41.2755899132877,40.568651291741,40.7651803033166,40.9281419130764,40.9435971848495,40.965485321337,41.971188496115,41.7802914072291,41.7378640547086,41.2851737876053,40.6536604984991,42.5748479450523,42.3909989133852,42.6489056553794,41.3415397435639,41.2049174151401
270,41.3345133265092,40.3068410791766,40.3064130936631,40.3063560379712,0,3,0,2,41.176153645226,40.8254987165972,40.9964141493185,40.4911940011296,40.5085031180836,40.6065336982161,40.6670644022701,40.7258893797602,41.4756654055869,41.3355881104984,41.1260747545938,40.5167429889225,40.4791018904685,41.4239853766478,41.5288209630079,41.8708615557776,41.1137333439327,40.9644946218233
300,41.099366202833,40.3066624588733,40.3064275697131,40.3063661395443,0,3,0,2,40.8387456667366,40.7672932818035,40.8311199011678,40.4105249996369,40.4483019300512,40.4527918086653,40.527535496444,40.586138348296,40.7685362275178,40.6440977760969,40.5315465205301,40.4958144966619,40.4925654144512,41.1632022254405,41.0875312916412,41.2456851466782,41.0006210132034,40.8494741158538
