"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1650822751591,40.3063877245184,40.3064702561386,40.3063958014112,0,3,2,3,43.5266983771665,44.2850401117485,45.3083857187687,40.645137299375,40.7497176513951,40.8486189454963,41.0630567493571,41.3970251529227,42.5968036013282,42.1788312721051,41.6294979894465,41.3088676253859,41.2837753377688,41.3442487895849,41.4105009157382,41.8986703326122,44.451422199571,44.12275675103
150,42.0681267185677,40.3068320363178,40.3065097186092,40.3068397319297,0,3,2,3,42.7154442704889,42.3241537787007,41.9126695922534,40.8438845550594,40.8847844421418,40.8950214447303,40.9267724466023,40.9761894145857,41.6077228906849,41.6124338293932,41.6375675953033,41.5830794476545,41.4834096436782,40.8975610513208,41.0596748756075,41.1583785503566,43.128283822435,42.8151064025429
180,41.4186012297939,40.3065051672861,40.3065567973605,40.3062479311267,0,3,3,2,41.3620036383849,41.2778413405712,41.4475751880302,40.6527228847759,40.8419982238545,40.8644706977881,40.8785825674813,40.9070564241329,41.6980564510023,41.5526660816681,41.3937777554493,41.410825027275,41.1713286716598,40.7130169463389,40.8762143724626,41.1863752381498,42.1227562799981,41.6541831752112
210,41.2056474161462,40.3066939436287,40.3063182831273,40.3064847298076,0,2,0,0,41.4231999987109,41.5845378094395,41.2495846454371,40.5558521978265,40.7290264624113,40.944514210746,41.0101836974298,41.0262499385078,41.6005782328983,41.8045133936125,41.5890720652754,41.4229475220907,41.3087552628453,41.4487474550532,41.6120315147756,41.7168678521304,41.7059176230891,41.4975949024051
240,41.3013014726996,40.3065567166638,40.3064692553459,40.3064677929171,0,1,0,1,41.3589099413932,41.6262947003067,40.4014507852901,40.5935340740119,40.6633672965147,40.909070747348,41.0330503270359,41.0280224317065,41.412937965283,41.4425161818418,41.2271517698818,41.0599989834708,41.0134906572164,41.5664674474878,41.6195814955653,41.4837197506929,41.2823830816195,41.0952453207564
270,41.3003957642618,40.3063671050202,40.3065516843919,40.306197945524,0,1,0,1,41.222162285472,41.4081361687183,40.485592337845,40.4495371738773,40.5091600314213,40.5448535435229,40.7040301836253,40.8308083472044,41.2290565323619,41.1316896906188,40.9435445446508,40.9471847293926,40.8222300252565,41.5470938356939,41.5255906856142,41.2582422737963,41.0920011010833,40.9537708781421
300,41.2662299021067,40.306498326074,40.3064436733664,40.3064412456006,0,2,0,0,41.0922815889744,41.0812546798694,40.7151071815601,40.4027179901337,40.4264578064335,40.4512065083871,40.4731137015182,40.5312148166668,41.0714385398571,40.94618604497,40.8962953410504,40.9297733050377,40.9118233205239,41.4477024865156,41.4461703726645,41.1095481326124,40.9396728046297,40.8393418352104
