"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,46.738015639006,40.3060942264754,40.3064788015562,40.3057725037777,0,3,2,1,41.8597118997766,45.8755453564671,45.7958366412361,40.5297365216491,41.3493697678769,43.441047286435,45.884038481068,47.180913529516,44.7237409115259,49.8740364347694,49.5721247948279,47.4392601252151,45.631722815152,41.5718427894144,42.0890546411354,44.3553989975419,43.6371085054586,43.5559309773601
120,43.1239963439632,40.3063422858305,40.306422569921,40.3067083918001,0,2,1,3,43.301515515575,45.756674350674,45.9682644616698,40.7021320043307,41.0690423252746,41.2152827104381,41.7263333045849,42.3974103988455,44.8077776582591,44.8337719341905,43.4740336737391,42.1078287579016,41.4077367823161,41.8094047002747,42.0220707548521,42.5918153339687,43.8089670637163,44.1920680023544
150,42.1580391317883,40.3066021866292,40.306419199102,40.3066381293221,0,2,1,3,44.1282607009635,43.9759967778447,42.7237119768398,41.014755273184,41.2440759968736,41.3716188000981,41.5434614966707,41.5732516395594,41.7748010365257,41.6376194688218,41.5938370444134,41.7309705138713,41.6142668069665,41.6663791849639,41.9893693139167,42.0972961519596,43.9854888212789,44.0732428956335
180,41.9645510727658,40.3066242822096,40.3064699794971,40.3063598751341,0,3,2,2,42.803634227516,41.7410156896622,41.6830709810792,40.9489757335584,41.0645040632379,41.0768674750886,41.1255571044703,41.1453913298128,41.7034403716289,41.6611813511358,41.6143626200426,41.5771653850129,41.4496423055972,41.0921317376773,41.275453216491,41.5801359478281,43.0178333468673,42.6577545201319
210,41.7635057433184,40.3066102604028,40.3065310876732,40.3066793687845,0,3,2,2,41.4188357364416,41.4603069515934,41.4253298323489,40.7797195572172,40.9482680173445,40.9585812687217,40.9959097624413,41.0253164156451,41.8698451047437,41.7593653947006,41.6468918675005,41.6418419387823,41.329343695377,40.8964939913486,41.0023909054887,41.557949652576,41.6645625997564,41.3834952508874
240,41.4522518060191,40.3066832702362,40.3064765580262,40.3063506341043,0,3,2,2,41.1968925929066,41.2513123539976,41.1396017564674,40.4836845644537,40.7622831866878,40.8771016417577,40.8794707796771,40.8936032257009,41.3639311608585,41.1830663126275,41.150807170831,41.1097197947169,40.711291264736,40.4742098721905,40.5189774397182,41.0080003066063,41.2878632787408,41.1858261740234
270,41.0707365867245,40.3066185931602,40.3065054308349,40.3063933835183,0,3,2,2,40.9250419464645,40.8626380295816,40.8666371474096,40.470914187511,40.6104697023203,40.7346385628319,40.7543189677223,40.773064278903,41.0324444449417,41.042578488696,41.0438368575819,40.8073045465681,40.6424770898518,40.4288992954985,40.4600632639868,40.7054723799653,41.0520516217066,40.9440565595027
300,40.7663125331032,40.3067346001063,40.3064955633055,40.3064156244286,0,3,2,2,40.6969973121954,40.7073506347771,40.6710321793646,40.3895064023721,40.4273628409113,40.4605042445095,40.5115212042582,40.5415375642791,40.925000890342,40.8656385685177,40.696595114401,40.5598947046563,40.5326978322703,40.4247331237806,40.4280741878321,40.5426284703691,40.8229637010979,40.7644594313504
330,40.6038063781923,40.3066108080167,40.3064986321575,40.3063654900615,0,3,2,2,40.6035424221353,40.5968475892516,40.5571919285639,40.3595285020888,40.377996169626,40.4056142403664,40.4364497750738,40.4648731269462,40.6026845213639,40.5353343418486,40.5027727471594,40.4933213492304,40.4692417156378,40.4642787152424,40.456341942872,40.5122602177499,40.6684542785513,40.6294414336059
360,40.5230550949945,40.3067030868811,40.3064928851392,40.3063580855485,0,3,2,2,40.5288716992159,40.5107718092839,40.4749936354251,40.3500055004495,40.362161757774,40.3819644756536,40.3919157743625,40.4182429824726,40.4620016445161,40.4368651220544,40.4275694100713,40.4183615944869,40.3997139853851,40.4309902072715,40.4308948353966,40.4676008433767,40.5543316686922,40.5437827285505
390,40.4810939651277,40.3066234330397,40.3064584065792,40.3063729027861,0,3,2,2,40.4525713100324,40.4895018732589,40.420207539535,40.3306732125453,40.3381496766288,40.3558022818477,40.3673068527066,40.3818240922535,40.4101859627122,40.402151584072,40.3877711274432,40.3785852560753,40.3655816219799,40.3773102823476,40.3792448118946,40.42486069574,40.4662691604332,40.4769577521665
420,40.4120707271296,40.3066353544517,40.3064534033636,40.3063881722358,0,3,2,2,40.4052416295413,40.3958991648555,40.3823140484306,40.322020506988,40.3265707205929,40.332769945715,40.3413258242266,40.3529657465885,40.371149043818,40.368776856925,40.3606946108419,40.3489981472768,40.3378479573254,40.3644422728789,40.3628646034349,40.3905372197216,40.4091914927189,40.424974926261
450,40.3612829243204,40.3066241825672,40.3064544102724,40.3064130330285,0,3,2,2,40.3632025482418,40.3518602668935,40.3546710612515,40.3168807131015,40.3218821759972,40.3240089499357,40.327370388977,40.3311276257408,40.3497065819072,40.346090449241,40.3400872569012,40.3372764793023,40.3314103497362,40.3438958757019,40.3469506181762,40.3667786913902,40.377747111448,40.3845545446788
480,40.339305078065,40.3066428429777,40.3064597308165,40.306441884156,0,3,2,2,40.3416045933538,40.3315621746945,40.3364745195941,40.310337026178,40.3125429005589,40.3140720475265,40.3169579861226,40.3193752170974,40.3344792059859,40.3303415413323,40.326593814514,40.3256552704267,40.3228479013326,40.324772182224,40.3282631767735,40.3447740063822,40.3563880949506,40.3544941344816
510,40.3261497271425,40.3066053943271,40.3064450461222,40.306401694949,0,3,2,2,40.3252232637711,40.3222269538656,40.325526972884,40.3063272254428,40.3068656146264,40.3075951296911,40.3087775515923,40.309609146442,40.3217051925859,40.3187688426847,40.3164202840481,40.3149143682103,40.3131081393393,40.3180060085348,40.3185256811526,40.3305350002424,40.3381091156352,40.3327112342149
540,40.3203147855737,40.3066032116767,40.3064505454046,40.3063914560349,0,3,2,2,40.3165378360638,40.3156474651157,40.3145169119123,40.3051913986331,40.3050627315505,40.3058158140059,40.3068930493915,40.3066128853501,40.3157552683062,40.3131334808705,40.3111655464535,40.3099488850228,40.3091068845227,40.3129796631417,40.3132791524309,40.3203870534416,40.3251561525101,40.3190595068302
570,40.3160827257765,40.3065930188261,40.3064361324285,40.3064159202016,0,3,2,2,40.3113250930618,40.3109565965564,40.3098213161748,40.304115599057,40.3042286511727,40.3051129622887,40.3066171115918,40.3064825281854,40.3117025746285,40.3098335063889,40.308211779029,40.3070796452084,40.3070473583091,40.3087552151366,40.3093327279393,40.3132522952654,40.3166224098339,40.3135932269346
600,40.3121979994757,40.3065737321628,40.3064295114625,40.3064197145792,0,3,2,2,40.3078158091263,40.306985224529,40.3057738373207,40.3032849418505,40.3032324317494,40.303024784639,40.3036292406446,40.3038714166527,40.3084162860213,40.3068989677168,40.3056363338076,40.3048518617968,40.3047868089346,40.3061743333028,40.3065843082236,40.3085961433587,40.3118200108395,40.3096688410425
630,40.3061041701936,40.3065458541142,40.3064216694347,40.306392562368,0,3,2,2,40.3054453450475,40.304518383583,40.3024651304573,40.302988911445,40.3029959387593,40.3026392838809,40.3020777937147,40.3023975693328,40.3052010257644,40.3043055618853,40.3039372713408,40.3037188715619,40.3037618398145,40.3049513502388,40.3051417665669,40.3058943359136,40.3082107947521,40.3060936264681
