"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9678455222288,40.3064425192112,40.3064379754583,40.3064385788687,0,1,1,1,41.39707731478,41.3881550542112,41.4088474996061,46.2019255337203,49.735940536331,49.9622909026073,49.9690275029625,49.9690747460369,48.0567135004407,49.9167764219761,49.9689543434945,49.9690624076394,49.0001235224922,45.4511377662132,47.5725829106462,49.5465675069939,48.2255182680307,46.4656379924804
90,47.930212589395,40.3064414371283,40.3064715760774,40.3065064833815,0,3,2,1,42.6478214073603,46.7009408476136,48.8662481279478,40.6114735171328,41.6728385048241,44.2849841596605,47.1279225721014,48.3674674888491,44.2582006934974,49.1479018517325,49.9265410372379,47.8356790006,43.0318407666934,41.2891370232651,41.9644906258227,44.3525493074753,45.4957583287046,45.397823259544
120,43.490218524896,40.3062734061992,40.3064541405611,40.3066452058373,0,3,2,2,43.9800500007028,46.4334056408627,45.819862265522,40.7555376246221,40.829035097707,40.9501110886248,41.3935688687382,42.0062474198272,44.3423217630826,44.2291499122721,43.183109583036,42.2746775041453,41.9571138925858,41.3166383071345,41.5712126194427,41.7378903721867,45.7392070105855,45.8395009187158
150,42.9248321235612,40.3067069408394,40.306501076536,40.3063938553903,0,3,2,2,44.754941924163,43.8965550314733,42.0160182570174,41.2558876931905,41.2437933124479,41.232953877103,41.2409353370542,41.3004590863616,42.2767179214654,42.4945958154733,42.7280493183025,42.9462720510484,42.2726607987094,41.2044707437483,41.5377581041948,41.6915825527226,44.1129363182228,43.7122027668579
180,42.529575875716,40.3067702469268,40.3065260475802,40.3064395032607,0,3,2,2,42.2993695114966,41.7568231086047,42.1575348426406,41.0493534599468,41.2856764627277,41.3310341463636,41.3354359311217,41.3820176051984,42.7060921930105,42.7704160656303,42.6401882529502,42.3227210990135,41.4978876772389,41.0614736995861,41.6495709027638,41.9718981073577,42.6681603908327,42.2795667328458
210,42.137240638619,40.3065866246641,40.3065303535929,40.3063997137249,0,3,2,2,41.6598120677041,41.3924993187729,41.7090951576587,40.6457598319761,40.9588702469501,41.1787913684583,41.2181294283448,41.2527403402944,42.348328681819,41.9266561450056,41.4987932354265,40.9403255057141,40.6779772251717,40.7718174188874,41.1139765028527,41.7662896887382,41.9701561647436,41.6985015394994
240,41.7830155761918,40.3067196390821,40.3065138951648,40.306394014228,0,3,2,2,41.3182409726292,41.2202427711045,41.2437129968939,40.5466373820648,40.6582136766272,40.7901165102864,40.8262565581402,40.868676553685,41.1174988096416,40.8880622418851,40.7167033313603,40.5647044311742,40.5348059647699,40.5158221544504,40.6272210005152,41.258580486096,41.6949989845911,41.4079251791125
270,41.4605141337647,40.3067177269345,40.3064860312161,40.3063838853333,0,3,2,2,40.9190805691103,40.9466004325808,40.9520962701544,40.4721187255263,40.5434673604499,40.5676383188095,40.6053543078883,40.674447525082,40.687036633223,40.6605640623595,40.6024805376992,40.5110226362362,40.4790200251131,40.4791804081839,40.501681294451,40.7916144734288,41.1495423220126,41.1376456956156
300,41.0310095075491,40.3066436474056,40.3064988205157,40.3064329517124,0,3,2,2,40.7892034308525,40.6961973123935,40.7299692017061,40.3876969481346,40.4245906712323,40.4881572134251,40.5661263560539,40.6066439703526,40.6740864228216,40.6241278327956,40.5565380850533,40.4812152244032,40.464338339519,40.5053113977007,40.4998026075865,40.6131213935632,40.7441750042598,40.93023526363
330,40.6579297828327,40.3066854846694,40.3065025789087,40.3064923504219,0,3,2,2,40.6519059891985,40.5449896879022,40.5725023886725,40.3682250305897,40.3977747648556,40.4431513536785,40.4937272217275,40.5118238312112,40.6053659503946,40.5685924180912,40.5306078196639,40.5057761759632,40.4970880621584,40.5424876024838,40.5453633364517,40.6070068620131,40.6408129435542,40.7471178153198
360,40.5326068339076,40.30671167285,40.306499774925,40.3064697527643,0,3,2,2,40.5250400691548,40.484166525953,40.4997993816623,40.3493559169647,40.361394483685,40.3790491591914,40.3968944807919,40.4059315925036,40.5477510541178,40.5166744783927,40.4756606265414,40.4300864076121,40.411978369081,40.4437622468404,40.4770347492,40.5620364871538,40.5781138810627,40.5603567049829
390,40.4532904714871,40.3066565867809,40.3064661928468,40.30640640588,0,3,2,2,40.4564365703938,40.4431311367017,40.424929186084,40.3341029084078,40.3395357430922,40.3463295231125,40.353873478639,40.3641608281445,40.4922691314404,40.4690458536536,40.4238909426912,40.3691218750572,40.3594118894458,40.3736637872963,40.3991640499381,40.4768926132736,40.4939174918303,40.4689199434349
420,40.4167084121528,40.3065824416853,40.3064582739261,40.3063748847238,0,3,2,2,40.407612742473,40.4138477398657,40.3735344900142,40.3199008304049,40.3203429846495,40.3235122971742,40.3336652107407,40.3445817696436,40.4354137408768,40.4105138390046,40.3720293485444,40.3487459650226,40.3523281936343,40.3437162965523,40.3546531485258,40.408649775574,40.4316295048853,40.4082203323051
450,40.3940101575561,40.3065442868504,40.3064263372563,40.3063461803302,0,3,2,2,40.3705537297879,40.3794742960403,40.3546629556543,40.3205398429309,40.323019883053,40.3240457700304,40.3260462175834,40.3299786019654,40.3834967799434,40.3582185930363,40.3413254478806,40.3436541409456,40.3407185005161,40.3286152082492,40.3407985032726,40.3627695048509,40.3851791894912,40.3665603933134
480,40.3610985242253,40.30657126954,40.3064297352948,40.3063158815294,0,3,2,2,40.3491050079343,40.3506239797033,40.3408970691193,40.3147468688981,40.3218928561559,40.3259772047709,40.3262854714789,40.3268477580808,40.3454301354949,40.3410169862565,40.3426011026376,40.3452133579364,40.339110555394,40.3212214702773,40.332535817362,40.3370054497322,40.3494034827987,40.3438290722261
510,40.3409282731489,40.3065398850321,40.3064278673122,40.3062845019648,0,3,2,2,40.3373222915784,40.328468536954,40.3296302793313,40.3083986737749,40.3122335934383,40.3164042539941,40.3173972136036,40.3185968988705,40.3276231403157,40.3284814356625,40.329730226922,40.3320547879406,40.3259895734743,40.3147231042055,40.3228329792023,40.3262709934294,40.3302642806587,40.3322259592399
540,40.3242150457041,40.3064167286892,40.3064158224594,40.3063363594094,0,1,1,3,40.3291616527156,40.3164175115651,40.3134434879171,40.3119891068912,40.3127411421864,40.3157636243134,40.3177007762996,40.3184753217591,40.320048117287,40.3212034889463,40.322599142946,40.3197446451618,40.3085708896766,40.3125808620902,40.3178158175996,40.3239181173135,40.3258871615007,40.3252500151049
570,40.3194531579508,40.3064630956552,40.3064540749174,40.3060650936233,0,1,1,3,40.3212507499082,40.3130221668387,40.3203768487582,40.3073795893633,40.3081792287737,40.3114238717193,40.3156616019353,40.3169458101695,40.314059799321,40.3102947140582,40.3072450748898,40.304767379191,40.3048931551701,40.3116331832125,40.3122316345328,40.3181714991777,40.3204246571241,40.3193145475919
600,40.3172600496012,40.3064215392809,40.3064600655647,40.3065673014821,0,1,1,3,40.3104934565582,40.3109322772282,40.3177674562066,40.3066342953583,40.3072190467413,40.3103463099942,40.3117767498959,40.313592020737,40.3058752746238,40.3037429682871,40.3035383469408,40.3038383827639,40.3048104384701,40.3098004559837,40.3097640174782,40.3139115165231,40.3149182323637,40.3146671532935
