"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6247582244899,40.6966466951921,40.7929632750063,40.9925670662884,41.3267938878529,42.5150829457242,42.1049550368704,41.5505259105197,41.2270398819849,41.1957458110999,41.2984404721806,41.3009574486146,41.3506486502141,44.2662591303594,44.0913509676548
150,41.9123633121004,40.3063527958773,40.3065751363527,40.3065740900102,0,1,3,2,43.2134115950978,43.1481294379494,42.636069413296,41.2520992453958,41.2877682683982,41.3818465120132,41.4540008419635,41.4418927686308,41.6910888648672,41.6306778631387,41.600598514597,41.4549843514628,41.3972290479599,40.9009070215799,40.9934647044091,41.1443922464874,42.6096274824204,43.2987080547241
180,41.7395551378527,40.3065257663279,40.3065053786109,40.3065312034766,0,1,3,2,41.965460471714,41.8192299616148,40.987892439964,40.8857777207971,41.1553365455133,41.3877361249577,41.7361983672055,41.9412301756468,41.4185408597126,41.2304572651035,41.1852084310815,40.8895171670311,40.7002596405307,40.8711088850312,41.2786551281183,41.5212763009546,41.5185812377632,42.1012276819988
210,40.9590272120854,40.3064482711168,40.3065381855518,40.3064960092773,0,3,3,3,41.1748761439615,41.0364845065253,41.400493093412,40.3925407860925,40.4265224891148,40.4817316469157,40.6123514954435,40.7653515497005,40.9773090718277,40.8242533487191,40.7711246524299,40.7410588407649,40.6129293792227,40.8128824622856,41.0148960753974,41.3241813892094,41.5441092344089,41.5178481868942
240,40.9354623195345,40.306291983261,40.306653897209,40.3066329390679,0,3,3,3,40.7402901800883,40.8698065846906,40.8220582581293,40.5487803309636,40.5443093298251,40.5532187761854,40.5743703563251,40.6061429579742,40.737664490263,40.7275522211551,40.6690850894023,40.6273165565049,40.5020207376148,40.5308895607861,40.557307409359,40.7722101551431,41.1723504483624,41.1545810090543
270,40.8915547881629,40.3067133405976,40.3063216783095,40.306555815275,0,1,0,0,41.0803518451331,40.9606284214621,40.8464231289707,40.6004964953453,40.6298188660954,40.6471390174152,40.6597717432411,40.6688738620094,41.1017292549154,41.1562680445355,41.0188674151242,40.7414519494979,40.7894432626434,40.9354600229781,40.9476437978369,41.0343954786697,41.1512483946746,41.1425469010369
300,40.9316586880554,40.3064919480997,40.3064330836386,40.3064295790738,0,1,0,0,40.8751641930992,40.9740461168767,40.8323779490801,40.5123607216127,40.7194032979306,40.7588392279561,40.829252984618,40.8401904461474,41.0417568691358,41.1069770348485,40.9615452465228,40.91584000705,40.8755994179923,40.9990789640587,40.9741686426061,41.06842944398,41.0957440169104,41.0754750291057
