"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.8041078528904,40.3059511843943,40.3064851767743,40.306003345506,0,3,2,2,42.1096354627339,45.9847297352261,48.1066261999957,40.5123899693325,40.9216371659093,42.2358048250655,44.5368952846183,46.1009651446982,44.3491345561733,47.1345552128846,47.7639580749385,43.9191528430983,41.7017991110815,41.4159558837706,42.0850429996178,43.7825396947684,44.7290520157254,44.8897240664104
120,42.3094667910898,40.3063844319088,40.3064680500791,40.306535362753,0,3,2,2,43.3648675621493,45.1227001905344,45.9931382930292,40.6243057923302,40.7415983116228,40.8309154645733,41.0865364324468,41.4841211331344,43.5421593348287,43.2462294037659,42.4063166394459,41.6407415156732,41.5468713468374,41.2965209158036,41.3691484989574,41.6085444402606,44.3761523650686,44.2394318185653
150,42.6076862488944,40.3067767209512,40.3064025931341,40.3064790949562,0,3,0,1,44.0438463885693,44.5066824524541,42.3617202110308,40.8690736858438,40.9090925573587,40.9860517608205,41.067765421274,41.1322070128614,42.702370773689,42.9040324552965,42.8893370230588,42.9772646280539,42.8929434738531,43.6578145360735,43.2027451365495,42.9214514538741,42.9929351516888,42.6827495354494
180,42.2009211241419,40.3062975575128,40.3064515892857,40.3063810719714,0,1,2,2,43.2071858808167,40.8261224417866,41.4872925675886,41.4406381984971,41.6079323655223,41.5842955333611,41.5887027944045,41.6839940588855,41.9837649909834,42.3161359239487,42.2959964979275,41.5429900294021,40.9106208717889,40.9228333738358,41.1951433592741,41.8035443203682,42.3394592625811,41.9702141664594
210,41.6199128158002,40.3068629966113,40.3063943148501,40.3064846865862,0,3,0,1,42.4179884847087,41.2123662361473,41.8589482672667,40.5810765995161,40.8644062110227,40.8974557028744,40.9338428818469,41.1190774937379,42.4895606402074,42.4128873540807,42.3406673499989,42.1502344836713,41.3050128098053,41.8335306685155,42.0275781631355,42.3752484269511,41.7943950136182,41.6861243568468
240,41.5763261600393,40.3057659414117,40.3064367594519,40.3060982946617,0,1,2,2,41.5471210505205,40.311325846918,41.4392288530986,40.5905618363869,40.9491450098132,41.0572363842493,41.0523677859949,41.0967082730089,42.1539680303646,42.274757825917,42.1323842210301,40.9630079427621,40.5713154631569,40.916774748648,41.4932466486709,42.1312175057396,41.3451914266357,41.2493316528656
270,41.2765269646321,40.3061839195285,40.3058208343086,40.3058328746066,0,3,0,1,41.2245322028789,40.8304792553997,40.8468148716532,40.3662687427877,40.3861917669872,40.4476940185166,40.5144669864463,40.5755628488734,41.8016004002872,41.8798222392014,41.7807976909058,40.6814709147107,40.6335104806684,41.0465801736892,41.5455039480004,41.3774399109014,41.1718473704244,41.0992168900266
300,41.1392819881346,40.3067273131538,40.3067310482702,40.3068081575163,0,3,0,1,41.1314734068342,41.0230381440323,40.6691333413793,40.5033858182315,40.5375029199386,40.5712530574843,40.5819304490848,40.6088422788961,41.4091808892903,41.3436242832531,41.1865993451838,41.0220812706039,40.886619686734,41.2050121640709,41.3023965976429,41.0586949275654,40.7903145655877,40.7290291073636
