"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.883076475241,40.3064548130885,40.3064380167923,40.3064385342715,0,2,1,1,40.8580298475314,41.3815113319231,41.4309630755515,43.8719361076173,48.2614024495852,49.5962987109943,49.923449624414,49.9608479846096,45.7021896152608,49.1807148601808,49.9091860592802,49.96761092168,49.7232985176093,45.5603735916751,47.2417117250896,49.0575063561217,48.1423928652207,46.4369209421891
90,46.6090741806765,40.3061028936901,40.3064754618869,40.306431515888,0,3,2,3,41.8999059182281,46.6483093671896,48.2251932147109,40.5383540523899,41.0443588493781,42.6179122131722,45.1975730955744,46.7845432478955,44.666833774756,47.3076231097361,47.2509974712076,43.7700666065888,41.2660806417473,42.0294972306711,42.4751506304597,45.9233505613777,45.3873387695541,45.2969443275399
120,42.5370628260495,40.3064485511339,40.3064563563145,40.3062604192763,0,3,2,3,43.5823000492125,44.2921505824703,44.8076934814867,40.6850617363837,40.8066079868472,40.8854079638005,41.1135386839505,41.4655611175396,42.5846260292231,42.2002745734854,41.5222511438192,41.1024825960898,41.0231020343979,41.2975228168768,41.544243447868,41.7876010096252,45.1725659912318,44.9808004101622
150,42.3463006188644,40.3065425695086,40.3065353399086,40.3066763831298,0,0,3,3,43.1225418107546,42.9125937446307,43.7496606616602,42.5392765415016,42.4993892235441,42.3467504413735,42.3886423410616,42.0658069445607,41.0424015447901,40.9237872119986,40.8538130861889,40.7997326622165,40.7838078277115,40.9502123855417,41.066370937352,41.2001386133626,43.9669701812801,44.124070434805
180,41.7362052229563,40.3065194540338,40.3064495135233,40.306596443637,0,2,1,1,42.3314962447101,42.1861397546053,43.2585119301471,40.609959242536,40.9514555757365,41.2456277103972,41.4965460017358,41.7473323051535,41.751669313044,41.7207604692627,41.7568133761899,41.833538743621,41.8667738951817,41.2323741610079,41.2470363364728,41.6508119138963,43.3817742899473,43.5304341087064
210,41.598138774692,40.3058228174211,40.3065049713669,40.3065865393287,0,0,3,3,41.7783139993018,41.2869359005438,42.9281644815593,41.6868725204658,41.7105279551462,41.6953441293525,41.7769649466427,41.9259403066366,41.4170723089722,41.2712432051906,41.1855730578856,41.0545043553339,40.7898006307707,40.8161166647018,41.0576475838696,41.1872528303908,41.860979278827,42.6019896332069
240,41.1690653418188,40.3072871577381,40.3062451324278,40.3064158246734,0,2,1,3,40.3591396625391,41.1011575262354,41.9865827598189,40.8005547184284,41.1011138676681,41.3912359909818,41.495081694358,41.5764685577074,41.3839222142161,41.3575961671945,41.3436614651262,41.2353334748502,40.84132685118,41.3848611033667,41.4350069042905,41.4796317688552,41.9202268049812,41.7663574050585
270,40.933019299327,40.3062777781831,40.3065148460301,40.3069288866939,0,2,1,3,41.1020095732198,41.0167475711861,41.337961347705,40.3898617703295,40.5077206120711,40.6775187974782,40.7838226088638,40.8463268834493,41.220776011714,41.0125185435458,40.8550853296199,40.5778778698892,40.4851468064623,40.7124582256465,40.856066704991,41.1248720474481,41.6233492180842,41.6528177862469
300,40.9313654683819,40.3063271091593,40.3065110736698,40.3067519057858,0,2,1,3,40.9215555117696,40.8260006625265,40.8329351990577,40.4589351119117,40.4834037480886,40.5162243788885,40.571124233617,40.6330558702914,40.8564897361623,40.7883632452464,40.6754811851825,40.5294955128683,40.4634559047328,40.6378451943423,40.7077754890397,40.7548755836999,41.2291401496276,41.3333427555293
