"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8405215543963,40.3064775561406,40.3064377318281,40.3064605532378,0,3,0,2,40.669276089903,46.7087602781911,40.8640344973384,43.0954120298109,47.7565657387144,49.4608588878809,49.9035297568233,49.9568503795377,44.6229656386929,49.5588698556966,49.9687123930144,49.9683851626984,47.8733573246348,46.0933856162518,47.1474253258751,49.0365863395023,46.0423839571279,44.2403053038431
90,45.8075396715437,40.3054689003757,40.3064456064358,40.3059712329399,0,3,1,2,42.1135008291246,45.6177423348487,48.1304521053883,40.5122616611128,40.9391789272813,42.3192064817535,44.6626102206086,46.2123530778222,44.2851387857341,47.6149316021069,48.1886950384898,43.780285039642,41.4359657115698,43.7657230049793,44.4373412553454,46.3976668667036,45.0699683369829,45.1923069895853
120,43.138827843336,40.3066496409657,40.3065593821892,40.3067005625903,0,1,3,2,41.40033056285,44.3613294329614,44.6392351885382,40.771221587879,40.9065173016523,41.111117327541,42.3020729007699,43.9723940937276,44.5009297855834,44.1610762701964,42.8828251606953,42.0706755036116,42.339715963626,40.8062546976665,41.1791757498343,41.6445146821364,45.2516399723912,45.0088071327057
150,42.2289319835263,40.306963676702,40.306477374278,40.307057021914,0,1,3,2,42.1427999362529,43.7174557689184,44.8845517891097,40.8511842253987,41.2642514794889,41.3263029614814,41.5726184992295,41.9247869905199,42.2305858293559,42.0204899473725,41.8763851721119,41.8245518020303,41.8381097688044,41.1800107641412,41.5438969611867,41.6239692957891,42.1346817700368,44.8130431388585
180,41.8843042567579,40.3063142151785,40.3066031745348,40.3064237541615,0,3,3,3,42.6944636074395,41.9503409095666,42.2882809828615,40.372865927233,40.4388702649854,40.4893105007368,40.5582786011661,40.6791272139447,41.490527001534,41.4542297605283,41.444794282289,41.2990683521559,40.939783358282,40.8582259259384,41.0547050081639,41.2668023840441,41.4853954745414,43.758189428224
210,41.3844477947587,40.3062439121406,40.3066672213759,40.3064937517083,0,3,3,3,41.1868095856506,41.0934966197506,41.0883629864191,40.5610893006009,40.6838977971817,40.6882956628511,40.6887490685382,40.6946924039321,41.4738371361838,41.4227249152568,41.3339025564427,41.1393009026541,40.7442945691455,40.8226392831695,40.9528347819682,41.2320297427033,41.8041600765153,41.616439861798
240,41.0957569108182,40.3068028885739,40.3065265667078,40.3067416892528,0,3,3,3,40.9812535165714,40.8179490071442,41.0062141191358,40.4140811071891,40.4386071352081,40.4564002589096,40.478193515798,40.5141988438942,41.2647852171819,40.9907118514193,40.7207536205406,40.5068007751571,40.4553311875337,40.6259096387595,40.7192510937903,40.896025535328,41.5788418245717,41.3934259060169
270,40.9462716084647,40.3066519290673,40.3066547981996,40.3066812782851,0,3,3,3,40.6471120141068,40.6997028380368,40.7129213224963,40.4178161619557,40.4483474997256,40.4844946018984,40.4872042335837,40.5108750444024,40.7272542811957,40.5268084647699,40.4439106342753,40.4133883070958,40.407876918412,40.4975537806143,40.5301997501194,40.6516412716028,41.0506032590663,40.9174815304402
300,40.7122780741846,40.30671135149,40.306591958139,40.3066440198518,0,3,3,3,40.6118309087316,40.6240434300553,40.5477787795913,40.3895345765244,40.4047935744638,40.4200022153147,40.4460104425698,40.4562625861284,40.4437534388864,40.3790696099771,40.3733432812581,40.3699474804729,40.3602237206416,40.4164863740124,40.4212616928849,40.481110402993,40.7162815576815,40.7280555790235
330,40.5545632955515,40.3066368254912,40.3063811775518,40.3065467711757,0,3,1,2,40.5174584225116,40.5968929970018,40.4428920266134,40.3419777327896,40.3552895600372,40.3643707026004,40.3929473899393,40.4034095041357,40.3804069862229,40.3738476027907,40.3670214556151,40.3553831816103,40.3537512501545,40.5008762099289,40.4739548646062,40.5283336732419,40.5864085138977,40.6005754117211
