"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1650822751591,40.3063877245184,40.3064702561386,40.3063958014112,0,3,2,3,43.5266983771665,44.2850401117485,45.3083857187687,40.645137299375,40.7497176513951,40.8486189454963,41.0630567493571,41.3970251529227,42.5968036013282,42.1788312721051,41.6294979894465,41.3088676253859,41.2837753377688,41.3442487895849,41.4105009157382,41.8986703326122,44.451422199571,44.12275675103
150,42.0515485821129,40.3068164420811,40.3064574945244,40.306673154517,0,3,1,2,43.172366712133,42.9982370298821,42.071798919906,40.8819449155797,40.8900661798758,40.9037448645131,40.9394873409522,40.997647448841,41.8368522394833,41.8050074729307,41.8654982401071,41.8755455133313,41.737309363893,41.2034671720536,41.3653760042706,41.6167379777162,42.9320225704118,42.7077836973104
180,41.6749392241519,40.3063574596196,40.3064330402752,40.3062665104051,0,1,0,0,42.2423414962105,42.7281457448311,42.0881742955021,41.2157366567421,41.3625569273145,41.3524871089825,41.3660185435147,41.44304731662,42.3564863196139,42.3650102589044,42.1558260214418,42.1948990176508,42.2862905377548,42.273419321965,42.365146320436,42.2833708084467,42.4620152038175,42.0822283166986
210,41.6560956986632,40.3065008100662,40.3064379916713,40.3064497474357,0,1,0,0,42.3523240817303,42.6300098473098,42.0032329933141,40.9213881674281,41.3811063372536,41.4495292835151,41.464819246714,41.4627809987616,42.3040660321798,42.2831293460454,42.2755285676885,42.0855364338679,42.0459541886001,42.5258164637313,42.6540122722441,42.4633133707845,42.0803307643184,41.8826499759864
240,41.7667013359327,40.3064116700619,40.3064371769189,40.3065077564887,0,1,0,0,42.4177338687594,42.5886842463641,41.7158117567991,40.5461491576659,40.9197137645237,41.0886324767563,41.2200417806191,41.2856349781498,42.1160911805216,42.090811308487,42.1303802061615,41.8574126688339,41.7874984258295,42.5998171101364,42.5869311367442,42.2582218073038,41.9187311237928,41.7894886531031
270,41.7671223977958,40.3064773868082,40.3064341855465,40.3064439444826,0,1,0,0,42.389133652449,42.5497662603256,41.4354735217852,40.5775710654488,40.6351244301533,40.9387354715321,41.0889658738154,41.1270597785568,41.9258894725435,41.8479336010686,41.837808979314,41.6689404162616,41.4826543726292,42.5758584822886,42.5734016380161,42.0209383488536,41.7936923819211,41.6132564306906
300,41.706963233755,40.3064585004431,40.3064499591271,40.3064259846526,0,1,1,0,42.1828468528032,40.6745595879665,41.1595582397783,40.6611151886836,40.7123517327781,40.7740293773255,40.9392678837879,41.0140887758154,41.7496491439476,41.6885309480024,41.5771117004934,41.4090169937611,41.2758969302752,41.7883813601184,42.1358003687197,42.0040650580353,41.5890843123005,41.4599457364326
