"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9690459809109,40.306415547593,40.3064386905152,40.3064407239473,0,0,3,3,49.9678198233981,40.6641156569559,40.6715606573213,49.9690554087792,49.9690536419816,49.9690118797833,49.9632705635889,49.8712630055891,49.9690532589218,49.9690457580243,49.9682322938588,49.5410555774307,44.1224716480884,42.0468944309046,43.8487358659823,47.9166479943769,45.0535851020021,43.4569571651182
90,49.532791546061,40.3073754398113,40.3065884452344,40.3065207325016,0,3,0,1,40.6528125386734,43.3314695900208,44.7249069703488,42.9082848875615,46.6369961422705,48.4862132012514,49.4926930556859,49.7668249741524,44.6698341083618,49.2093396277357,49.9071305905027,48.2801453726696,44.7153241422076,44.8936798392015,45.5326635119261,47.8969261550505,43.5103955870389,43.3361234867724
120,45.1088200183987,40.3052304060608,40.3064108422748,40.3063502518937,0,3,0,1,41.5030445653135,43.874114788772,47.8313013215604,40.4655190730111,40.8073914919808,41.9319039872718,43.9250873161534,45.3957871490825,44.2242653851347,46.4868005571192,49.0041281670848,46.3766729420319,44.2389084895118,44.506559258735,44.8264157834843,45.7289907451051,43.5195296365812,43.5306550374442
150,42.3174246226894,40.3057477102871,40.3060906494808,40.3060062200301,0,3,0,1,42.9364982248137,44.9413426706493,45.4087845664092,40.6327781355142,40.7060016837558,40.7382809200375,40.9603051082097,41.3355449693441,44.8171506733746,45.3952984869122,44.5266050550348,44.3115535588092,42.6872313405913,44.7949815334145,44.8482058226375,44.8460764126581,44.4523344777375,44.6347047449011
180,42.4595877382607,40.3064605725093,40.3066651297541,40.3062409891718,0,1,3,2,43.7530956177328,41.6212424957295,42.254246543084,41.3059637090374,41.4428284018035,41.6271836607457,41.6938250108031,41.635895100181,43.2140824666587,43.3577381019431,43.8429052380866,43.3348529891934,42.0226006308357,40.78374501299,41.3624983888782,44.4856157200053,43.9720892991799,43.7307561671108
210,42.0177364747169,40.307889180996,40.3072374326718,40.3076126600151,0,3,0,1,43.528812522459,42.0665230639355,42.1599971613126,40.4412149142973,40.5059959620939,40.6100394823886,40.7971087437916,40.8804526839252,43.2647979184216,43.9909925632489,44.3033923712153,44.0874373984068,42.3313946886151,41.7165030840799,42.3169993821013,43.8302438063695,42.9729664428025,42.5599198107151
240,42.1583322003773,40.3053315229315,40.3061278839634,40.3058819755075,0,3,0,1,42.5493168149887,42.0912950760341,41.636025116504,40.7905016474258,40.970574951418,40.9704207106157,40.9666584044892,40.9742088275365,43.2833739799079,43.4493585482207,42.9587958662851,42.422335858113,41.7791145630466,42.5121811984678,42.7991323810972,42.3383691987978,41.7257709127913,41.591978274543
270,41.8097656158428,40.306420928323,40.3060098889669,40.3059094708589,0,3,0,1,42.261286799438,42.1189991253636,41.2564080603595,40.551790243793,40.664332652079,40.7551411164291,40.7689272296487,40.7942046949157,42.5788884165612,42.8854109002758,42.465944650213,42.1314179640271,41.8116104864014,42.7462009427292,42.6310307060986,41.7493217114032,41.3384062183889,41.2723047254596
300,41.7972732319662,40.3068336662884,40.306587913428,40.3065567350916,0,3,0,1,41.9180862991604,42.1943281897373,41.1245498285986,40.645210783613,40.7437947809353,40.8090245617947,40.8315330645845,40.865589033968,41.9877785613006,41.9217987849255,41.7046537556462,41.7118405888258,41.4367268706428,42.4111696218893,41.9584529492656,41.1917702078841,41.124558318761,41.0020362793255
330,41.4441881711067,40.3067422202102,40.3064577491638,40.3064214487905,0,3,0,1,41.4698138481922,41.8372422523852,40.9914165427546,40.4724172424804,40.5438234780199,40.6578743017656,40.688219048984,40.7133678340311,41.3292759596352,41.2029854303119,40.9674157336833,40.9020468292702,41.067423776132,42.225397657108,42.0037817711945,41.0344521166439,40.9857308088295,40.9353339412884
360,41.1652743997799,40.3065458151012,40.3064065297204,40.3063270455562,0,3,0,0,41.4062986544231,41.8750523376198,40.811300656526,40.5138344151387,40.5345296792339,40.5638097254994,40.6363701628536,40.6871485329744,41.0151540397576,40.9717563019007,40.9509531400818,40.9649549305227,41.0280044853432,41.9065320723223,41.2730970745772,40.950486587211,40.9204634331275,40.8895662912931
390,40.8105777770124,40.3068065049643,40.3064471083233,40.3064333521162,0,3,0,0,41.1942304407753,41.6908989478747,40.7152899646441,40.453984147846,40.4723424776821,40.4896161117183,40.5296482216073,40.5612346168086,40.9742275112304,40.9516359880868,40.9282228093623,40.8959033539289,40.9244412508347,41.7545134416734,41.0808734890053,40.9044856663149,40.8194202624395,40.7768411953999
420,40.6931104354542,40.3066761949832,40.3064435405078,40.3064525825089,0,3,0,0,40.9804368943627,41.5478579895232,40.6351722238023,40.4483165567846,40.4760035353078,40.5114345377426,40.5290288970991,40.5408085733064,40.9198407574692,40.87123999568,40.8347322998929,40.8383175036586,40.8611824744406,41.3008688813617,40.8156847632313,40.7746431666459,40.6984861174623,40.6859355276519
450,40.6287870732102,40.3067788626169,40.3064371417686,40.3064381785648,0,3,0,0,40.7200394986178,41.3919014323259,40.6160374831584,40.3963915327926,40.4271212710361,40.4693051919045,40.4761720929635,40.4705469696895,40.9605843382687,40.9442010594132,40.8703991428325,40.896743430625,40.8179531424176,40.9622521404616,40.7007509000001,40.7062664986107,40.6330641080483,40.6312463203963
480,40.5715445364467,40.3067018222176,40.3064368588218,40.3064399446069,0,3,0,0,40.6023459500714,41.0865013443211,40.5647907450455,40.3756307263148,40.3889445867952,40.4174165540135,40.4234730919977,40.4305870010642,40.9918245017676,41.0132629033066,40.9168512050011,40.8228925495457,40.5889191082849,40.7349450135946,40.6452142421825,40.6542252115189,40.5975425072212,40.6060717361403
510,40.5339451682447,40.3067534819453,40.3064374411371,40.3064356617827,0,3,0,0,40.5863127720847,40.8054392792173,40.4835713533877,40.3630352603782,40.3824511735389,40.402712315227,40.4116626493457,40.4153258781116,40.9677091295419,40.860750519367,40.9844651455798,40.7051238531378,40.555427474765,40.6217016716061,40.6159706160463,40.6314302078029,40.5585683920367,40.564210063842
540,40.5655046943543,40.3067292896781,40.3064376629079,40.3064396173978,0,3,0,0,40.6342133641627,40.6746978616824,40.468884226896,40.3700718856594,40.3829253237281,40.3904124560914,40.3953748800466,40.4010466750306,40.9611810472017,40.9149185362098,40.7884720356609,40.5859935226196,40.5327189584954,40.5665228790747,40.5814856331602,40.5890173185517,40.5091813569001,40.5058435862387
570,40.5788734613063,40.3067429805243,40.30643762197,40.3064342831887,0,3,0,0,40.6610128254486,40.6200387926969,40.4704847611624,40.3627028344704,40.3638266986619,40.3704367173329,40.3718867806079,40.3780368956782,40.9416224168734,40.9266108728539,40.6038179379025,40.5583146223868,40.5460953767614,40.5302506414315,40.5495394736931,40.5483846168461,40.4722986524696,40.4646252052367
600,40.5291912925164,40.3067426381624,40.306437454571,40.3066612421364,0,3,0,2,40.4884621851847,40.6304195814538,40.3847261342489,40.3489144015083,40.3518346320828,40.3533674878865,40.3559764193293,40.3585615449127,40.7810702974188,40.6552098574688,40.5108794159095,40.4708004083686,40.4404335314353,40.5717746729173,40.5224498671406,40.5096388286781,40.4089811514472,40.3925293674519
630,40.4684111027266,40.3067595114105,40.3064371872804,40.3060678360864,0,3,0,2,40.4405019381036,40.5650734853731,40.361228073947,40.3375777459398,40.340511209878,40.3452177426996,40.3530228899459,40.3582209428147,40.5365624250654,40.4726939917673,40.4339261042632,40.3695977310602,40.3499966285974,40.6333187379876,40.4732484887071,40.5035445438386,40.3800014798205,40.3689477461515
