"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9351804779208,40.3064402405433,40.3064388682273,40.3064407567831,0,2,3,3,40.8583233959452,40.6656577017425,40.6723574173747,44.0913125607457,48.7642832996399,49.809384220315,49.9595983008295,49.968128078505,45.7358558928898,49.4864095843308,49.95954663629,49.9687676551632,46.4704279893405,42.682553338337,44.318505046153,47.9319831217245,44.9147220200203,43.2850173224387
90,47.6048506108456,40.306848725177,40.3063691589812,40.306325807738,0,2,3,3,42.9175892249999,47.1049485600445,46.7136545849119,40.6566439417079,41.5188472924167,43.8671000255406,46.862960641709,48.1928241584861,44.6110766652679,47.3629821751848,45.7282863978122,42.368487189251,41.0296294746965,40.8839844636768,41.6375075022023,42.182174962104,44.3406287889979,44.3028310710981
120,43.3090840337922,40.3065588298722,40.3066307407769,40.3065323767783,0,2,3,3,43.7822861585953,44.9530420390957,46.1709961651312,40.7597429320981,40.8618342274016,41.0655570422919,41.6042826668777,42.3113986639767,42.9651852905107,42.4278975427731,42.0333940853819,41.8232923138528,41.835027868522,41.5327670268592,41.5087966276487,41.5340249170365,44.613624545817,44.6429772632204
150,42.3373131489216,40.3063905545953,40.3066387205529,40.3067279482173,0,2,3,3,42.9596584379202,42.36514633547,42.4185214117918,40.9775762929245,41.0199403544781,41.0430782562606,41.074936961306,41.1324623981906,41.8019480110836,41.7633676953438,41.7436657803964,41.6131560011598,41.4071398920291,41.1171726904708,41.4513807455749,41.5295584245481,41.8195196342924,43.9869460474701
180,42.3604603223398,40.3065229999742,40.3064695761692,40.3064480278762,0,0,2,1,42.2611728689953,42.1195560903303,42.2509564360151,42.2312741283085,42.5200952156796,42.6058033418889,42.420351806142,42.2510476358888,42.1774576888367,42.104861708471,42.0830674716345,41.9772223588466,41.4254413942519,40.9444274396893,41.4293520742886,41.8567444469252,41.8502930275375,43.1182208700944
210,41.8102343041082,40.3064808125285,40.3064994251936,40.3065674051397,0,2,3,3,40.3525503229076,41.4574027924332,41.5792490531639,41.3438059834174,42.2477149774287,42.4140143104018,42.4169648764708,42.3713831692686,41.4703040725034,41.3112631702443,41.3002334492692,40.8698592718091,40.4171750485727,40.9047242778051,41.1347303762617,41.5658709703479,41.8422001018032,42.1113077239757
240,41.4863048944,40.3062334158258,40.3065142543166,40.3062421201153,0,1,2,0,40.931740987036,41.6983072067121,41.7259558956275,41.1044149339319,41.9290575869039,41.9303714695874,42.1808587252172,42.0650528465972,41.7874530530996,42.0418914107379,42.0959611538908,41.6961277256137,41.4543303384015,40.8014614101533,40.8408223577854,41.1174226417849,41.5006457465412,41.3546917866051
270,41.3416157742637,40.3063622542449,40.3064709641782,40.3064948592945,0,1,2,0,40.8301661581119,41.7346105396588,41.2790931067675,40.4277212396966,41.4035934731627,41.6243015625012,41.8868237712231,41.9163387363802,41.6186067712536,41.7557305252129,41.6397897242654,41.5513612696654,41.4742193870154,40.7859012576015,40.8460121172179,40.98372264947,41.2204268425877,41.1563932401846
300,41.0864380596876,40.3064879735531,40.3064785015304,40.3065789495602,0,1,2,0,40.8733168220137,41.5256949974274,41.0819742342727,40.3740313552938,41.0740134425676,41.4156136251605,41.7441809120599,41.8454786349481,41.5973399362455,41.601386863305,41.4094058580868,41.3969567079824,41.2668396266709,40.8090080130604,40.8048269247718,40.9023760786198,40.983667990056,40.996777441871
