"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,46.6217286350526,40.305933080262,40.3064639146815,40.3058408080145,0,2,1,3,42.3232583686158,45.8005092239869,47.2985937221658,40.6219327277168,41.289370091352,43.1390062535,45.7953368871513,47.2928905784251,44.4571877995841,48.6126732609446,46.756205812259,42.7292187165757,41.0806993160458,42.4579470284388,43.3628618459982,45.4597772860602,44.4346186258448,44.4608357908989
120,45.3070083349615,40.3063548484253,40.3064219985916,40.3062088778949,0,0,3,3,42.756190288065,44.9416000420981,43.3473337790873,43.2436864303933,44.4798884799113,45.1942710854054,46.7416660485937,47.7052275360965,43.6939398195832,42.9029617647416,41.9996551198286,41.5635929189775,41.6032728613283,41.0059029690026,41.1159124724437,41.6638002377459,44.8130016011489,44.7426621233112
150,43.4508999479992,40.306493981616,40.3066612769019,40.3068248365124,0,1,3,2,42.4363329407355,43.4572640854195,43.134213644314,42.093318855979,42.6839235480141,43.11239848543,44.8000488750702,46.1729262802148,42.3583730696277,42.1540086946547,42.1110057422432,42.0996857856719,42.2069679692513,41.2551702657147,41.3368108419959,41.382441249636,41.5933713246583,42.969988316929
180,42.6529031460024,40.3062503397127,40.3063840630971,40.3064930955911,0,1,1,3,41.936366752187,42.126669321925,41.9708771325783,41.2582404004849,41.4076376451062,41.8134741570164,42.6189572126453,44.5050808083808,41.8784241931011,41.8433098816079,41.8287527721151,41.7782335006125,41.5333848178882,41.4638637104675,41.6002333116541,41.9510724430772,42.3051598689676,43.0317718749634
210,42.1645590461073,40.3064449093796,40.3065255437894,40.3063342667432,0,0,3,3,41.8772519978784,41.7075512902272,42.4098164399731,41.6764282351063,41.6070711512016,41.7519023995677,42.0184761289997,42.5232568051452,41.5820210495398,41.5708347723958,41.5839741883258,41.5191285125075,41.0904424963462,40.9651174228439,41.1068376968333,41.501382873379,42.1920351705191,41.9016240731181
240,42.0308958749114,40.3066278331922,40.3063725219275,40.306714752266,0,1,1,0,41.9399420993482,41.994081291829,41.9992240959448,41.3753633615528,41.5763660601862,41.8276094796568,41.9859732397689,42.1710157244281,42.2879888103639,42.3507864362083,42.3999182934222,42.4073216575792,42.0707955680285,40.8234607952983,40.8992371647308,41.3020602115853,42.0349701528567,41.6960869342367
270,41.9873355413738,40.306239119075,40.3064695207183,40.3062895705352,0,1,1,0,42.0992288159932,41.9679863562387,41.7049085133376,40.4518212820539,41.2979292152237,41.6142775111661,41.7746293201459,41.8987248717535,42.3002775239445,42.2836662025788,42.1569107730597,41.9870991602541,41.987752268326,40.7484154223817,40.9375001082881,41.0885548003268,41.7918484638798,41.6131816424526
300,41.7384625488465,40.3064884040139,40.3064321818013,40.3063974663043,0,1,0,0,42.0005111498669,41.936639498035,41.5957933067683,40.5878774004584,40.6677853932768,40.9560629879614,41.3930140218295,41.5820116435195,42.1646957673912,42.0515677005109,41.9141108012501,41.7999346357163,41.9319423648006,41.5806359889539,41.576829496121,41.4985546392193,41.69341197007,41.6478313755802
