"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1650822751591,40.3063877245184,40.3064702561386,40.3063958014112,0,3,2,3,43.5266983771665,44.2850401117485,45.3083857187687,40.645137299375,40.7497176513951,40.8486189454963,41.0630567493571,41.3970251529227,42.5968036013282,42.1788312721051,41.6294979894465,41.3088676253859,41.2837753377688,41.3442487895849,41.4105009157382,41.8986703326122,44.451422199571,44.12275675103
150,42.1375241331166,40.3064391040992,40.3064075391979,40.3067378419806,0,0,0,2,43.0639547788235,43.3674984124477,43.8592805816251,42.3215863293629,42.2546574599021,42.2880161367137,42.1393617046891,41.9479345570906,41.5728771771649,41.4688473715322,41.4229275051574,41.2302776420671,41.1905689267268,42.4796175881136,42.4552771963184,42.7650774894331,44.2180291228962,44.1221422006505
180,42.2646225229563,40.3063950353225,40.3064481667586,40.306548675927,0,0,0,2,42.7024339414749,42.0321563333606,43.1390618153641,42.5315002632768,42.5138232448851,42.5509412474477,42.4898048249258,42.4683954889188,41.9328332430238,41.763649113219,41.6213332006936,41.543047468508,41.3295843019119,42.1673396122726,42.2946189743921,42.5522775079355,43.8662744484568,43.9783767966536
210,41.82265802771,40.3067079109106,40.3065135588628,40.3063036117319,0,3,2,3,40.3828223329768,40.6170192175982,42.1331341833887,40.4837218447415,40.7662483507183,41.0773941166526,41.4840385408469,41.6877228407564,41.5495590477989,41.4310506165265,41.3440112360858,41.2208127637881,40.965045704281,41.7383972453279,41.5985773358195,42.1634015545622,43.4693139215863,43.3821777827359
240,41.4747020014759,40.3062978727892,40.3064344072128,40.3067247088264,0,0,0,2,41.0542350048457,41.2942113742643,41.7031402263126,41.1840301668258,41.1171248478861,41.0992096385083,41.2081704952896,41.2781259691404,41.4446796542093,41.3067211720526,41.183793309108,40.9934920954312,40.6935449870278,41.6515954817962,41.5165359540385,41.9662978418691,42.0853467934722,42.48361266401
270,41.3397507011129,40.3064728627045,40.3064999726092,40.3066113001097,0,0,0,2,41.0931977851719,41.4165864120046,41.4824021727059,41.23731923056,41.2641016076262,41.2267986780258,41.1988343193576,41.2525907751721,40.9492826116868,40.8231953308334,40.6789899827596,40.5449922958042,40.4912093364058,41.5962651648376,41.532260030356,41.5371778543612,41.7656404093298,42.0425550397022
300,41.2036594375399,40.3064513407384,40.3065499521371,40.3065422022984,0,0,0,2,40.9496374312139,41.2185689658815,41.3910379558268,41.1472172664088,41.2033741384413,41.2073883507853,41.1967525226892,41.2083451125581,40.7310983400956,40.6955555878391,40.6089120297811,40.5640913842571,40.5376524780707,41.3212309528109,41.359195766088,41.4888289209349,41.6798340239921,41.767707817769
