"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.883076475241,40.3064548130885,40.3064380167923,40.3064385342715,0,2,1,1,40.8580298475314,41.3815113319231,41.4309630755515,43.8719361076173,48.2614024495852,49.5962987109943,49.923449624414,49.9608479846096,45.7021896152608,49.1807148601808,49.9091860592802,49.96761092168,49.7232985176093,45.5603735916751,47.2417117250896,49.0575063561217,48.1423928652207,46.4369209421891
90,47.549016704057,40.3061161616218,40.3064499881692,40.3064414857351,0,2,1,1,42.3701263111288,46.6260423107358,49.0676628580869,40.6379431602286,41.4299051629504,43.630750837686,46.6699916891247,48.1863601161528,44.8146580620212,46.8109084065635,49.7982041439991,47.3387767716232,42.9869290526641,42.4739195708696,43.181702504702,47.0351958586579,45.9517012939642,45.7224076034777
120,43.3477564646038,40.3064513095606,40.3064383929766,40.3064579731707,0,2,1,1,42.7679421186364,46.6443256881521,47.2308196821937,40.701953521234,40.8687483087,41.0395976252342,41.6543198069602,42.598635904557,45.9007288296343,45.8530732256857,44.7588511705777,43.0088188697464,42.6048181917855,41.5646882913997,41.7420438463478,42.8865519172701,46.1217729145323,46.2386362678459
150,42.7008495989279,40.3066956918952,40.3064503031724,40.3065050359577,0,3,1,2,45.2305050736631,45.3077270315632,42.5189589258693,41.19283809349,41.2269166069909,41.2591145969432,41.2770742575975,41.3192140526835,43.0770209166325,43.0969677446218,43.1708502941426,43.4969937338444,42.4959005742566,41.6194593137147,41.9359793432708,42.3087424261648,44.273102502732,43.8856137580558
180,42.9245640204943,40.3064206784465,40.3064522725118,40.306317966387,0,2,1,1,43.9037186148269,42.9122627949785,42.3583909649326,41.4533444880494,41.7281016204743,41.7312287689884,41.7153517536288,41.7142844516638,43.037667677583,43.5489621768295,43.659028062883,43.4519013047108,42.531822038064,41.5651052040725,42.1126895302472,42.3551614086103,43.0744775330939,42.7298629214947
210,42.3320759424429,40.3065871635911,40.3064547583574,40.3064573267454,0,2,1,1,42.5978464851186,42.2177767646826,42.1758816037342,40.8606064381844,41.3999212521385,41.7402441846639,41.776555781433,41.8053114080902,43.1870041627661,43.2323332001371,43.0211950733471,41.6624958202787,41.1477819824431,41.5446459028847,42.1462454755343,42.4329605520937,42.3318566075974,42.0639587936527
240,42.4236899564683,40.3065506935154,40.3064593965976,40.3064205912526,0,2,1,1,42.2312882118858,42.2584649481372,41.8555978108416,40.7119392027422,40.8724539595117,41.1483697657085,41.2302476009505,41.3531926029188,42.0517589330107,41.7645194303515,41.356570856172,40.9508746599774,40.7719865526272,40.8891430821427,41.6067265311012,42.1218006787407,41.9673403540868,41.7445472077543
270,42.3155858099791,40.3065651737692,40.3064520019245,40.3064345627115,0,2,1,1,41.657143554906,41.9006669443407,41.5732584744905,40.6272060824456,40.7145050285832,40.7295409567981,40.8881057027739,41.039643417975,41.3382770004885,41.1843903634172,41.0049101857977,40.8309636794926,40.7920660057752,40.6665024480212,40.9397574024151,41.4964251449434,41.7256222981348,41.5382256429731
300,41.9448457066075,40.3065273378999,40.3064488106249,40.3064261578338,0,2,1,1,41.3240174588848,41.5676659924081,41.1050922015782,40.4769187841491,40.5519713812529,40.6072381379505,40.7587187580122,40.86837324071,41.1799009039015,41.0696224956194,40.9808307515464,41.0057580224573,41.0394446673042,40.6170836726688,40.7176093023483,41.0638498034964,41.486774439082,41.3786220845267
